generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5281.754647447163,,1.2346200566621564,0.058823529411764705,10,170,STU_0176,nsga3,4,50.47544162487611
2,5415.619846022193,,0.5459965848969531,0.16470588235294117,28,170,STU_0176,nsga3,4,50.47544162487611
3,5442.390746631065,,0.3157308230226263,0.4588235294117647,78,170,STU_0176,nsga3,4,50.47544162487611
4,5608.514267132146,,0.22242488351201117,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
5,5821.413359779426,,0.22006207047746004,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
6,5973.952334302272,,0.27783251043225343,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
7,6051.592153834799,,0.2490316915125396,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
8,6094.021809518574,,0.21777813415117586,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
9,6162.054313640323,,0.22981372569541447,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
10,6220.825998982948,,0.16118227239796784,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
11,6369.565844518345,,0.18198447706804044,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
12,6400.285464345553,,0.1658448110992556,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
13,6553.337613068214,,0.22373405220378068,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
14,6555.423915739612,,0.29970359199945673,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
15,6557.906789057818,,0.13965719574415603,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
16,6564.043335145089,,0.15037181710146771,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
17,6746.93370914739,,0.16593669957563134,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
18,6762.775317670348,,0.1468256645535275,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
19,6766.256495407639,,0.16835539940322092,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
20,6763.108838871834,,0.15149905934396254,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
21,6834.116018871811,,0.160970946550702,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
22,6833.80211241474,,0.16168268878919803,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
23,6911.193002148666,,0.13065098506518946,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
24,6911.363275929358,,0.15183089168008215,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
25,6986.189021422274,,0.17311688296261807,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
26,6986.079931237331,,0.17020282188919872,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
27,6957.215652486312,,0.16964535357172023,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
28,7178.542366813204,,0.18288336348108497,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
29,7185.782366045925,,0.14571936994484677,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
30,7166.460789903276,,0.1408806872909324,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
31,7180.782116949442,,0.16187210885092587,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
32,7305.707441436418,,0.17944406002934937,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
33,7318.621977767694,,0.17901493428914422,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
34,7300.961138483457,,0.192460786511968,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
35,7274.897479216077,,0.2104543425286706,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
36,7267.600497522744,,0.219079825499693,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
37,7282.307193360468,,0.16188492783902356,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
38,7338.060552367579,,0.18126935030194452,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
39,7319.919580028345,,0.17177986604087284,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
40,7318.85624089046,,0.17855246955649334,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
41,7277.547700698091,,0.16315955759499667,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
42,7290.145501113799,,0.18134290653338894,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
43,7341.097219642998,,0.21848902856168784,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
44,7341.969425114352,,0.20596723010088477,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
45,7343.1809575289435,,0.16917488312637438,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
46,7343.131848119613,,0.1811129780606362,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
47,7361.094560789137,,0.19708076712790323,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
48,7350.871548168995,,0.2170648319140519,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
49,7350.883159171081,,0.2273682247627232,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
50,7351.373089995168,,0.2261807766747447,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
51,7350.660376785208,,0.22490908115566732,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
52,7362.330429289746,,0.2324885908233605,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
53,7407.751592192177,,0.2323618808458725,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
54,7407.969309239268,,0.22051769707582314,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
55,7408.099406617654,,0.1967652574477933,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
56,7410.128908801937,,0.20004328579505387,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
57,7410.838475024941,,0.19303531347723715,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
58,7402.924001598126,,0.19054986104974014,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
59,7400.250228893625,,0.17611843596190976,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
60,7399.367935757593,,0.1750699969511567,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
61,7406.57913842822,,0.195295812652601,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
62,7401.095159056946,,0.30003735732298814,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
63,7404.462861452332,,0.2965420022892168,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
64,7404.465656730827,,0.3049869065392299,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
65,7403.670865295584,,0.3062684065147495,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
66,7403.954443565186,,0.30226738054027846,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
67,7405.395497123301,,0.29724675564418684,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
68,7406.706707840934,,0.2212816448559992,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
69,7412.45553137369,,0.22523383007032258,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
70,7413.401769019643,,0.22475917943689736,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
71,7396.091177801657,,0.191617832551678,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
72,7412.352269667531,,0.20589545104997783,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
73,7396.142267379224,,0.2761593059272443,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
74,7406.661448381077,,0.2786025983048021,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
75,7405.962515057279,,0.2766813292654946,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
76,7401.275345813214,,0.17790650586113557,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
77,7401.078973578451,,0.1749272069806025,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
78,7393.880703052049,,0.1754669958445786,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
79,7393.968762307151,,0.1833648842910795,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
80,7395.808392681374,,0.17750214887787039,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
81,7395.547150994932,,0.3102338037792602,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
82,7408.5416114471645,,0.2931546371564752,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
83,7394.70912544052,,0.31127597818026437,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
84,7395.070088797935,,0.1597572705868074,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
85,7394.3884209643475,,0.30567322630207655,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
86,7394.732069830676,,0.23879671888112813,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
87,7415.7773853151075,,0.17523319939763515,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
88,7415.496854501715,,0.18320487353463247,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
89,7415.589013668791,,0.24913322148031436,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
90,7415.193438947015,,0.2709782002419095,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
91,7414.384148790475,,0.2298663237097735,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
92,7417.544537307521,,0.20458453566093113,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
93,7417.917015740397,,0.19124386545606614,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
94,7418.219162729361,,0.3127876370044359,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
95,7418.916381726688,,0.3033177304983337,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
96,7421.443640005669,,0.1875916024204523,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
97,7421.3352736725965,,0.20184482139217733,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
98,7420.619445968376,,0.17218578603086435,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
99,7420.64655983572,,0.28734327642335084,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
100,7422.196816799547,,0.29443138076470204,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
101,7421.117775791026,,0.2944307829054582,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
102,7418.674545590343,,0.29833004703943505,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
103,7418.590734640142,,0.3044114347207715,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
104,7418.888302236319,,0.3101456615691024,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
105,7419.41569312183,,0.2573708372870772,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
106,7417.870453112823,,0.22004517775977692,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
107,7418.744860637062,,0.26483382558317226,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
108,7417.818573093333,,0.32210993814887806,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
109,7420.336254916271,,0.3220981878910041,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
110,7418.8088636210305,,0.3191002378908821,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
111,7419.564247625174,,0.3094306515836925,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
112,7420.390181117646,,0.2602744564495458,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
113,7420.589279644002,,0.18582340860411095,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
114,7420.790859622973,,0.214528968129621,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
115,7420.826261489547,,0.3071450552031843,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
116,7418.853319537382,,0.31398100741144036,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
117,7419.302597873133,,0.30632571036127915,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
118,7419.482505548704,,0.3103827416473929,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
119,7419.756756975708,,0.3137807959357129,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
120,7421.06748939614,,0.19158622752311932,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
121,7421.552211042064,,0.34502393847793533,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
122,7421.425189769424,,0.338816363707649,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
123,7421.614419695447,,0.3274954338561938,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
124,7422.732048204734,,0.18935029640797074,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
125,7422.649214301248,,0.320304696635118,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
126,7420.953965846053,,0.26911110453512743,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
127,7421.6406163948495,,0.17042964270358807,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
128,7422.046670143143,,0.1917660260049978,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
129,7422.566900808939,,0.188819407996203,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
130,7421.978694057536,,0.27031649674427743,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
131,7423.34584371359,,0.31073561693426244,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
132,7423.480898563434,,0.18090435411573622,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
133,7422.394362292994,,0.3045661221483225,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
134,7422.032418590059,,0.2453555991974343,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
135,7421.79769467977,,0.2943118475656393,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
136,7422.352787060059,,0.2279701856186307,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
137,7423.023573119356,,0.21503402902760374,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
138,7424.098969029657,,0.18952556007766205,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
139,7421.987815070526,,0.30902171296904124,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
140,7421.722429277142,,0.16765854655937718,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
141,7422.429361812392,,0.16370597512812832,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
142,7421.8741117296495,,0.15032364912493096,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
143,7422.537071662273,,0.18985781574742636,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
144,7422.510767894995,,0.24525761262243714,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
145,7421.3647730498615,,0.2509136102665858,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
146,7422.087295301266,,0.17950104146650425,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
147,7420.885147520563,,0.1811431207676859,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
148,7421.659194952317,,0.17107646314493208,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
149,7421.545269433198,,0.17358503864872174,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
150,7421.209059015564,,0.16867156518073403,1.0,170,170,STU_0176,nsga3,4,50.47544162487611
