generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7373.491308026211,,0.36398852428632794,0.31176470588235294,53,170,STU_0466,nsga3,10,40.329923999961466
2,7383.324242608138,,0.1994156886713449,0.8823529411764706,150,170,STU_0466,nsga3,10,40.329923999961466
3,7405.9481037581,,0.14333556865366717,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
4,7436.430977927848,,0.182440258273094,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
5,7448.511976605656,,0.1487449606981333,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
6,7526.349048945945,,0.1676351866018716,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
7,7642.350616552974,,0.17885799319593576,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
8,7665.8410912601785,,0.1943037020708536,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
9,7792.973323301591,,0.13562024364718464,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
10,7834.897595285089,,0.1506491229547183,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
11,7839.59291227265,,0.13591241019058564,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
12,7852.929612855751,,0.13589504194256674,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
13,8026.040117131622,,0.14098013450533545,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
14,8089.050348246967,,0.17698404020915784,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
15,8091.503162272296,,0.12688665895345033,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
16,8201.84452173489,,0.14813416517744618,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
17,8200.95181263223,,0.13358577665091145,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
18,8195.840464885554,,0.1358112297446641,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
19,8195.675681649005,,0.13225854519371333,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
20,8197.142714263406,,0.12604526070525235,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
21,8213.475427115176,,0.12828476839977163,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
22,8209.709909107165,,0.13473642149336731,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
23,8234.26807899143,,0.1151077519192344,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
24,8232.359410756,,0.12891009645310167,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
25,8238.53809354188,,0.1278676620545266,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
26,8238.8315690605,,0.13964232437262217,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
27,8239.416592275587,,0.1490415043382903,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
28,8241.729270126782,,0.15098351446688316,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
29,8252.85960293207,,0.14892579449037913,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
30,8255.66325661293,,0.13582326016544918,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
31,8244.496897939538,,0.1214877925819287,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
32,8243.866701454728,,0.13022313765006857,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
33,8244.682326361428,,0.1288679708836652,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
34,8245.881189905176,,0.1285187876461838,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
35,8243.884811626716,,0.15053802999805566,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
36,8244.868802556528,,0.1530918970972905,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
37,8245.667745872706,,0.14743103428211218,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
38,8246.258190404564,,0.1587099116741871,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
39,8246.795602642374,,0.16609443032056923,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
40,8246.540670242433,,0.1306904361042425,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
41,8246.310099553397,,0.22588866982116232,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
42,8246.2728687337,,0.22217346814313582,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
43,8246.947531877859,,0.22375826781924116,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
44,8247.101146740224,,0.21971016846699515,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
45,8246.65123392021,,0.22092112293644106,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
46,8250.480353360119,,0.2312694221084858,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
47,8245.558044349542,,0.2080632808112418,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
48,8245.237191911085,,0.21695139214151962,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
49,8248.334350447523,,0.20816051715899608,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
50,8248.445292722474,,0.23092783466428474,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
51,8262.160550863568,,0.1515829980696739,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
52,8254.824670547669,,0.23474240382494974,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
53,8254.757101892552,,0.26086514988952547,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
54,8256.128720358047,,0.2603982989568255,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
55,8256.735682150025,,0.28721050673117204,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
56,8257.242610189447,,0.20603660272373414,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
57,8257.180395951687,,0.1996424388069206,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
58,8257.566868313716,,0.2005146464029544,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
59,8259.90349059899,,0.19716965295966776,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
60,8257.54267495848,,0.20643333326307328,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
61,8255.435644490852,,0.2021063601440735,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
62,8257.409858595856,,0.18019101636559598,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
63,8259.769471424259,,0.21701444409385665,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
64,8258.181843853969,,0.22512960137897456,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
65,8255.823780839237,,0.21760856004292894,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
66,8256.29152315258,,0.20813612898187192,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
67,8255.939189213546,,0.20808892207929694,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
68,8260.479617195788,,0.16468284774259614,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
69,8257.110423104014,,0.16231125279724914,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
70,8255.345750955212,,0.16943386794624607,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
71,8260.06742417686,,0.14438384841793478,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
72,8255.933169154083,,0.14793290572287726,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
73,8260.343691895696,,0.13696554536765976,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
74,8259.575454328702,,0.16752746848824704,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
75,8260.03952029879,,0.1564161669945633,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
76,8260.223114759992,,0.1794429805437913,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
77,8260.522300033419,,0.17261442247575456,1.0,170,170,STU_0466,nsga3,10,40.329923999961466
