generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4058.962662804178,,0.17681437321182697,0.16470588235294117,28,170,STU_0642,nsga3,18,67.47379854205064
2,4075.917909379953,,0.09291022941604078,0.43529411764705883,74,170,STU_0642,nsga3,18,67.47379854205064
3,4113.61725481572,,0.06007523456860669,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
4,4392.2463337663385,,0.06754610663915481,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
5,4419.753454441832,,0.07811086582017701,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
6,4445.120524681501,,0.04868185873757885,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
7,4474.069075175568,,0.07034298678746963,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
8,4541.2793021222315,,0.09720570406081032,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
9,4575.168284136509,,0.05510458551701221,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
10,4577.181850085798,,0.05480974351433221,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
11,4578.268614320024,,0.05195353037760891,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
12,4703.018554041768,,0.11156733433524214,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
13,4888.712643419131,,0.057295210096383685,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
14,5056.631422672988,,0.054168207456952805,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
15,5060.666845810993,,0.04776726345063383,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
16,5088.284569617557,,0.04740049504472383,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
17,5110.1632581931735,,0.04213440498393218,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
18,5111.470861970958,,0.03918289403870862,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
19,5164.824978709339,,0.040219545149861514,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
20,5164.128426529585,,0.04117755598868872,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
21,5164.303797354409,,0.04643783599556361,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
22,5164.727021372621,,0.0460868010710392,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
23,5188.346609056196,,0.07253117426215677,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
24,5194.937177950231,,0.049838602763475945,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
25,5210.666574326778,,0.04461192300075323,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
26,5210.277540633623,,0.05051671702863069,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
27,5201.516481952391,,0.04811861027207162,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
28,5200.50932091546,,0.046529009286075354,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
29,5203.06085457674,,0.08117486533119668,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
30,5203.094066265059,,0.07436753654586697,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
31,5207.505736382527,,0.07407446355753432,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
32,5206.448414935538,,0.05220668752021239,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
33,5208.110142277121,,0.06794254626847544,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
34,5208.052373922472,,0.06643524083261369,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
35,5208.309319753203,,0.0424143395925342,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
36,5208.472611677997,,0.055513161924949275,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
37,5208.695003075212,,0.05911291604954756,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
38,5205.409810469864,,0.05164250102446209,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
39,5190.77496895423,,0.04886958409818069,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
40,5196.103873659913,,0.048876947747199834,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
41,5202.939888472496,,0.04461809814454989,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
42,5203.221309894493,,0.044284772988019194,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
43,5198.900904895508,,0.04206252984162787,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
44,5222.765075331042,,0.052462965436567935,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
45,5221.396688090955,,0.04120537785209936,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
46,5193.428382049295,,0.0446249746951992,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
47,5211.873824063867,,0.058848608686057916,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
48,5211.468873077594,,0.058281104740676506,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
49,5211.379508140048,,0.05851474928935656,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
50,5211.526756277138,,0.06196797762986503,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
51,5211.767892547228,,0.04502820448367991,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
52,5225.778244181276,,0.04163872615633812,1.0,170,170,STU_0642,nsga3,18,67.47379854205064
