generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7884.236373160273,,0.24143684235741472,0.39880952380952384,67,168,STU_0647,nsga2,3,19.955013624974526
2,7935.021964942168,,0.1876923213347293,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
3,8108.441501978865,,0.18988978489524913,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
4,8459.491635555809,,0.1922390772797348,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
5,8499.124994660066,,0.14421012119341767,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
6,8633.970266000402,,0.15632690666386637,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
7,8726.327133526256,,0.18068629853402615,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
8,8836.431515083033,,0.27363526476308414,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
9,8875.994659429485,,0.1824587704546607,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
10,8884.39784438665,,0.14214392395917388,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
11,8897.860183159974,,0.12267765006725585,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
12,8902.09132021115,,0.11101843112842913,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
13,8906.12443275953,,0.11143862876823499,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
14,8910.226457760653,,0.12392296865385581,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
15,8917.838655563875,,0.10134632801256338,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
16,8918.105647689357,,0.12161498018654401,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
17,8918.48079743648,,0.1018404697321467,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
18,8919.542292945272,,0.11171257567640855,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
19,8928.44724238401,,0.11262644898764912,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
20,8932.799970860242,,0.11343309969173412,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
21,8932.98480380458,,0.11786372283426065,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
22,8933.436947989456,,0.10830850618442055,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
23,8935.939809285945,,0.10657899549844803,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
24,8936.68006017295,,0.09257518043574382,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
25,8937.043145736163,,0.10891675291560499,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
26,8939.112769453794,,0.09989113232221584,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
27,8948.686283963081,,0.1127372994827083,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
28,8949.381270372805,,0.1125076444412357,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
29,8949.179716809565,,0.1002191827641579,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
30,8950.128262503289,,0.10350289521731318,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
31,8955.761848671742,,0.10164248958984154,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
32,8957.349182964263,,0.11589705628658709,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
33,8957.391125100305,,0.12759041596918907,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
34,8957.239094970595,,0.12181177520306515,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
35,8958.000913862586,,0.10969732484248454,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
36,8957.648643252183,,0.10528626317443723,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
37,8957.861625686472,,0.11096271108347304,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
38,8959.560889967695,,0.11389462271267553,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
39,8959.67378155855,,0.12659760188134525,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
40,8959.861085418408,,0.11133325117149168,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
41,8961.135641339308,,0.12181749900323237,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
42,8961.425671919385,,0.11267360503561194,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
43,8960.90465062722,,0.12630218828931997,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
44,8960.500994135236,,0.1193693017206027,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
45,8960.869750788925,,0.11638270315556283,1.0,168,168,STU_0647,nsga2,3,19.955013624974526
