generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6967.611666351185,,0.21570811303482376,0.5588235294117647,95,170,STU_0359,nsga3,16,41.08512470801361
2,6974.236786403316,,0.17331172925511665,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
3,7120.121922719458,,0.14493385259406522,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
4,7139.18509969118,,0.12667753995348846,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
5,7155.567176766919,,0.15706442135743237,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
6,7325.643380926795,,0.14571528423764366,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
7,7330.416840950372,,0.15018371792987872,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
8,7349.312418258823,,0.1640162927390721,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
9,7472.779540743093,,0.13326226006011962,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
10,7579.081401892228,,0.11704316245980495,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
11,7650.1462174238,,0.12022607357962557,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
12,7670.75433517157,,0.10907779576982396,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
13,7673.546127196702,,0.11824804077244087,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
14,7674.970080185471,,0.09552431254574972,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
15,7675.768826265633,,0.08999115432317137,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
16,7690.679998759941,,0.08886841079455718,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
17,7691.500487497041,,0.08496549967757644,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
18,7696.667247173612,,0.09449859811730635,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
19,7701.032338803688,,0.09188111526577387,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
20,7710.740944350017,,0.08877531111623223,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
21,7711.305906355664,,0.10103206077525159,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
22,7711.156757622875,,0.07277264971797617,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
23,7699.363272240118,,0.09315157883516176,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
24,7714.288484976172,,0.0866153314783189,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
25,7737.017189978764,,0.08042340586045214,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
26,7737.5882499431955,,0.08007822743705528,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
27,7737.8032743863505,,0.08340666384789722,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
28,7736.237413750643,,0.13300748752190628,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
29,7748.243112819876,,0.0779936368691237,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
30,7745.947354502626,,0.06902531856973881,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
31,7750.934780763542,,0.12894216513100262,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
32,7746.847383293113,,0.13588178754025926,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
33,7746.354231666392,,0.09945334208203477,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
34,7745.440360377794,,0.13688991273380066,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
35,7754.913303218196,,0.138312652031672,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
36,7757.0783958141155,,0.12211288904684181,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
37,7759.875730029467,,0.08441516244625305,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
38,7757.389153063126,,0.08664235466088359,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
39,7757.369300515383,,0.08763446512174554,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
40,7755.8590841887,,0.09776247564529673,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
41,7759.67258462789,,0.0968257427134997,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
42,7759.485272081143,,0.08523159061543417,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
43,7759.395978113923,,0.08018375339583772,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
44,7761.283380554893,,0.07965078521531535,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
45,7760.059827178392,,0.0827372509386348,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
46,7763.06959427473,,0.09222769992672691,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
47,7765.826305582724,,0.09793970365091995,1.0,170,170,STU_0359,nsga3,16,41.08512470801361
