generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5917.779028925502,,0.2291592921120607,0.48823529411764705,83,170,STU_0488,nsga3,16,64.50294179096818
2,6080.659380595099,,0.15112499063215679,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
3,6083.273419805886,,0.1513247216337486,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
4,6128.166319003318,,0.14223564509589484,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
5,6131.061199243308,,0.15497160271265445,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
6,6258.899504310845,,0.2614351278919267,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
7,6265.559992126184,,0.24717845208974878,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
8,6269.6799592263305,,0.2605327985022791,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
9,6312.810029903949,,0.1279926002406209,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
10,6340.533612458799,,0.11401408845414898,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
11,6400.366253124899,,0.13997570255043004,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
12,6412.230343375162,,0.14398025862682787,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
13,6414.8323375479995,,0.12712087509585449,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
14,6465.348731113478,,0.10415843136058531,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
15,6492.834770395521,,0.1186881814051501,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
16,6493.849945124843,,0.1137919930591298,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
17,6548.047617913905,,0.09885473200382675,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
18,6556.157779448453,,0.10666429761847637,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
19,6557.874793349157,,0.10494544270218827,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
20,6552.98392034901,,0.11670719625125184,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
21,6541.777171853514,,0.0973235435482423,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
22,6542.7121294266235,,0.10604423204548039,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
23,6560.019077934508,,0.09037919684335845,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
24,6581.407922236879,,0.0987743129208456,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
25,6638.803979077309,,0.09459210142332349,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
26,6639.19070109601,,0.10606464077547134,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
27,6639.45260017426,,0.11329104396491167,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
28,6640.47559077892,,0.1268474948769873,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
29,6661.569479566571,,0.16353908631313102,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
30,6653.343594379001,,0.10020596925486151,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
31,6654.027297124491,,0.09728533538393168,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
32,6654.295705568533,,0.11305211195399072,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
33,6654.456221909363,,0.09899425931561817,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
34,6650.785166799798,,0.1245936303167232,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
35,6667.0448159772095,,0.14509479510409196,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
36,6666.969360117782,,0.14691049317115915,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
37,6683.582277297575,,0.14917733429497723,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
38,6684.1489679364495,,0.12921251383476412,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
39,6681.605786263695,,0.1249062860207682,1.0,170,170,STU_0488,nsga3,16,64.50294179096818
