generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6844.7742516545095,,0.4290736624219191,0.32142857142857145,54,168,STU_0521,nsga2,21,39.45903333299793
2,6966.495042428578,,0.19779739779809058,0.7976190476190477,134,168,STU_0521,nsga2,21,39.45903333299793
3,7219.680335261241,,0.16195331368866145,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
4,7363.094106369053,,0.33791356924607246,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
5,7532.005530109833,,0.36725266813981183,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
6,7735.460909348547,,0.2733845264265474,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
7,7950.15356793735,,0.2425021252076477,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
8,8019.938666569353,,0.20877701226256049,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
9,8258.152061129635,,0.20704796418054291,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
10,8314.129783236203,,0.17613445838075947,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
11,8382.649713229679,,0.16817080178896415,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
12,8426.522180949934,,0.16790928536268837,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
13,8448.920210414417,,0.1632921778387648,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
14,8510.749259347254,,0.1797430338286782,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
15,8560.424470830594,,0.18069023818576566,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
16,8568.904557601976,,0.19523104050506412,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
17,8571.777542972553,,0.17720560365319413,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
18,8574.43139220282,,0.18869743958729657,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
19,8608.26876940138,,0.19747917166096007,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
20,8610.312833413089,,0.19719282691604095,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
21,8610.374838858625,,0.18543058702932888,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
22,8617.033645598272,,0.2661794470203565,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
23,8648.555190153249,,0.19177318426193593,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
24,8648.305759063192,,0.18691732307611672,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
25,8652.009384243385,,0.21592648267754777,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
26,8653.642580192725,,0.28408821482644964,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
27,8657.709903781239,,0.2716163884462275,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
28,8668.232594613084,,0.21248803873598707,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
29,8669.490831430066,,0.20961182066767983,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
30,8678.343336883332,,0.2330287563778286,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
31,8683.619030091744,,0.22891217989622922,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
32,8685.418356208498,,0.1903391151188412,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
33,8681.618103199746,,0.231303829328793,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
34,8681.034107974865,,0.1919760423988919,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
35,8683.209921703776,,0.2170140308587472,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
36,8680.953598264912,,0.17133140363923985,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
37,8683.349106550017,,0.17681072320656968,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
38,8686.441531326054,,0.22106364006606855,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
39,8690.718464222284,,0.228293694249636,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
40,8692.292715357242,,0.2010346900433772,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
41,8699.951018212294,,0.22269505023908734,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
42,8698.390494316745,,0.23556444132812554,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
43,8700.07497636522,,0.18338413247795854,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
44,8699.77034244237,,0.2115513845219684,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
45,8699.547451676366,,0.20687468345127177,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
46,8700.132728751225,,0.20738134987194512,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
47,8701.6290296859,,0.22456832914224342,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
48,8699.85402160312,,0.21911157139180668,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
49,8702.387675135356,,0.18766207323281298,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
50,8703.703559357153,,0.21946554194971515,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
51,8702.433614164238,,0.21297693935024814,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
52,8703.622046278986,,0.1938721863646374,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
53,8704.571172269516,,0.19302472769917528,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
54,8703.428901321851,,0.17992840786480316,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
55,8699.784638433943,,0.17184829044882208,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
56,8697.956778416683,,0.17773532049385463,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
57,8699.329971201794,,0.1869404538158034,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
58,8699.198529903206,,0.19673412136060967,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
59,8705.561628782923,,0.19421250338950705,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
60,8701.924136943087,,0.18717938278335297,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
61,8704.675183657275,,0.22113371549027314,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
62,8703.144588423615,,0.19249304622756822,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
63,8699.567181872113,,0.1830381940390465,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
64,8702.442694494908,,0.18454619430083433,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
65,8700.79605021916,,0.14921651345064557,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
66,8702.425350426145,,0.19067942136064406,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
67,8698.158840435717,,0.21336844626725396,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
68,8696.115648987692,,0.1989539260295681,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
69,8698.976698880238,,0.19417508869912695,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
70,8701.632333398931,,0.17369699391173837,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
71,8703.298283377539,,0.1656310117989627,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
72,8703.220199997033,,0.16184844855201377,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
73,8704.972557742893,,0.1830615069023522,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
74,8705.776998402449,,0.20867424236497106,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
75,8703.265179006688,,0.1602178186286105,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
76,8701.590286872533,,0.1724440521327039,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
77,8703.249955684214,,0.1899091813781412,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
78,8705.488661592977,,0.1797945929555327,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
79,8705.681248758368,,0.19812721140544481,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
80,8703.583068890963,,0.2211174221520604,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
81,8707.844740536575,,0.20148716281901585,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
82,8703.197683769964,,0.19462640988596086,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
83,8706.115635875372,,0.20176053006167136,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
84,8706.209179071075,,0.24345148705519237,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
85,8705.421327002447,,0.23515031958314772,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
86,8704.692902542523,,0.20428282478924545,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
87,8705.941391065946,,0.20180931826080029,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
88,8704.55852455277,,0.21362084538990994,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
89,8706.831806284696,,0.2570587191364515,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
90,8706.598665577154,,0.22691430256123038,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
91,8706.229053166837,,0.2464602552338336,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
92,8706.223653258117,,0.21673063507618542,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
93,8709.013625021398,,0.199671026661111,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
94,8701.301465780445,,0.21223602183615536,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
95,8700.617262494574,,0.23197626195194068,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
96,8703.816982676002,,0.18896478065805425,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
97,8707.01479527159,,0.24412390366775066,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
98,8704.617298329475,,0.21687037119440095,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
99,8704.734796791352,,0.2080086809130939,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
100,8708.352115866737,,0.1923914453078548,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
101,8706.39919969283,,0.2011907379257961,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
102,8704.75131416124,,0.21515981222275765,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
103,8705.843339462575,,0.19944495500269524,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
104,8704.581390444506,,0.1996515045282654,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
105,8707.066657618134,,0.22195329431169433,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
106,8706.900665404542,,0.29651194640018996,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
107,8703.106966854484,,0.20404717019872373,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
108,8702.357839598211,,0.19956707734666726,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
109,8704.621026808309,,0.20210509985125974,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
110,8705.502839118377,,0.2203202801506801,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
111,8704.432811115215,,0.17090003936240403,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
112,8702.986543247873,,0.17495687467713672,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
113,8702.19787320019,,0.18148466699542487,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
114,8705.139392828369,,0.1891081310760025,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
115,8702.698300410426,,0.2087493421471778,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
116,8701.598317090955,,0.18512331699325027,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
117,8701.402899259914,,0.18608664659497115,1.0,168,168,STU_0521,nsga2,21,39.45903333299793
