generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,22030.941237376668,,0.9599768248842657,0.13690476190476192,23,168,STU_0485,nsga2,6,33.154156083008274
2,22154.939455653013,,0.41565454451374556,0.40476190476190477,68,168,STU_0485,nsga2,6,33.154156083008274
3,22648.126648868918,,0.36061465805664134,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
4,22993.58920579064,,0.3534461796399427,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
5,24067.17905657822,,0.3321494663917955,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
6,24423.164700523233,,0.29854402060736684,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
7,24473.236310790428,,0.2775159462451548,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
8,25201.595218010723,,0.28252376359824094,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
9,25790.152850299128,,0.23744370115867963,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
10,26192.163263919927,,0.2560452892019902,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
11,26667.65807348902,,0.26887935686216075,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
12,26751.19202758652,,0.27779833805854615,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
13,27192.174976373397,,0.2677354445057248,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
14,27445.17508899079,,0.378136780682657,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
15,27466.98259827411,,0.3254324190224509,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
16,27484.54948176897,,0.30383804275237725,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
17,27801.946804463532,,0.35137558592174956,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
18,27826.15994557501,,0.31058150232848536,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
19,27826.200493240583,,0.3405996755816082,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
20,27981.15149821116,,0.3330571563323059,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
21,28009.21737743258,,0.35119066508036845,1.0,168,168,STU_0485,nsga2,6,33.154156083008274
