generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5156.318726813835,,0.12631994690352705,0.9107142857142857,153,168,STU_0444,nsga2,10,57.422465624986216
2,5159.826978607369,,0.1059114800221403,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
3,5166.409712868692,,0.08869621123812095,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
4,5406.266713800334,,0.11922909569835974,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
5,5536.245230773895,,0.1477963514880268,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
6,5556.4123784401845,,0.12645650125474112,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
7,5588.180178894825,,0.07736591515586685,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
8,5611.1289379312175,,0.1528775117302261,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
9,5633.9877375352935,,0.06415524935262881,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
10,5710.927696873379,,0.06814326281392066,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
11,5805.053510651767,,0.05588283132118205,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
12,5811.227539656651,,0.05725490038994303,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
13,5819.571660238473,,0.05490410113503208,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
14,5821.236150594057,,0.04998745227710344,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
15,5832.837233399716,,0.04819652205761844,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
16,5844.185270890109,,0.04986252886329787,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
17,5857.509552819463,,0.04603250262130091,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
18,5859.115506538846,,0.0535181863152279,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
19,5860.965228497494,,0.058281137869205836,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
20,5862.213671310155,,0.05229782170538162,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
21,5863.301075883695,,0.05081429287300952,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
22,5864.482954991621,,0.050992279663168515,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
23,5866.868341590029,,0.05498121954728014,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
24,5867.694301511408,,0.06015442284977963,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
25,5872.978181988152,,0.05679386858960245,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
26,5877.418439876306,,0.05229068783018049,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
27,5878.664405417797,,0.05261315679996847,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
28,5879.899288845025,,0.05728733648555345,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
29,5879.148737500836,,0.05078742079809687,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
30,5879.286756471693,,0.05464937479906001,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
31,5879.648129314059,,0.05425101482180674,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
32,5879.353794299044,,0.056367920147044025,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
33,5881.442679652042,,0.04958953724077687,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
34,5882.68427025422,,0.05365108796083514,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
35,5882.2477984743655,,0.05839415622879567,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
36,5883.358573553711,,0.059568949376064696,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
37,5882.982093391165,,0.05332762545516809,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
38,5883.790177043038,,0.05880016041533662,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
39,5884.20919160736,,0.05303441176555702,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
40,5884.575797160233,,0.05664962848020663,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
41,5884.811139149804,,0.05904019517290497,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
42,5884.201150971867,,0.05801967832661776,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
43,5884.428983974072,,0.049352271640928376,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
44,5885.261899369159,,0.051457121586882086,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
45,5886.115484023581,,0.057271045356904034,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
46,5886.32128702919,,0.05279049107389686,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
47,5885.902215851123,,0.05194282771981728,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
48,5886.099490665574,,0.05506777344091122,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
49,5886.256578571668,,0.05822874181615645,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
50,5886.4931435627095,,0.056390644605849895,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
51,5886.669152283384,,0.055249594955192945,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
52,5887.039179299256,,0.05245287417315949,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
53,5887.135275356104,,0.05750493534762573,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
54,5887.026686191991,,0.05331067494461946,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
55,5887.509581624548,,0.050100161970950234,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
56,5887.820730878009,,0.05274785467996216,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
57,5887.886882938332,,0.052407846036803415,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
58,5887.754261885857,,0.04827073048048823,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
59,5887.959628980152,,0.049395200144481656,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
60,5888.130706676695,,0.05212611427041972,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
61,5888.427400908809,,0.05297630427946448,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
62,5887.791402188676,,0.05161854606594348,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
63,5888.08382117068,,0.048127917635351784,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
64,5888.3240838356205,,0.0550184228578406,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
65,5888.082737474957,,0.054917017433520884,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
66,5888.486109290148,,0.05880579220926731,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
67,5888.599243884802,,0.054416227001348454,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
68,5888.501460624745,,0.05404926874190648,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
69,5888.026755225363,,0.05223375855416922,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
70,5887.899527094982,,0.054098625203719324,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
71,5888.157440779225,,0.05989404925595771,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
72,5887.899498259699,,0.04917368190764096,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
73,5888.374775000553,,0.05018147804573978,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
74,5886.229181771332,,0.05281455039928265,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
75,5886.236090642424,,0.05473064755329709,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
76,5885.831833230128,,0.054391008842333756,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
77,5885.559378633014,,0.05144357690619442,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
78,5885.618643785541,,0.052514637392293936,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
79,5885.9592191108695,,0.0541803185291282,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
80,5886.704766556666,,0.04789774518070139,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
81,5888.125322844455,,0.047265623249431295,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
82,5887.844079407258,,0.04731613172770075,1.0,168,168,STU_0444,nsga2,10,57.422465624986216
