generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5469.949278950851,,0.13914683304082587,0.7738095238095238,130,168,STU_0328,nsga2,8,45.71150749991648
2,5581.048394069387,,0.15703531617341382,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
3,5714.0799407552095,,0.15672442587353413,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
4,5792.90799394559,,0.1399283620871656,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
5,5841.619415010089,,0.11357612134809328,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
6,5892.277279754131,,0.11491124395633927,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
7,5989.719946634489,,0.14339023757830863,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
8,6019.766509479266,,0.1382994596844534,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
9,6041.011859705412,,0.09446630524027097,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
10,6068.691122906451,,0.08743292059365139,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
11,6103.63656322697,,0.10708674983629951,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
12,6108.050060887219,,0.10420614939500028,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
13,6110.325120915542,,0.10060567087766079,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
14,6112.634027317537,,0.08386268541618376,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
15,6113.314279186665,,0.09827086732565532,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
16,6129.428226771438,,0.09160507748929031,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
17,6128.411301695563,,0.08680560635853189,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
18,6143.348913179175,,0.09772532765757849,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
19,6143.889743542047,,0.10252841227666085,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
20,6120.691540807173,,0.10733127831896448,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
21,6142.863666112824,,0.09448630110170067,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
22,6149.888024455384,,0.08724824207747958,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
23,6149.917818113838,,0.09585684000783888,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
24,6148.610989009017,,0.11173306654570651,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
25,6127.666175299662,,0.11978544431643066,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
26,6134.544908135623,,0.09913396916924347,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
27,6138.081465386213,,0.09721127993658772,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
28,6144.780246913757,,0.09258276861321943,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
29,6145.226914206527,,0.10343955495135317,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
30,6144.55448714786,,0.10529776727684055,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
31,6137.243300980677,,0.10220439964764132,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
32,6147.616505723551,,0.09432842561324067,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
33,6148.298589197601,,0.1041774734144976,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
34,6148.691527621582,,0.10948396341787185,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
35,6150.689450098751,,0.1085688418958697,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
36,6145.144912900054,,0.11260742444802144,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
37,6151.809441674251,,0.10321931153215227,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
38,6137.523007729935,,0.10002436497791854,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
39,6134.602488139698,,0.08410197569924939,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
40,6131.547155781776,,0.09115143745932015,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
41,6126.012100745356,,0.09461057011459975,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
42,6142.869526531035,,0.10244372560003334,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
43,6144.653778087144,,0.10970591951771529,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
44,6138.412454192518,,0.10447369234622071,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
45,6138.329634759364,,0.09781468836700064,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
46,6140.764284438084,,0.10937774367033919,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
47,6148.190953454659,,0.1012382163725673,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
48,6147.6771393927365,,0.10885879766830132,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
49,6150.244745206675,,0.10902031490795948,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
50,6128.703547199888,,0.08254328392702666,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
51,6143.539577868911,,0.0974539068409677,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
52,6137.30843046098,,0.10057406847477082,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
53,6144.228835375945,,0.09094789781401541,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
54,6141.65164454229,,0.08816205252620996,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
55,6147.21726046394,,0.09247558467106964,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
56,6155.379268547882,,0.07394921623089484,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
57,6137.907761778775,,0.09194838934826757,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
58,6151.12905101031,,0.09961355521731757,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
59,6150.122558073341,,0.10401836927860142,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
60,6144.104919558533,,0.10650128794755002,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
61,6148.529660635733,,0.09374698950801497,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
62,6145.733386923088,,0.09578462450676577,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
63,6147.971307705973,,0.0973930606732237,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
64,6152.087162729958,,0.09672478237086883,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
65,6147.797231106074,,0.09209873279322253,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
66,6141.099742434626,,0.10166472435482064,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
67,6137.6127439587135,,0.10600536932976135,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
68,6133.942665070807,,0.10579270579213565,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
69,6152.773113056878,,0.09795372596339967,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
70,6154.849306537797,,0.09015936436297105,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
71,6154.919358502737,,0.08916402326559428,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
72,6155.656624539697,,0.09944544127061088,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
73,6160.48940127136,,0.10173706235627304,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
74,6148.84610302599,,0.08694066511435308,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
75,6157.52635667355,,0.09492281366147487,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
76,6151.1294717965375,,0.09690261320715876,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
77,6148.647492667909,,0.09468539889381362,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
78,6149.974746096176,,0.09428597850053118,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
79,6156.669944254301,,0.09253096964772986,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
80,6156.740180159048,,0.10123534803645812,1.0,168,168,STU_0328,nsga2,8,45.71150749991648
