generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4396.36977847148,,0.0,0.011764705882352941,2,170,STU_0403,nsga3,24,41.95837404206395
2,4447.608147893096,,0.609386498247115,0.03529411764705882,6,170,STU_0403,nsga3,24,41.95837404206395
3,4552.208424342067,,0.17476646004711915,0.10588235294117647,18,170,STU_0403,nsga3,24,41.95837404206395
4,4603.610729199127,,0.1129618546271173,0.34705882352941175,59,170,STU_0403,nsga3,24,41.95837404206395
5,4686.376357690554,,0.05869250388677751,0.8823529411764706,150,170,STU_0403,nsga3,24,41.95837404206395
6,4697.509256815351,,0.048945931761327915,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
7,4778.535524393624,,0.04099610148135883,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
8,4798.817943864796,,0.04876589299445831,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
9,5039.564315489379,,0.045690574716420906,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
10,5050.619425122584,,0.0569196233836187,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
11,5126.331811968954,,0.049624759422678896,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
12,5320.64873067997,,0.057193142203921014,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
13,5443.573409718194,,0.08168185156413614,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
14,5455.467092410424,,0.0818083632094253,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
15,5562.409056765288,,0.06974416491279302,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
16,5571.96329503288,,0.053464375099407456,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
17,5692.446937155992,,0.04850147815052369,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
18,5692.351977159242,,0.04905160155995144,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
19,5758.831232464681,,0.05592488151529402,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
20,5762.750047540087,,0.059822371259228124,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
21,5761.4143389379915,,0.05025381754940123,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
22,5783.871018417201,,0.04557621836586814,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
23,5807.827110675375,,0.04848130171595558,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
24,5798.561062548777,,0.0413129398505763,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
25,5786.984096228135,,0.051953096814578464,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
26,5796.439569171108,,0.054794478233759956,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
27,5817.780816099634,,0.04835628146628646,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
28,5815.76537143596,,0.04652721179660653,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
29,5811.0002457737555,,0.06902531786802796,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
30,5817.550056750475,,0.06798399640051533,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
31,5845.020295486511,,0.06446495868878795,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
32,5849.497514350829,,0.052016337461752216,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
33,5852.1849108881,,0.0524368273863576,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
34,5848.084173917274,,0.054308667182221465,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
35,5855.455085856484,,0.04730837663084492,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
36,5852.046881715123,,0.053248984151921024,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
37,5852.312653145653,,0.05832060640020293,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
38,5854.867299559226,,0.06025529684155687,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
39,5854.601691832274,,0.058283020217411864,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
40,5849.226792856276,,0.054379837844147995,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
41,5849.65647567505,,0.06013501154600859,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
42,5849.888137487773,,0.06750365313326975,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
43,5848.319588699549,,0.06916520278913124,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
44,5863.016044751702,,0.05942617282189517,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
45,5861.234124242763,,0.06464912478650556,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
46,5858.234263612457,,0.05577108976745772,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
47,5848.0148617282575,,0.05623082135826674,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
48,5853.842645321871,,0.05122164861007338,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
49,5855.070688281011,,0.050336439740802257,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
50,5848.686816748612,,0.07073174877981878,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
51,5849.602971530473,,0.06103196680007565,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
52,5863.01155186881,,0.05384804771042086,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
53,5867.628951028259,,0.052487442920293725,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
54,5860.074863631531,,0.0536990009864467,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
55,5857.85672005949,,0.055895686515079396,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
56,5845.910492221255,,0.05694328347325101,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
57,5843.612335660449,,0.055823726581113786,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
58,5846.57755683327,,0.05629750552081273,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
59,5847.3305084528565,,0.06130140520647753,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
60,5847.129909198466,,0.058842037569617645,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
61,5845.693799310258,,0.05998876577517269,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
62,5845.194946138873,,0.062333051313442515,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
63,5849.445860990129,,0.05764535516341434,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
64,5848.066605872476,,0.06703504971942946,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
65,5845.516357181847,,0.05527908478564214,1.0,170,170,STU_0403,nsga3,24,41.95837404206395
