generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6357.336525587114,,0.11637886071636452,0.9823529411764705,167,170,STU_0372,nsga3,21,53.39904854190536
2,6358.823647731143,,0.10146295964359368,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
3,6406.644459942625,,0.07808371356994245,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
4,6460.569944636465,,0.10090038781989873,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
5,6467.250020701121,,0.09950719177016427,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
6,6514.376800152788,,0.09130845503936201,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
7,6520.129028312511,,0.08074883872700907,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
8,6535.713350000739,,0.057471756028124224,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
9,6574.073703435311,,0.05185065729878762,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
10,6588.7685123080155,,0.06056474562411814,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
11,6589.646198545162,,0.06207822631496058,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
12,6606.2212432006845,,0.06251722189383245,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
13,6611.001367428358,,0.06222454677862402,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
14,6638.93300399996,,0.05384665380847326,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
15,6652.282203837987,,0.05374413917611258,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
16,6652.433251414939,,0.05323367228338469,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
17,6655.704530619342,,0.04848596724456399,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
18,6655.702627775649,,0.05891643588561924,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
19,6655.777202794516,,0.053559453982433516,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
20,6655.759241052444,,0.057760497287835146,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
21,6655.781242712923,,0.06057368453020104,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
22,6655.885319123087,,0.05351400712757904,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
23,6653.572195343417,,0.07049327030831379,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
24,6653.569127447208,,0.06883137976875184,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
25,6653.537589695308,,0.07090671214853325,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
26,6654.099898088794,,0.057079598209449876,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
27,6656.863417459694,,0.06108091026628958,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
28,6656.946855598202,,0.057757853233718355,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
29,6657.143320148807,,0.04701429290995983,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
30,6657.238045815878,,0.05649899192193652,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
31,6657.26076726607,,0.0434349367454964,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
32,6658.393370665436,,0.04495484994851977,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
33,6659.0462953655515,,0.0580887207897546,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
34,6659.031379260894,,0.056390047837152485,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
35,6660.327095234359,,0.05478877618453915,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
36,6660.18356782158,,0.054871782034076784,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
37,6660.241733272726,,0.04651821777867239,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
38,6659.591669766688,,0.04571661089341012,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
39,6659.534616230429,,0.04391501612173886,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
40,6659.605252204796,,0.04774453133628556,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
41,6659.512401477632,,0.05266835758504946,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
42,6659.550618893089,,0.05406832869692526,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
43,6659.299437375934,,0.057827895781938546,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
44,6660.245391241212,,0.05735940284003558,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
45,6659.350586899904,,0.0763789091236013,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
46,6659.287863638676,,0.09290076450887712,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
47,6659.595595656476,,0.08826510302675437,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
48,6659.635193757405,,0.06459914656701085,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
49,6660.042288406685,,0.07439987500369494,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
50,6661.6872414062545,,0.07143880116617216,1.0,170,170,STU_0372,nsga3,21,53.39904854190536
