generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7302.486487710482,,0.24851895631975646,0.45294117647058824,77,170,STU_0529,nsga3,0,42.61471712519415
2,7340.1874605765715,,0.2335378066776278,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
3,7452.88835896165,,0.16724539729357704,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
4,7568.881396596604,,0.16808442403744642,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
5,7682.102207397106,,0.15819978525725117,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
6,7763.364032427643,,0.1478073375664686,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
7,7918.885961124555,,0.18455740564160672,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
8,7973.969736797118,,0.19324360562719742,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
9,8027.182015169134,,0.19335814426313755,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
10,8208.77785355008,,0.1641877875294294,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
11,8213.045297976783,,0.15319808670796983,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
12,8243.478542096414,,0.21265304714835515,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
13,8248.14317718985,,0.1388372342632802,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
14,8297.01601907052,,0.14962465910406894,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
15,8307.579903226204,,0.12024617737852994,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
16,8322.000457666007,,0.12650571018223317,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
17,8331.430576881676,,0.11479579803480862,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
18,8369.446242349439,,0.09378076512570284,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
19,8372.626672760895,,0.09419523673927752,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
20,8372.971528993967,,0.09579226370814561,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
21,8390.93569209402,,0.13566814006913366,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
22,8384.949823573425,,0.08876352161544934,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
23,8385.128250693513,,0.10001593259495664,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
24,8393.596130176857,,0.107970774278999,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
25,8391.359818738249,,0.10374570118192515,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
26,8381.226673772586,,0.09442316949015236,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
27,8382.087329774713,,0.09502638854042676,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
28,8396.940088472124,,0.22615830350547628,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
29,8395.157068962575,,0.08888368288852215,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
30,8413.195001739481,,0.23297892515914817,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
31,8429.591612602788,,0.13233948305047566,1.0,170,170,STU_0529,nsga3,0,42.61471712519415
