generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3989.568131255106,,0.10808327049147981,0.36470588235294116,62,170,STU_0170,nsga3,28,33.71431145910174
2,4027.760533338648,,0.0901263353554317,0.9352941176470588,159,170,STU_0170,nsga3,28,33.71431145910174
3,4045.429804026515,,0.07274056590134804,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
4,4068.2429942793037,,0.09268340515355356,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
5,4178.802440427442,,0.09351241757042661,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
6,4206.385834609886,,0.07701553810320007,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
7,4223.261610452528,,0.06628596656525658,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
8,4227.750860867931,,0.07248124440178007,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
9,4236.216845476185,,0.061952324157054435,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
10,4310.579963122173,,0.07545160594115385,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
11,4311.036847792927,,0.09448893267892956,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
12,4336.6820382976,,0.047177790982477166,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
13,4338.725390654185,,0.050813977384852466,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
14,4344.910681727119,,0.04726027778453854,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
15,4360.440247661759,,0.04978307181360535,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
16,4357.380775965468,,0.04912278683772098,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
17,4364.493101350705,,0.05412034190075277,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
18,4373.691506514764,,0.05665897114169215,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
19,4376.253853903772,,0.05162286672484263,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
20,4390.421984582404,,0.1298928231613741,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
21,4397.150839451994,,0.06297482844796673,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
22,4399.690579402548,,0.0578973916466302,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
23,4409.770179414257,,0.06392162067199911,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
24,4415.323687774302,,0.06104316336127887,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
25,4412.876173215262,,0.068156691232518,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
26,4457.866187409561,,0.05445386729449428,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
27,4457.455201937139,,0.05420178366865161,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
28,4472.914823806039,,0.0602143775077775,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
29,4499.177882333601,,0.07252940771996487,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
30,4499.4756444157565,,0.06472408860681683,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
31,4491.378943898142,,0.05652022644150191,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
32,4492.963878375445,,0.06004069110095513,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
33,4496.648975405815,,0.09033548062782115,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
34,4647.686496503051,,0.0940461414342435,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
35,4647.068364556304,,0.05251821354734906,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
36,4636.464676473088,,0.09248763859876755,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
37,4637.565507406355,,0.06565512975630096,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
38,4637.812470741712,,0.050386821809770055,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
39,4638.158887227718,,0.054513824291180096,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
40,4684.355729954862,,0.05174496131360013,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
41,4685.868508208142,,0.05119979041162698,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
42,4690.498976354973,,0.054183767717081895,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
43,4672.923889336075,,0.05665751322743332,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
44,4670.325708615934,,0.05860050410057879,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
45,4670.87614385449,,0.05847866988314848,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
46,4639.648232309622,,0.062464651624472366,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
47,4641.000358942523,,0.055313685857315595,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
48,4641.824513167541,,0.059466518174562034,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
49,4644.430827017739,,0.06179253434524295,1.0,170,170,STU_0170,nsga3,28,33.71431145910174
