generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6788.992655032233,,0.23569827801136178,0.4107142857142857,69,168,STU_0422,nsga2,18,35.74328050005715
2,6804.380846117478,,0.1675977339761065,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
3,6863.519682635125,,0.15904053273195,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
4,7048.64944053137,,0.16688855960908036,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
5,7101.706606961401,,0.16452826736043674,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
6,7176.095710355476,,0.15818298506835227,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
7,7525.230112980571,,0.18470340581593184,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
8,7534.45402237246,,0.18429202696775354,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
9,7543.16940396255,,0.22151460908919474,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
10,7550.483791629134,,0.16844099342893554,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
11,7554.731955586661,,0.11097963916773763,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
12,7565.447853012707,,0.10955235762212895,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
13,7603.210041398052,,0.10663869469831713,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
14,7611.199496229036,,0.14307974475465068,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
15,7614.364151721446,,0.128589787397471,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
16,7615.098378779248,,0.1355463126977418,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
17,7628.36958861635,,0.12322494027182643,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
18,7640.101347246045,,0.12538046507542855,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
19,7646.258391102342,,0.11552250360187583,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
20,7653.887749861817,,0.11734653011215787,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
21,7657.131050621768,,0.13016034894152848,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
22,7673.680042388501,,0.13584143246312308,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
23,7675.00765929135,,0.11633446091667184,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
24,7675.9812631840505,,0.12804503966957348,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
25,7675.796361148441,,0.10652818332008059,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
26,7679.82491935815,,0.11651888491302392,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
27,7684.8023011055775,,0.12465398173721001,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
28,7690.522809567727,,0.11570152896474156,1.0,168,168,STU_0422,nsga2,18,35.74328050005715
