generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4584.123679287755,,0.6907265294627569,0.05952380952380952,10,168,STU_0225,nsga2,14,46.10237579094246
2,4808.8877158258,,0.11727804162445277,0.18452380952380953,31,168,STU_0225,nsga2,14,46.10237579094246
3,4870.064679564247,,0.09520125318330996,0.5595238095238095,94,168,STU_0225,nsga2,14,46.10237579094246
4,4963.059759609661,,0.06194121355418073,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
5,5240.61849810762,,0.11278029761848275,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
6,5572.879327131213,,0.051194797129555145,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
7,5675.611783999837,,0.07567539319833805,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
8,5689.680950092275,,0.04881244918438071,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
9,5823.487794099507,,0.06954144640307726,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
10,6542.713785237117,,0.05475193125384534,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
11,6568.184960263507,,0.059412795795646185,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
12,6625.012132204538,,0.0508655413773339,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
13,6701.187618049559,,0.039695739873042785,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
14,6710.987132051478,,0.04359142203428582,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
15,6710.9974854139355,,0.04757966633973454,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
16,6713.830729741159,,0.04437129150294354,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
17,6716.481414760763,,0.056061756789136,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
18,6721.031758542827,,0.050167142947057076,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
19,6722.1853266657645,,0.04676197674938752,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
20,6722.105576226057,,0.04818269655428637,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
21,6722.631593591467,,0.04249798279960488,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
22,6722.817852363416,,0.04417632315926475,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
23,6722.589880396484,,0.0482531046264903,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
24,6723.673019667526,,0.04893940826152577,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
25,6725.010056269466,,0.04820661812847002,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
26,6726.775262064262,,0.04872832879798765,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
27,6727.480878001388,,0.055162366056057906,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
28,6726.348089620047,,0.05353895237778109,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
29,6726.941702391507,,0.05283811462655315,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
30,6726.469877287718,,0.050025416377444065,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
31,6727.305654126156,,0.047525976983895254,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
32,6724.659035806878,,0.05012539340784427,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
33,6726.956130970601,,0.05198793459328242,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
34,6727.625809064755,,0.055008906736015446,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
35,6726.279591236242,,0.05507110625003418,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
36,6725.496490178159,,0.05446861928623142,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
37,6726.702903652747,,0.055658078883313575,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
38,6727.024599234888,,0.057028077055638095,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
39,6726.669303766288,,0.054236988177031216,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
40,6726.858435342418,,0.052007481191862354,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
41,6728.002525745409,,0.05290303311570545,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
42,6727.407993215338,,0.05761959944922091,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
43,6727.388312841919,,0.056633378862532655,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
44,6727.064287731409,,0.06035218979108782,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
45,6728.45882728417,,0.059321181855554767,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
46,6728.470732193147,,0.055189769605956535,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
47,6728.39036095122,,0.0542399269362341,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
48,6728.841353445216,,0.05486101665538362,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
49,6726.282596011204,,0.05424415046876617,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
50,6725.345637837914,,0.05285502061494488,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
51,6723.798491130362,,0.05618550580968757,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
52,6726.283630212889,,0.05379960538509848,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
53,6726.159201141478,,0.052764389918614756,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
54,6726.6131896335555,,0.046295582485696166,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
55,6725.674631596966,,0.05020061334161474,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
56,6726.4854670232435,,0.04553756619330242,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
57,6727.210006472877,,0.04888231247950464,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
58,6726.786820453182,,0.052229703426210944,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
59,6730.703645416337,,0.052734117539451675,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
60,6730.817009471162,,0.047965627155511725,1.0,168,168,STU_0225,nsga2,14,46.10237579094246
