generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4280.730802448842,,0.1522705063480777,0.40476190476190477,68,168,STU_0033,nsga2,7,53.93932279199362
2,4440.214489834028,,0.10369435313557533,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
3,4534.564721368893,,0.10498258103725432,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
4,4733.790981355036,,0.12744940987072884,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
5,4934.992155021591,,0.14684642131020656,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
6,5056.2857942471865,,0.16208778673172136,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
7,5102.459396800434,,0.16037737385732193,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
8,5135.102740031207,,0.11908701039554723,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
9,5179.381892846324,,0.10377821960830737,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
10,5238.710410853266,,0.10512667153080395,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
11,5316.308447703725,,0.10732454708447699,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
12,5348.036895862795,,0.06433496748870535,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
13,5429.693155598657,,0.06505425224605366,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
14,5440.211397529761,,0.055138199719087164,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
15,5443.130118852572,,0.05650211356506205,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
16,5459.853343606648,,0.059400157322502645,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
17,5461.544221933747,,0.05207317032707596,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
18,5464.895644988495,,0.06869008776748149,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
19,5482.651677876416,,0.062090839654098624,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
20,5496.355825422052,,0.0718297363395487,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
21,5502.02335108117,,0.07035090948584524,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
22,5502.213508608045,,0.06896658961082476,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
23,5501.92259465465,,0.0647179792071978,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
24,5503.397814575548,,0.07107684415605642,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
25,5505.717942349327,,0.05949610971376757,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
26,5505.6039309412545,,0.06853597638668844,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
27,5505.908248399718,,0.06149182678323991,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
28,5505.711754096313,,0.05633260237979906,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
29,5508.4042357065555,,0.06344878276029808,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
30,5508.341336420501,,0.0623985422560936,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
31,5509.467455206845,,0.05575430398963718,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
32,5511.069424621557,,0.06143616342142854,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
33,5511.451394326653,,0.06785759214608202,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
34,5513.714922537694,,0.06379066443739222,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
35,5514.168882541078,,0.059488067333959,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
36,5513.65930359497,,0.05477065197277335,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
37,5513.554002406634,,0.06098350105452447,1.0,168,168,STU_0033,nsga2,7,53.93932279199362
