generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6736.377312358747,,0.32834425043518994,0.5764705882352941,98,170,STU_0139,nsga3,9,45.64375970908441
2,6915.9143760260185,,0.15642850987865312,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
3,7082.191738176982,,0.14399018238311495,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
4,7105.684360845455,,0.15278290059858718,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
5,7181.5606074480065,,0.12156933918863917,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
6,7213.994528470926,,0.17708055777884643,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
7,7251.107564546206,,0.17919828414069933,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
8,7335.721634688128,,0.16247268621996888,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
9,7398.161920795987,,0.14223157605113437,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
10,7424.144298553157,,0.13952517776645648,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
11,7456.367456428138,,0.11193950643085476,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
12,7449.338024278006,,0.1394053378809774,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
13,7470.4877810545095,,0.125420351793596,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
14,7584.156103332431,,0.11431108983949065,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
15,7619.670322007316,,0.10393477525813848,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
16,7655.514745251088,,0.11411051174422002,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
17,7656.944847792154,,0.10578237121751266,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
18,7688.8347086854865,,0.1150889894952376,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
19,7690.503641233047,,0.11200672559412704,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
20,7692.638658747426,,0.11521954698933047,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
21,7684.524663595483,,0.11230647585908468,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
22,7685.524096789624,,0.1232371408724756,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
23,7692.169743373096,,0.11341936010745611,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
24,7720.340766236428,,0.1193996144378869,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
25,7725.735946903544,,0.1178409433114092,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
26,7728.430361766817,,0.11454240702021513,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
27,7740.130028081025,,0.12598336222351927,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
28,7743.585277448814,,0.11585865095975789,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
29,7766.486511851863,,0.1185592155750296,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
30,7774.700487169479,,0.12176053945172738,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
31,7770.2921756233645,,0.13002605927470093,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
32,7758.52691193906,,0.11650830791238995,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
33,7778.308490659203,,0.12390369336334976,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
34,7785.778067190805,,0.13142195636277765,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
35,7788.446686328144,,0.10714031098737307,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
36,7785.153218889032,,0.11655761104896044,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
37,7791.305315112648,,0.10900831463591214,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
38,7799.73082520686,,0.10400587477445604,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
39,7800.474108101713,,0.11731951335388445,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
40,7802.706638896088,,0.11305628757046869,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
41,7788.695598165254,,0.11754034718102113,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
42,7785.8119386263525,,0.11656078059770004,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
43,7780.673129840232,,0.12735773514181017,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
44,7785.335811915393,,0.12675791548217072,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
45,7800.424769852536,,0.12499879885867643,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
46,7802.196047331037,,0.1397441867714881,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
47,7814.472750045279,,0.12839291521867152,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
48,7816.223905203024,,0.13359215516099024,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
49,7810.445431157733,,0.1265253547034243,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
50,7814.036300134342,,0.130540874749644,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
51,7826.159820852728,,0.11581204742593253,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
52,7811.248581120099,,0.1260953443368606,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
53,7816.45392314049,,0.12150027543871464,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
54,7812.821709918304,,0.11491969209158315,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
55,7816.341829065965,,0.1156796246618879,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
56,7816.789041067009,,0.12559091273613732,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
57,7817.043544126342,,0.1269602589714367,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
58,7810.264978189649,,0.13037811396678473,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
59,7809.18252089397,,0.12679811246586667,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
60,7811.124043192715,,0.11298302931985717,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
61,7810.239417356934,,0.11804980964878692,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
62,7818.977658307969,,0.13354224864352016,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
63,7810.894460660185,,0.1349527750301929,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
64,7815.848415389835,,0.12589445899306814,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
65,7812.725215808865,,0.1271950862951188,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
66,7823.280595988623,,0.13370678475180497,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
67,7827.830888343262,,0.13344195593612257,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
68,7830.1992494275655,,0.1371687070069591,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
69,7819.226336401904,,0.1372020054432733,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
70,7814.954774541153,,0.12201985565990031,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
71,7831.076335739842,,0.13169545724385193,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
72,7837.99472536081,,0.1624647602915558,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
73,7846.339411794941,,0.18412993367835717,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
74,7858.287187605694,,0.18966984812163648,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
75,7860.479777135112,,0.11327635207718303,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
76,7859.504169371139,,0.12424725499486083,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
77,7860.936507112181,,0.12164828111706447,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
78,7843.805164212286,,0.13376694291409927,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
79,7842.834490381074,,0.12780656622767864,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
80,7852.097798830617,,0.20923625617799932,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
81,7852.4401420842305,,0.2063919971229301,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
82,7844.530598608373,,0.11629682335879107,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
83,7859.274049500395,,0.138104578284319,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
84,7857.223310279271,,0.16067833460705339,1.0,170,170,STU_0139,nsga3,9,45.64375970908441
