generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7754.018650425954,,0.1182796193970586,0.9761904761904762,164,168,STU_0716,nsga2,12,18.60995866707526
2,7806.017576238566,,0.09764236676066046,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
3,7835.736152705529,,0.08554166332755886,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
4,7878.602798435418,,0.07990531792576107,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
5,7954.199451558288,,0.07471199661819804,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
6,7956.6702164979615,,0.09184857468497802,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
7,7971.856279204828,,0.051833737482065906,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
8,8042.351724746712,,0.05854849260930478,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
9,8070.023476811528,,0.044651175310764346,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
10,8075.79690424279,,0.05396756127072435,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
11,8094.487036256895,,0.05447300993871185,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
12,8095.702905267153,,0.041234602385555374,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
13,8118.029566322127,,0.05097970153975839,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
14,8122.9400353073715,,0.05273999502335271,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
15,8131.273106388858,,0.04367601459605887,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
16,8131.473283145369,,0.04880676378284366,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
17,8138.422891501723,,0.03944743795422558,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
18,8138.613198221607,,0.040480939535441414,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
19,8144.176110600344,,0.039871144263121855,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
20,8144.537323489946,,0.03914566645745133,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
21,8145.636764968201,,0.038692133327144176,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
22,8146.183285344142,,0.03586921233830606,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
23,8147.428307387532,,0.04067203552104025,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
24,8152.751187396503,,0.040090719502539424,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
25,8152.853838008262,,0.03263037660632862,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
26,8152.770591089929,,0.0345305171930893,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
27,8152.886249351214,,0.034232907790099236,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
28,8153.217195386901,,0.03958343009671193,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
29,8153.271821779825,,0.03585589400028162,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
30,8153.304095567177,,0.044712231296243486,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
31,8153.31053762362,,0.044146460127653955,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
32,8154.378014593362,,0.04432207618249837,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
33,8154.5292109165575,,0.045842651737579156,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
34,8154.518972768437,,0.04693504833693595,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
35,8154.721708690386,,0.04035187431470664,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
36,8154.729081840901,,0.04415603064477681,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
37,8154.847711457415,,0.040776013080643034,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
38,8154.7548168856165,,0.043837177244021565,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
39,8154.749997938723,,0.03773942252784179,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
40,8154.7511529550475,,0.03704558624375811,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
41,8154.799826486408,,0.04209821393794362,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
42,8154.818277471525,,0.04363460342479098,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
43,8155.375974070189,,0.04133858926203261,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
44,8155.48203147587,,0.04336064486234637,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
45,8155.679980093844,,0.0428026330215346,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
46,8155.597395254037,,0.04025123595619753,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
47,8155.623745135363,,0.03722165932414175,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
48,8155.59009322858,,0.036283581539421426,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
49,8155.758445748397,,0.03972553441724449,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
50,8155.839590806893,,0.04261677788182269,1.0,168,168,STU_0716,nsga2,12,18.60995866707526
