generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6779.521108759174,,0.16038616765873132,0.6130952380952381,103,168,STU_0515,nsga2,14,59.112030958989635
2,6956.032650434194,,0.13367927578192398,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
3,7100.146300359221,,0.12964146596207363,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
4,7306.030096760767,,0.1779885116080984,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
5,7519.69483555205,,0.16774968559440526,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
6,7527.0237310756675,,0.19273961636757417,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
7,7548.80906094439,,0.18822721261210346,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
8,7582.416732570993,,0.14465971836985014,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
9,7623.487170419273,,0.12364256360544006,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
10,7710.361476423693,,0.11138172900801706,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
11,7736.996584012919,,0.10218801663118571,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
12,7766.11221381625,,0.10450199543665278,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
13,7777.187661675836,,0.13405218519246678,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
14,7785.996319876554,,0.1307681655359599,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
15,7804.776690008524,,0.10237164575471273,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
16,7844.117644538886,,0.09641694974661402,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
17,7898.420930752001,,0.21708671504370358,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
18,7904.385474494376,,0.1885174998494528,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
19,7914.789652967618,,0.11942604309242383,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
20,7948.730717405766,,0.10109579481054455,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
21,7951.479234892087,,0.11020246186868349,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
22,7960.2531134439105,,0.10122037688310324,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
23,7960.990426043028,,0.09739589592477171,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
24,7962.3049108327705,,0.09159004898078023,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
25,7962.3119761594735,,0.07776079947768276,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
26,7974.047272656751,,0.09865810383456597,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
27,7973.9404498996855,,0.09984450249145971,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
28,7979.0089229555815,,0.10298486491077566,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
29,7983.853397081991,,0.10077260117605964,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
30,7990.869769209035,,0.09489905763408517,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
31,7992.132100881362,,0.09505098527003408,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
32,7993.447106143721,,0.08753042389222795,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
33,7993.530252921149,,0.10318573717263323,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
34,7995.554466040303,,0.11082243651077624,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
35,7997.394403386298,,0.09359922939501324,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
36,7994.858199915068,,0.08764092522386471,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
37,7996.352572398057,,0.10570686706403032,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
38,7997.5732249457,,0.10799240645354045,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
39,7998.846080377793,,0.09624348748856454,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
40,7997.140312822465,,0.09747178181034248,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
41,7999.9986305143575,,0.0985510884565018,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
42,7999.290394566706,,0.10148535656705071,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
43,7997.504603847292,,0.0925978578231165,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
44,7997.346996537654,,0.08681643461958463,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
45,7997.883677729971,,0.1130373818284418,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
46,7997.6092218137655,,0.13002059151993128,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
47,7998.441051574977,,0.11749015069106114,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
48,7998.503121881082,,0.10827612350247529,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
49,7998.936123391259,,0.11880535451202623,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
50,7998.419556378287,,0.12221181288041658,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
51,7998.147786352675,,0.11047947262714804,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
52,7998.615061769708,,0.11562585225931475,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
53,7998.071561906827,,0.11405820289057983,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
54,7998.393074777556,,0.10590698842727372,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
55,7999.449714903698,,0.10297146632571902,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
56,7999.622667694008,,0.10795818199240936,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
57,7996.3382019315695,,0.10720712249461896,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
58,8001.014545216669,,0.11057487607622178,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
59,8003.120305848697,,0.1203582261142367,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
60,8003.938419967845,,0.10332000865428048,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
61,8002.748991611876,,0.11843284272921384,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
62,8003.0890959171265,,0.11407707339636534,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
63,8005.549380243763,,0.10184829535939799,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
64,8005.443418039456,,0.10431147704429093,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
65,8006.282737600062,,0.11146440186391286,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
66,8006.010894015866,,0.10010303077064953,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
67,8006.203278351508,,0.09637952366815504,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
68,8006.393647181015,,0.11363636886646224,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
69,8002.761077439398,,0.12845664867232737,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
70,8002.382749245153,,0.1008799101364178,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
71,8002.603412333299,,0.10344619294994717,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
72,8001.8509657680925,,0.10527639192584029,1.0,168,168,STU_0515,nsga2,14,59.112030958989635
