generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7490.33922868109,,0.13176330916050155,0.8117647058823529,138,170,STU_0456,nsga3,10,56.877733167028055
2,7521.130008635901,,0.13732232967252547,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
3,7568.116121458774,,0.12849010165931474,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
4,7725.586916776596,,0.17082148972299108,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
5,7781.77293233258,,0.16056094352076394,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
6,7813.594958541487,,0.15581816339947901,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
7,7915.014090142669,,0.0670467276517785,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
8,7988.2314177453945,,0.07999555625655062,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
9,8020.604084855002,,0.07594638169332886,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
10,8034.061658932187,,0.06969438770519386,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
11,8051.908284651631,,0.07055271463156788,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
12,8074.07399209637,,0.07041911825387152,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
13,8070.165738336847,,0.07599038203696386,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
14,8108.614050560162,,0.06774547972017511,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
15,8111.9121682964715,,0.11966243772471506,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
16,8135.31492138147,,0.14880120451357076,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
17,8141.3171954249165,,0.17203190035633617,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
18,8165.921140055979,,0.1460578508340983,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
19,8165.876509471269,,0.14194331676329713,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
20,8164.227903839845,,0.06558924341711878,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
21,8162.788317824639,,0.06813243618439267,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
22,8167.84382406214,,0.06781475002541892,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
23,8178.574957542342,,0.06645581184926698,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
24,8208.65280133037,,0.10811928137851462,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
25,8206.193447931764,,0.1275385492619908,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
26,8178.114240270299,,0.08055065010022734,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
27,8179.476636955516,,0.06475279708588594,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
28,8174.96317239854,,0.053426461205658075,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
29,8185.2379417197935,,0.13942541331656577,1.0,170,170,STU_0456,nsga3,10,56.877733167028055
