generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6088.8066039926725,,0.16096425177126056,0.9352941176470588,159,170,STU_0740,nsga3,25,63.93695291597396
2,6111.467543482916,,0.14779889516047484,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
3,6148.063312613645,,0.14152906637231683,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
4,6182.332684548381,,0.11791425484097476,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
5,6196.099328901214,,0.09417757999152294,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
6,6340.0639463445,,0.12805308356089465,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
7,6401.445929877326,,0.10161184826061696,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
8,6417.50094581484,,0.08744764227032571,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
9,6428.570514692521,,0.07139930205898393,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
10,6430.579247051619,,0.08480004976948902,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
11,6446.7491572654435,,0.07307574912141612,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
12,6498.364267070207,,0.07872609060068705,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
13,6500.633208852114,,0.09184422876857702,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
14,6512.101055046063,,0.1265974526087435,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
15,6516.819545489343,,0.05561428175850698,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
16,6519.616355566456,,0.05242110329822362,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
17,6522.139351231217,,0.05145437940295088,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
18,6524.995732049823,,0.05202005479412135,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
19,6524.102137002497,,0.050264570834025836,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
20,6525.064201358471,,0.04559024729383869,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
21,6530.012824042602,,0.048733222915261526,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
22,6534.132381187053,,0.049422671923052254,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
23,6542.648567041836,,0.0638096672188535,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
24,6533.842686653408,,0.047745450662957135,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
25,6534.464028204583,,0.05353161369690491,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
26,6533.7737756627275,,0.04933760280852883,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
27,6544.459076334913,,0.07364585480110102,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
28,6544.095393941912,,0.06477919815514922,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
29,6546.724187247011,,0.0625571935527682,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
30,6550.835644445243,,0.057473617211369545,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
31,6550.8867364685275,,0.05551358062500892,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
32,6550.739019864718,,0.057328756803695514,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
33,6551.303924525329,,0.056080336584915916,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
34,6547.85966846165,,0.057050555125391644,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
35,6551.433104241724,,0.05742155969310717,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
36,6550.608483498413,,0.059506544243710026,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
37,6552.237885159964,,0.05574975329586523,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
38,6549.983048348276,,0.06227904394272179,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
39,6550.152213140331,,0.059471183789884585,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
40,6549.428557104999,,0.05773386818785903,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
41,6555.245775533929,,0.07406134167053256,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
42,6553.910972193773,,0.06014629856607917,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
43,6558.154013838102,,0.060678197870005036,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
44,6553.86959449793,,0.06582418576025817,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
45,6555.3016918252815,,0.06269928117525302,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
46,6554.842802450892,,0.062456403360047305,1.0,170,170,STU_0740,nsga3,25,63.93695291597396
