generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5853.717977575504,,0.15542484425400185,0.8214285714285714,138,168,STU_0490,nsga2,5,33.263304041931406
2,6005.979924760585,,0.1341386530865468,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
3,6068.544764203655,,0.11404610884299844,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
4,6126.514176362832,,0.11479496099941483,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
5,6221.764322613835,,0.14995762873350632,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
6,6330.499766613787,,0.12411831351280339,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
7,6331.846120814953,,0.07338140816384746,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
8,6351.662192151597,,0.07061903764370195,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
9,6355.221093341331,,0.07138159911564533,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
10,6412.192858148367,,0.05747124945899795,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
11,6412.625396923395,,0.051797528662050146,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
12,6418.318625577632,,0.04449995423480383,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
13,6418.544848581043,,0.048488993168845564,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
14,6436.621509058585,,0.05029756702607367,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
15,6436.833288844108,,0.05026215365649309,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
16,6439.528623777725,,0.05601351045486198,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
17,6443.009596573637,,0.04553768232688386,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
18,6446.069764602917,,0.04902819699509078,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
19,6450.7951208508,,0.0453385423901717,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
20,6450.75149331095,,0.049991167587902424,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
21,6453.22700549266,,0.050433372766427405,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
22,6455.896347374184,,0.048856091016476574,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
23,6456.021557510863,,0.04791452470197959,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
24,6456.147106461044,,0.044207012375621135,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
25,6457.021449459467,,0.05006422638479077,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
26,6457.146669779571,,0.0488197510763745,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
27,6457.131780110857,,0.05262344761760931,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
28,6457.16923438874,,0.05409864869763905,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
29,6457.223399653697,,0.05308530439444238,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
30,6457.162617862351,,0.05129206200616868,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
31,6457.088361713194,,0.04968009460088857,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
32,6457.097941000868,,0.045847472127002575,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
33,6457.16410479122,,0.04900572409448658,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
34,6457.210191682451,,0.04368573282145272,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
35,6457.337787647323,,0.05233513393200891,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
36,6457.290357335181,,0.05024059312399121,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
37,6457.3583980358535,,0.0474188326071968,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
38,6457.302958622405,,0.049232839162774406,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
39,6457.54214989254,,0.053541638146449425,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
40,6457.625987853812,,0.047287456379050276,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
41,6457.669679824632,,0.0589153544155431,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
42,6457.7596610305045,,0.058824120374082696,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
43,6457.827623177966,,0.051620264423013866,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
44,6460.282109161633,,0.05664833962299988,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
45,6460.248220596369,,0.056573886611647826,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
46,6460.540327755147,,0.05717646426245477,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
47,6460.558642973921,,0.053680129914891496,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
48,6460.570381384845,,0.054412896925799675,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
49,6460.675174314514,,0.05095084996515435,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
50,6460.761518818018,,0.05164862389811024,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
51,6460.702656436591,,0.05838006856760234,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
52,6460.657150233796,,0.059549384120193324,1.0,168,168,STU_0490,nsga2,5,33.263304041931406
