generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4123.296046287881,,0.18504172167088961,0.9821428571428571,165,168,STU_0265,nsga2,16,32.29040720895864
2,4160.7906909961575,,0.11034878265537239,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
3,4168.468434831212,,0.14317722158957064,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
4,4348.919810263174,,0.15725524969576166,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
5,5232.687174660627,,0.10648925092467716,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
6,5702.850872863286,,0.05913104617308202,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
7,5720.870608749955,,0.07138041669861499,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
8,5732.022955846558,,0.052378480333544454,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
9,5755.31511351679,,0.0538027743097004,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
10,5768.176487462664,,0.04386120491452187,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
11,5780.8996511865425,,0.06914582799231671,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
12,5792.780481073516,,0.0659533023260097,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
13,5805.146628688122,,0.04286123962114639,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
14,5816.508398342222,,0.04829324801583944,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
15,5833.531511215557,,0.04646418315823183,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
16,5835.45105704289,,0.040967619403238995,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
17,5852.19758789513,,0.0444698232028701,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
18,5876.934205336167,,0.041432972223518987,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
19,5877.346030391899,,0.04329561869865693,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
20,5878.294068104846,,0.043557751205037604,1.0,168,168,STU_0265,nsga2,16,32.29040720895864
