generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6841.851862311307,,0.1957821355634438,0.5773809523809523,97,168,STU_0127,nsga2,14,47.9732782500796
2,6891.733918174645,,0.1389400610846502,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
3,6922.963476416697,,0.13853752069701006,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
4,7160.4137558137445,,0.16936743770554916,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
5,7335.420783510796,,0.15582746257478353,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
6,7373.873745768786,,0.12991307058703513,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
7,7409.210763994668,,0.1344128890965094,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
8,7518.2851448441115,,0.14715184384485508,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
9,7582.475500705301,,0.20074677681059813,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
10,7756.252273064844,,0.14730335397866018,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
11,7792.299482895826,,0.1696527173129246,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
12,7833.183446375948,,0.15387932017847392,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
13,7855.612593989059,,0.15645109324314066,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
14,7895.114474909355,,0.13571582668559493,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
15,7919.859249223616,,0.14024031837361556,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
16,7926.7867993783075,,0.14866487631002148,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
17,7928.503669606169,,0.15474354884633693,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
18,7945.787595988124,,0.13192829419309943,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
19,7985.1281270852105,,0.15861783599521778,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
20,8028.79169368435,,0.16691991631971256,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
21,8030.326048992087,,0.15710069177615293,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
22,8032.009204193684,,0.13390647034928047,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
23,8032.382927439619,,0.1321804436115971,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
24,8034.21628810837,,0.13231221430079723,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
25,8036.760350752373,,0.1269146534980551,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
26,8042.442969469307,,0.1451166628540507,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
27,8044.460949519938,,0.13974447164000742,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
28,8043.515711345752,,0.13870594175955206,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
29,8044.141255974213,,0.13828332977272612,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
30,8041.816407369417,,0.18781917462459136,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
31,8045.652775966821,,0.17888540668307612,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
32,8045.46462633197,,0.16010539047349612,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
33,8046.293336441484,,0.1306114801198548,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
34,8050.01671618229,,0.14432718586405419,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
35,8054.63602051207,,0.15140767579728642,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
36,8052.923801117073,,0.16309302604996412,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
37,8051.012059481387,,0.17767609645590876,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
38,8061.628730406415,,0.1310181998181145,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
39,8067.106869209355,,0.15286061008262783,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
40,8067.791584186358,,0.17181872421707092,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
41,8065.426661320463,,0.14649323040872658,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
42,8068.232894787925,,0.17319515245523942,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
43,8066.756464323491,,0.16497643429158465,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
44,8066.303397581304,,0.1496638099466224,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
45,8066.439227791582,,0.1607103775569001,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
46,8071.762185055352,,0.12935266831072093,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
47,8070.2744149190685,,0.1395723578572195,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
48,8068.556896285267,,0.13638049955731274,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
49,8068.752249328121,,0.14861452851154894,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
50,8071.605913127549,,0.15455841119975097,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
51,8070.566156375766,,0.17840976694574961,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
52,8068.090906216839,,0.16965067799255687,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
53,8068.495855340769,,0.1738412783836334,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
54,8063.033048014337,,0.15362739603642106,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
55,8061.073528102235,,0.16764045502519428,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
56,8061.432603713534,,0.1399103524554171,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
57,8065.85542138799,,0.1889989009926181,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
58,8062.577063418637,,0.21301673388039713,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
59,8072.246440889745,,0.19151508441362675,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
60,8063.0032404875365,,0.1902039264013635,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
61,8059.89222759772,,0.162480037069645,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
62,8056.323330639631,,0.13949315873992907,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
63,8060.102494599379,,0.13147911408582522,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
64,8066.998700478807,,0.13796750737647714,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
65,8069.441430949878,,0.12100610262611539,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
66,8070.455620027162,,0.14372743069488692,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
67,8071.169023040797,,0.15272834540597482,1.0,168,168,STU_0127,nsga2,14,47.9732782500796
