generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6445.054383515178,,0.31308250768147733,0.2647058823529412,45,170,STU_0289,nsga3,2,23.972799666924402
2,6872.867727870555,,0.2592084038746198,0.7058823529411765,120,170,STU_0289,nsga3,2,23.972799666924402
3,6881.4537157224795,,0.21432588433557176,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
4,6888.204076338592,,0.20597011680492405,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
5,7057.611229898767,,0.18825325688669797,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
6,7072.29349442682,,0.204794042670054,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
7,7105.416328357965,,0.20721869337271906,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
8,7211.719446701041,,0.2211709832301852,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
9,7312.153039308863,,0.18789929162518593,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
10,7321.411945283985,,0.24731945595835575,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
11,7331.685161194071,,0.15386300702424946,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
12,7366.413567654876,,0.15463644647322738,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
13,7370.408319999277,,0.17726948109302465,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
14,7391.292188741448,,0.15030385315931324,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
15,7417.179899502667,,0.11985425916003262,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
16,7554.031001932111,,0.11777368458783269,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
17,7556.229026252293,,0.11923697815408658,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
18,7557.700483295221,,0.11908968899719093,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
19,7558.0024831939445,,0.13001206391681266,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
20,7580.377830611572,,0.1227223599291547,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
21,7580.496679603665,,0.1261267525860851,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
22,7580.574099146598,,0.1337886103293774,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
23,7580.0289658571,,0.1339087684548107,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
24,7580.8518771892195,,0.17461842124104865,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
25,7587.748470293367,,0.1296007102960846,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
26,7589.5450439425385,,0.12593409377863965,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
27,7603.53488769333,,0.16285064605748462,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
28,7605.256613335291,,0.16165157763081156,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
29,7591.939875657831,,0.14306517661545795,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
30,7593.794561531667,,0.14133323712807896,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
31,7602.495757108827,,0.13699635998157922,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
32,7602.418786732733,,0.12287086891795904,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
33,7602.254947688667,,0.11941599457723821,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
34,7601.882474082549,,0.11729256966476571,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
35,7602.088563816331,,0.1663541658058018,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
36,7601.808860004104,,0.17446032649841603,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
37,7604.041377938317,,0.16916450264295296,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
38,7606.037825170598,,0.18782101835583345,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
39,7605.6470824725075,,0.17968920879820163,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
40,7606.950795446761,,0.16665025682592075,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
41,7622.105106553016,,0.1942613614005939,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
42,7620.281172317905,,0.22064314770047982,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
43,7620.487922276016,,0.24426947175571717,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
44,7618.669863711297,,0.25552617094379454,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
45,7618.857062783092,,0.23927348403792126,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
46,7616.497175102286,,0.23424356983178238,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
47,7616.885478627436,,0.24835753156794446,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
48,7628.927112281396,,0.13301979414109147,1.0,170,170,STU_0289,nsga3,2,23.972799666924402
