generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,20967.097788677085,,0.8354237280854092,0.125,21,168,STU_0617,nsga2,26,24.632618499919772
2,22454.94131811605,,0.495851561462991,0.35119047619047616,59,168,STU_0617,nsga2,26,24.632618499919772
3,24474.332486168718,,0.3132996916713236,0.8869047619047619,149,168,STU_0617,nsga2,26,24.632618499919772
4,24627.77452998695,,0.31213579181291795,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
5,25236.09852451859,,0.3697118023451075,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
6,25955.526244668752,,0.32725743483123,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
7,26375.377244645108,,0.3504804155730733,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
8,26509.622266945044,,0.3869475180093101,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
9,26745.003803598636,,0.3284055894339079,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
10,27334.288919025697,,0.32306141447596487,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
11,27727.06291269793,,0.3239589726657283,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
12,27796.68582936666,,0.3549859535732164,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
13,27873.05055255999,,0.37993656511334173,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
14,28103.81615970934,,0.29285785058993746,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
15,28105.721664848996,,0.2817662133443467,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
16,28486.133979674145,,0.2792806872016058,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
17,28680.637519215245,,0.2972123270734828,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
18,29395.959346084815,,0.3534749490368732,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
19,29493.23568297062,,0.3678463887121724,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
20,29692.683479887433,,0.3208242295453539,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
21,29746.52164243244,,0.3448067246255717,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
22,29753.174187539134,,0.3431437864298767,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
23,29795.756077411603,,0.3254344417179247,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
24,29812.46373114863,,0.34247957904562726,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
25,29855.269679120687,,0.3434025776577946,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
26,29879.68685911521,,0.39794103377772977,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
27,29917.45748523854,,0.3690126610672118,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
28,29908.264092532405,,0.35110286493426446,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
29,29915.89075910625,,0.3104165962530188,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
30,29914.650724285744,,0.33775934678403025,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
31,29922.283121214434,,0.35045410081530176,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
32,29925.59415398202,,0.30525431426898864,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
33,29930.610069512153,,0.3249317033704865,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
34,29920.57806544568,,0.3198280705565443,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
35,29936.35830051494,,0.375791905982286,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
36,29928.92134532941,,0.32321266373802976,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
37,29948.824712833484,,0.3516357426094713,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
38,29988.66618490186,,0.3366811687663044,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
39,29987.83961437225,,0.3634478552444842,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
40,30015.00541161318,,0.3128753044779504,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
41,30008.70090234689,,0.3259538550087428,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
42,30008.68556984949,,0.30488592936382297,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
43,30008.609422788628,,0.3271961279336477,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
44,30010.270581119832,,0.32764616769837024,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
45,30012.109093284023,,0.31855312155092425,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
46,30012.981703318274,,0.33084735252338826,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
47,30011.271002862853,,0.3085962073915046,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
48,30028.928472255277,,0.30585366277444287,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
49,30024.790907008868,,0.30170498199263684,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
50,30030.250677787815,,0.2908176888007451,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
51,30028.792458129647,,0.28705495561541383,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
52,30026.396152599787,,0.31849157514061394,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
53,30029.023492458204,,0.33060623883238804,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
54,30022.521012534653,,0.2867400085005893,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
55,30028.30345304926,,0.31920193501130867,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
56,30050.687985708093,,0.34474593655589647,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
57,30037.47934277503,,0.328916984506565,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
58,30027.651084333873,,0.31809268650183975,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
59,30015.54755331494,,0.29972941813965637,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
60,30023.531464741085,,0.33239499945832124,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
61,30026.550489783695,,0.3967727741448094,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
62,30037.695794468997,,0.38954280678079056,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
63,30039.824239754515,,0.34099630025187644,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
64,30034.968252416867,,0.38047195933719496,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
65,30045.70920167951,,0.3756926974061308,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
66,30042.47825935556,,0.3744784471559233,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
67,30035.255909773034,,0.3656174640316826,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
68,30044.367027474134,,0.3906789628632491,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
69,30051.848708666344,,0.3424186884491052,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
70,30055.846332842073,,0.36738412278180943,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
71,30050.79603008241,,0.3751048859417928,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
72,30048.10527025712,,0.331166509984342,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
73,30049.00025512362,,0.3738406748334732,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
74,30050.621434985314,,0.3174009199757779,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
75,30046.641887952483,,0.34084058531178374,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
76,30042.165320639357,,0.32423890881150874,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
77,30040.43929747685,,0.30409788051500086,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
78,30042.14816941009,,0.3523511263421668,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
79,30032.298445639808,,0.4097587648467918,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
80,30039.16662356362,,0.3479202359366458,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
81,30041.211493222407,,0.38126642136276495,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
82,30045.110427385174,,0.38512321141656153,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
83,30052.744880149374,,0.3593268428449449,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
84,30047.717706829397,,0.37283250586902505,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
85,30045.318623820745,,0.3802412092840553,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
86,30049.037971179878,,0.361516155125326,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
87,30045.847784067446,,0.3347937320861292,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
88,30059.056209841983,,0.3793363749073232,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
89,30058.238814064407,,0.3414583598554158,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
90,30063.03784576183,,0.3143921857116137,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
91,30061.80454998747,,0.301649255812969,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
92,30063.467589147902,,0.3199306663629367,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
93,30063.515477190307,,0.3332992373121211,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
94,30060.52293345174,,0.3668665247069284,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
95,30054.745447885867,,0.3572882670358227,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
96,30050.61749790842,,0.2960652204269113,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
97,30060.769794360338,,0.31905605562444844,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
98,30057.741013582607,,0.3656196467099718,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
99,30059.657598800586,,0.3559100270398387,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
100,30063.73219833253,,0.3304634894973567,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
101,30063.92488280852,,0.34954503819449695,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
102,30068.149450874702,,0.3272278152571855,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
103,30071.611561301095,,0.3381068583901452,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
104,30070.367269775015,,0.3086230366234285,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
105,30071.209482744278,,0.3026196403967792,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
106,30068.640209396384,,0.3398246621480471,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
107,30069.103860997147,,0.3418637208280763,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
108,30069.65297919282,,0.339104401791922,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
109,30059.10282433033,,0.3942140499328116,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
110,30060.59836289528,,0.29131461635767014,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
111,30063.15819622907,,0.35752246567027945,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
112,30067.499714657537,,0.31151153151738603,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
113,30067.24889207603,,0.3254352871332642,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
114,30065.278597940767,,0.308456975302675,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
115,30067.626254875344,,0.3690528695976024,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
116,30061.504540534464,,0.37929130901001273,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
117,30062.728500521902,,0.37946060520278496,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
118,30063.743360417215,,0.32605367008831,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
119,30070.00991113985,,0.32504475088127743,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
120,30070.07588803157,,0.2712579072957,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
121,30062.208682155793,,0.34501859718941974,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
122,30061.1908529439,,0.3779642762299297,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
123,30055.81016042565,,0.37105828347034286,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
124,30064.460977636012,,0.3937543861775463,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
125,30071.26704945582,,0.3631017467417726,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
126,30073.71728835541,,0.38339985251780906,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
127,30072.984580427365,,0.3383289867825012,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
128,30069.92460612377,,0.36790009950199093,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
129,30063.13084437733,,0.3948956486345594,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
130,30064.83068008289,,0.42061383643124844,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
131,30063.592960062902,,0.3472403853932794,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
132,30062.463459279214,,0.36101290399124786,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
133,30065.901667818856,,0.35446027837751165,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
134,30065.337860569132,,0.36639073818069734,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
135,30065.635114268367,,0.3798635288643345,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
136,30060.02531581508,,0.38664233342147136,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
137,30066.069286566508,,0.3330857604650204,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
138,30067.252377198194,,0.3444839213371013,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
139,30065.93856664547,,0.30786976214644207,1.0,168,168,STU_0617,nsga2,26,24.632618499919772
