generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6506.110909411007,,0.08025324102309446,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
2,6590.361071868375,,0.07647918697912835,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
3,6676.0787117666305,,0.07530050533645154,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
4,6682.216524486555,,0.06653378775720994,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
5,6734.825117013834,,0.08646643626208902,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
6,6750.058570428248,,0.060288142711199845,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
7,6752.721510770277,,0.04793453322265624,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
8,6772.669053784327,,0.03934343848666338,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
9,6777.739570173793,,0.04041310189095038,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
10,6801.329969941696,,0.05894287109355493,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
11,6803.6268527494885,,0.03461181777314883,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
12,6804.340355687613,,0.036495854580831585,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
13,6806.679925416651,,0.04191438064257925,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
14,6810.433548174501,,0.039615898828990095,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
15,6812.235374152234,,0.036535018860113316,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
16,6813.018805158048,,0.035649391177847406,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
17,6813.191441892823,,0.03476055652474443,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
18,6815.467692588708,,0.038862693226820656,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
19,6817.954130822959,,0.03748947487987078,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
20,6819.499262601039,,0.0405318645436286,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
21,6819.658026673338,,0.0406184663977437,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
22,6819.735013159495,,0.036683644453877985,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
23,6819.517459972945,,0.03674204852506153,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
24,6819.130251457096,,0.04215966888972253,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
25,6819.619986304714,,0.042524002174158006,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
26,6820.622019236059,,0.041983768113269905,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
27,6820.152280901865,,0.04161041727593044,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
28,6823.366086231685,,0.05017578182566806,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
29,6822.862595321199,,0.04781414751181958,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
30,6823.795667352002,,0.043062542531091604,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
31,6823.259016970298,,0.04052779341695313,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
32,6823.205877811303,,0.04212144351251137,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
33,6823.297004116312,,0.0450480769364819,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
34,6823.223583076256,,0.048358702364557686,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
35,6823.2369822900355,,0.04278230569628026,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
36,6823.070210557502,,0.04916728274839849,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
37,6823.41386138332,,0.04427839628608261,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
38,6823.427609888435,,0.0402111815804838,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
39,6823.269368802468,,0.04402841879648616,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
40,6823.327820146589,,0.048250474719012434,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
41,6824.118538533566,,0.04343635254194011,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
42,6824.129479896913,,0.048120058892433634,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
43,6824.328029050843,,0.04868857791783856,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
44,6824.322909559662,,0.043282463671609935,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
45,6823.682356836156,,0.04158713862384741,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
46,6823.7215630727105,,0.050770110364645765,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
47,6823.691009900953,,0.04363404953290482,1.0,168,168,STU_0142,nsga2,29,32.47752345795743
