generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6568.0858995982335,,0.31349500875589775,0.4166666666666667,70,168,STU_0466,nsga2,26,35.5584034579806
2,6615.5137041961825,,0.21144513683214522,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
3,7109.2054596674825,,0.22354901568128377,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
4,7153.610545144018,,0.19233966398526914,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
5,7294.893577332976,,0.2250912359855028,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
6,7503.837594410108,,0.2441596500174392,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
7,7811.217312095581,,0.20252948092300738,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
8,7868.668630170291,,0.18328211010257378,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
9,7996.209830201557,,0.1834247304262107,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
10,8066.844097926933,,0.14253795055004684,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
11,8079.367282095325,,0.1291462951519663,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
12,8113.368722278878,,0.12568677658689173,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
13,8115.36361650305,,0.13177394181564003,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
14,8122.984529146127,,0.13992091192758524,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
15,8201.760662452363,,0.12418279436275573,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
16,8203.13419875285,,0.13930810353483894,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
17,8202.768496148621,,0.12542972648194228,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
18,8213.276072247074,,0.14005781371711787,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
19,8214.804896299174,,0.13927744814974446,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
20,8224.25340271678,,0.13486641741092523,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
21,8225.541635287365,,0.15399819820024951,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
22,8230.438091776607,,0.15324931152871166,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
23,8253.656039856574,,0.18931590427785952,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
24,8254.172594016021,,0.19594295593462724,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
25,8254.952319838514,,0.16141607072189995,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
26,8255.350986489113,,0.17581842571742476,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
27,8256.204303328155,,0.1837945305031797,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
28,8256.072830055007,,0.18016164708601803,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
29,8255.655945817301,,0.16753009712502298,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
30,8255.912976173147,,0.16499752484045882,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
31,8261.262696854932,,0.17564751492264302,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
32,8261.934263443922,,0.1717708209469723,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
33,8261.136505089307,,0.18580252878266132,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
34,8260.841949663218,,0.17615646473572458,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
35,8262.544907722138,,0.17085460697601487,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
36,8261.564127053307,,0.16596630243585944,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
37,8261.35359286725,,0.15410834200654902,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
38,8264.799171901883,,0.17551416295313296,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
39,8264.243438821255,,0.13997754555492237,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
40,8264.700409784942,,0.14847983781334811,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
41,8262.230790746456,,0.14374736777102998,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
42,8262.72297658911,,0.15823612832092884,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
43,8263.370568570976,,0.15646315232727456,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
44,8263.19224933962,,0.164913014809427,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
45,8266.339203619551,,0.16874108133757287,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
46,8265.996017073965,,0.17000242394098147,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
47,8266.835285628122,,0.16304259006742694,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
48,8267.382029342854,,0.1325699960343869,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
49,8266.52194153886,,0.12652687821473735,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
50,8266.68188384115,,0.13720627627076956,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
51,8267.598194011953,,0.1560932631157551,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
52,8268.682605160964,,0.15413925033619766,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
53,8268.363633278392,,0.14126449260877702,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
54,8269.014501665197,,0.13490958847021198,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
55,8268.92441257519,,0.19954843626946336,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
56,8267.366648247338,,0.17314442583011197,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
57,8268.511947384737,,0.17658878848644632,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
58,8267.31330599686,,0.16191986805204173,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
59,8267.45806800952,,0.1544394900251272,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
60,8267.957083014035,,0.1809596490354173,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
61,8268.942681790646,,0.18375447765043137,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
62,8268.222071348802,,0.1651477388985403,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
63,8268.319972653871,,0.1756990120227856,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
64,8269.454154054469,,0.17276317820298898,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
65,8269.031546830598,,0.15824039939821122,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
66,8270.912293105343,,0.15120087499136448,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
67,8270.28774864256,,0.13746296359564086,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
68,8269.147852210275,,0.16474385273531938,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
69,8269.561422301917,,0.14862010675131987,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
70,8270.019082244378,,0.15822473844517854,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
71,8269.67369315303,,0.16271274431394017,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
72,8270.65475807659,,0.15554862228713015,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
73,8267.485427885793,,0.1763012695756334,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
74,8265.248150191099,,0.11764793801571218,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
75,8266.251996934623,,0.1273022936821509,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
76,8267.611629084484,,0.14324471329424138,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
77,8268.96555442932,,0.14000739364545234,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
78,8268.745985570833,,0.1679123976384869,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
79,8268.982158164108,,0.1476811996617534,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
80,8269.355463633668,,0.16392195862104228,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
81,8267.992748720215,,0.14243002266015126,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
82,8268.26661397003,,0.14964483487800695,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
83,8268.320165993857,,0.15356732646026544,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
84,8266.424859165369,,0.14257325729541023,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
85,8267.563112857077,,0.18939099664228484,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
86,8266.640942926613,,0.14897784437736025,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
87,8267.16000742949,,0.1543222356204064,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
88,8268.10001510874,,0.18038822047704117,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
89,8269.469896399676,,0.19225207094064653,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
90,8270.084517938492,,0.2097679258669733,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
91,8269.561000539086,,0.21286876234700847,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
92,8271.458832792456,,0.17489006730549903,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
93,8271.666574184384,,0.17099370252327492,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
94,8269.376727430046,,0.1464513999783757,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
95,8269.21814382166,,0.14513343066738557,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
96,8269.480608400156,,0.146119938326691,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
97,8270.423220428476,,0.15032264004082588,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
98,8269.698547063244,,0.20593412591461321,1.0,168,168,STU_0466,nsga2,26,35.5584034579806
