generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6456.957709898801,,0.14999718056497396,0.9940476190476191,167,168,STU_0375,nsga2,9,102.45559074985795
2,6509.715286029775,,0.07582044430641234,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
3,6530.418789566043,,0.07206957375718782,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
4,6583.17373832024,,0.06753470294047058,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
5,6621.719993593338,,0.07812871594834227,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
6,6634.490395085727,,0.11811066213328131,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
7,6664.318088354103,,0.05082906572158156,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
8,6700.949928351036,,0.05638834432662784,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
9,6703.020304039677,,0.05026133308360719,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
10,6708.75259924093,,0.03538612185527925,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
11,6716.193657055703,,0.05828472850890307,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
12,6717.872542132177,,0.06164310027633249,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
13,6718.07440666471,,0.04978414738470231,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
14,6721.26987875902,,0.03789142315309422,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
15,6724.233533871303,,0.04070486573969171,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
16,6724.335812922631,,0.04014881373596049,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
17,6724.47713090207,,0.050569993950782,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
18,6724.4900937209095,,0.04710944492592406,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
19,6724.487517174638,,0.0396901648669228,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
20,6728.735456536429,,0.04821036660185124,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
21,6728.827355820877,,0.04370919675047731,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
22,6731.820182181686,,0.04144323596482759,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
23,6732.087785581265,,0.04112613305365384,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
24,6732.505001895091,,0.03583043203527564,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
25,6737.7348639765005,,0.04106995424441472,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
26,6737.454615113934,,0.03651259761570008,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
27,6737.6045250068,,0.03928249376193497,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
28,6737.826129449622,,0.037994910863723905,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
29,6737.640393193506,,0.03937265914902404,1.0,168,168,STU_0375,nsga2,9,102.45559074985795
