generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7325.945501293516,,0.1868957753371539,0.8333333333333334,140,168,STU_0456,nsga2,1,51.08611475001089
2,7376.327778768333,,0.11890669994896502,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
3,7475.217590742688,,0.12041109665241446,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
4,7494.170316360314,,0.10896444644265922,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
5,7505.4659150243715,,0.09113418117682139,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
6,7644.198330660618,,0.1443275274940899,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
7,7736.643343580043,,0.16434740967586683,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
8,7845.296667299561,,0.13819547721816278,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
9,7895.308372546806,,0.13851498216690555,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
10,7947.603485620154,,0.06240741537436434,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
11,7962.312096714157,,0.06213061148289352,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
12,7995.980669866881,,0.07029201675749736,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
13,8082.815753054612,,0.06703438417906561,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
14,8090.890934848017,,0.062474249750571795,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
15,8115.314040729674,,0.06902275643374123,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
16,8142.756213532297,,0.06432329233419246,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
17,8149.8452555038775,,0.06587099497961113,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
18,8149.257476447647,,0.0851875438761523,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
19,8153.016466285961,,0.0710146660496873,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
20,8156.805320775757,,0.05939886255679843,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
21,8168.983062186693,,0.06884680505003918,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
22,8172.075443164002,,0.07313005031846782,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
23,8178.792911110515,,0.07487378938268874,1.0,168,168,STU_0456,nsga2,1,51.08611475001089
