generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3971.607859165174,,0.1556842514104633,0.8869047619047619,149,168,STU_0132,nsga2,2,31.789344332995825
2,4016.5682797292147,,0.1260191378566583,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
3,4328.071569862216,,0.1270960919604661,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
4,4451.332190770212,,0.12522002640760607,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
5,4902.810038827034,,0.1278810276981427,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
6,4966.869648515936,,0.09266858510902744,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
7,5029.180879720281,,0.19840365439971808,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
8,5322.533224877574,,0.08084610222659007,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
9,5626.911250819625,,0.20403639799489248,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
10,5633.44916477055,,0.2061812693126675,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
11,5662.421791295371,,0.07236297756928456,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
12,5683.976266578809,,0.07425735559388422,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
13,5687.70051385819,,0.07843154282715739,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
14,5705.521030029914,,0.048631096017265785,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
15,5695.85914918957,,0.05238105737482723,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
16,5702.33260077142,,0.05892059461017015,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
17,5702.818501200945,,0.06840739259665302,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
18,5714.681264517713,,0.054368146406011224,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
19,5716.696065350948,,0.05906584292139569,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
20,5716.621469566593,,0.05782962993183851,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
21,5718.2275380432675,,0.05786930060944357,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
22,5714.022351570575,,0.06710398803828244,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
23,5689.036295925301,,0.06833219773762461,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
24,5729.535478425185,,0.07504431809213087,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
25,5734.6673724318925,,0.07451281875302003,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
26,5734.689405468699,,0.0689809499145926,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
27,5719.521411870221,,0.06497340750962144,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
28,5729.610747387622,,0.06710390859848787,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
29,5734.352816120956,,0.07126803491107792,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
30,5735.12616446593,,0.06296855370674474,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
31,5727.125711679183,,0.06095898125668021,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
32,5767.089607998552,,0.0547370060575042,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
33,5785.106786215637,,0.05444285952870599,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
34,5763.453122023729,,0.05663409707468118,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
35,5764.724560913572,,0.058523990126151074,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
36,5746.864222943595,,0.05933036875342222,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
37,5749.835357308815,,0.06222047672716098,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
38,5760.6301885366065,,0.06424625833396655,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
39,5790.169329530886,,0.06578391447261037,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
40,5783.775212848507,,0.05559391154717124,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
41,5791.840806774076,,0.20744029087165883,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
42,5791.272282581528,,0.2074924369405561,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
43,5782.7336683528465,,0.2107122595093752,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
44,5783.047512098149,,0.060430900006144275,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
45,5789.08626131224,,0.062135474023575964,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
46,5788.205229657627,,0.05807701214636201,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
47,5779.907512204268,,0.061782271830871725,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
48,5784.494327361869,,0.06077896505219081,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
49,5784.286431898998,,0.053163954367576184,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
50,5746.595986156175,,0.053893210099077334,1.0,168,168,STU_0132,nsga2,2,31.789344332995825
