generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4253.184542672454,,0.1279234365140426,0.875,147,168,STU_0236,nsga2,28,85.47064825007692
2,4368.570539703255,,0.11439619279775616,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
3,4375.264199629242,,0.10491824641641055,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
4,4518.304347753906,,0.11000938382571658,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
5,4627.424256028115,,0.11134511708447359,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
6,4771.2807678762065,,0.11622631311691198,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
7,4950.7032293667635,,0.1633064355358069,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
8,5013.34560813118,,0.11286439807840296,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
9,5252.535500232279,,0.05697838626613653,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
10,5304.93782416424,,0.09132131662009196,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
11,5408.258951700031,,0.061993855346366554,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
12,5425.159231478536,,0.07540515646707273,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
13,5450.45787252332,,0.07634539697848053,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
14,5513.798105930586,,0.05806571352464043,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
15,5515.332214028449,,0.052616222337863935,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
16,5518.921870009767,,0.04798070745166169,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
17,5518.710661821721,,0.05168279919113255,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
18,5520.072510732687,,0.047231557791132035,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
19,5527.2190750859845,,0.04845106627281768,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
20,5531.344094436966,,0.04939879020477316,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
21,5532.320092305723,,0.04229950254682679,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
22,5533.437787982302,,0.05271222458866032,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
23,5533.266467064817,,0.05081604301782674,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
24,5551.612430566238,,0.0486014955954872,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
25,5552.271999182825,,0.05083024089851572,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
26,5554.673713685644,,0.04598439397949142,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
27,5554.845603307413,,0.0511700561307428,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
28,5555.037936837976,,0.05389282365493318,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
29,5555.182620881409,,0.05620599429975099,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
30,5555.30752650188,,0.05337167644110264,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
31,5555.213331542169,,0.054332490507096695,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
32,5555.243604711502,,0.048812787647578626,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
33,5556.211606978269,,0.05250838564936078,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
34,5556.38731824972,,0.055790149050319746,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
35,5556.743506812505,,0.05016910848246832,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
36,5557.462727681781,,0.05258848034239935,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
37,5557.513181226188,,0.056306618707101894,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
38,5557.593665115015,,0.05510598855804457,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
39,5557.211133663648,,0.056183230764020445,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
40,5557.628487140281,,0.05442367507058425,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
41,5557.46781305245,,0.0535873353181821,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
42,5557.271411781177,,0.0538248767711249,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
43,5557.405668690773,,0.05251064327974525,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
44,5557.897775863124,,0.05543303143431767,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
45,5559.038432076143,,0.056112482625476176,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
46,5559.124560090217,,0.05366519263349555,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
47,5559.910011715279,,0.05359152663065166,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
48,5559.9737593604,,0.04896377205552414,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
49,5560.245002185917,,0.049130506713717145,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
50,5560.346021717201,,0.05646430747530795,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
51,5560.407398788726,,0.05594848263670332,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
52,5560.388998671031,,0.05065083243582725,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
53,5560.453793053956,,0.05001850972271603,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
54,5560.439098255258,,0.05818462950099755,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
55,5560.281662696375,,0.05548660094307122,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
56,5560.94901758155,,0.04885823780236773,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
57,5560.8789082669155,,0.05215294922608982,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
58,5560.5600033854735,,0.055787154091872994,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
59,5561.5323125831455,,0.052351104015463286,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
60,5561.791942365249,,0.0522739690379504,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
61,5561.651491022334,,0.057884117830454954,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
62,5561.585183494406,,0.05676279720628573,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
63,5561.278719559792,,0.052993381376044264,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
64,5561.605344351589,,0.05476191247628747,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
65,5561.72373925833,,0.05314973030451276,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
66,5561.655982912682,,0.05441264162992964,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
67,5561.652938949499,,0.04957271979740974,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
68,5561.573627892066,,0.04890339818365331,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
69,5561.788774085319,,0.05113545605071136,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
70,5561.755130773045,,0.04734480161101923,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
71,5561.688992456212,,0.05528278447353713,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
72,5561.602423630324,,0.05000704010584797,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
73,5561.669237180282,,0.04622300423735168,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
74,5561.723327810821,,0.050265017334913654,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
75,5561.605810565328,,0.05309005024433749,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
76,5561.541638748072,,0.057462349117696605,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
77,5561.824922961032,,0.05399628367386706,1.0,168,168,STU_0236,nsga2,28,85.47064825007692
