generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4331.943228289454,,0.19353694719676828,0.4176470588235294,71,170,STU_0118,nsga3,11,58.58358308300376
2,4470.335570065582,,0.11532808527661707,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
3,4530.045605455229,,0.11162254702247267,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
4,4736.9408765028165,,0.09956668920862033,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
5,4764.055898726075,,0.16705020125252104,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
6,4783.253480102212,,0.15127144656451127,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
7,4804.6638374146205,,0.15824168400683938,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
8,4906.371633281009,,0.134400510542648,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
9,4982.127051590359,,0.09651459579740074,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
10,5025.829685429335,,0.0865624527353106,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
11,5109.625348633592,,0.10754440897030625,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
12,5172.89303611808,,0.13730712772538553,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
13,5216.517934520847,,0.1166197190745638,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
14,5232.642379546842,,0.11636597210495618,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
15,5225.876323042039,,0.10603500784047502,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
16,5227.709467646626,,0.1074699839738875,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
17,5237.9969947799555,,0.09347571204333786,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
18,5266.404757411497,,0.12478073707333845,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
19,5228.244532284849,,0.12251029622154076,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
20,5232.221195929909,,0.13735627666641975,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
21,5208.758936261957,,0.13056637218032988,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
22,5216.4794732463015,,0.10080569663071424,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
23,5225.30693341303,,0.10222147836468969,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
24,5214.300434447006,,0.1338401917627958,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
25,5215.302135154102,,0.11639077762346234,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
26,5303.311266987686,,0.1469766959921576,1.0,170,170,STU_0118,nsga3,11,58.58358308300376
