generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7229.918346232911,,0.22676301336480906,0.8273809523809523,139,168,STU_0456,nsga2,9,45.62801791680977
2,7336.122110129694,,0.13084715749795275,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
3,7400.917543879948,,0.1229784094609947,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
4,7521.560147595215,,0.1095807856004164,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
5,7573.907685288612,,0.13755229546444708,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
6,7618.016709204816,,0.09194700573643372,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
7,7659.597935395655,,0.0935775521593909,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
8,7684.950018147269,,0.0850331717638593,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
9,7852.596624316777,,0.11559968476882695,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
10,7877.788015621126,,0.0753068617216349,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
11,7926.3832670191605,,0.08203220093696525,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
12,7930.815052486398,,0.07704182022446458,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
13,7976.235846642513,,0.1030169539883531,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
14,8027.53928126981,,0.11071145340792753,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
15,8037.179964675911,,0.1064888446653333,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
16,8053.024497211663,,0.09219140218391011,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
17,8057.661674628263,,0.08557341839610205,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
18,8087.411536668698,,0.10610728936483475,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
19,8087.921518935049,,0.10020650471704594,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
20,8103.421656353434,,0.07148797048817686,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
21,8117.80885506335,,0.06272847585250547,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
22,8127.41919193343,,0.06276681540186639,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
23,8114.493288238264,,0.07653214575381599,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
24,8110.608048944569,,0.06681232226854993,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
25,8152.2955777198595,,0.0696969808027767,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
26,8164.604622180543,,0.07743694326187363,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
27,8176.46438058395,,0.144554224458237,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
28,8184.0703875687705,,0.072276301639966,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
29,8185.99138594848,,0.07834676949996348,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
30,8178.786147951976,,0.07866233390236191,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
31,8186.266507383867,,0.08004281559532418,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
32,8182.446005813199,,0.08164470153364527,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
33,8204.807545084774,,0.07732357555812717,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
34,8205.19911613566,,0.06417849966655727,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
35,8206.85606838289,,0.07738778188726449,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
36,8208.405331407837,,0.06285232955355499,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
37,8208.698617014703,,0.06920405718936178,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
38,8207.862496096603,,0.08066330024972866,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
39,8221.1318101867,,0.08294108601561491,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
40,8225.398845212196,,0.08234573886975798,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
41,8227.088977182248,,0.09770736396756724,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
42,8233.080171385518,,0.09457880022438062,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
43,8246.53890831285,,0.07442488944433863,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
44,8240.5210093955,,0.07204176533896357,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
45,8243.831749318617,,0.06467501699878611,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
46,8244.479498849056,,0.0672182045952561,1.0,168,168,STU_0456,nsga2,9,45.62801791680977
