generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3599.7473828616585,,0.22040374394734488,0.6705882352941176,114,170,STU_0073,nsga3,27,48.2360830840189
2,3762.5611251134,,0.18253030069563628,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
3,4086.3429530555904,,0.1606186341891185,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
4,4102.171850415655,,0.15240519045326179,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
5,4244.336545704228,,0.19726685064794877,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
6,4340.409612479731,,0.1949128059154797,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
7,4473.587770407828,,0.15014832214801807,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
8,4547.377118133104,,0.13327525503570034,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
9,4559.769343450933,,0.11490464164902205,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
10,4592.935951272644,,0.11369608200536363,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
11,4598.182430598186,,0.09592419096856844,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
12,4667.787410901461,,0.09371285569902908,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
13,4727.659967172566,,0.0753743663032766,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
14,4730.63599266616,,0.07471725320427709,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
15,4756.123295879993,,0.0888879031050874,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
16,4768.6718557018185,,0.07229668211492485,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
17,4770.650378019082,,0.06890460436035765,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
18,4859.493015816544,,0.06968773891165236,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
19,4875.76843955786,,0.07873457022105788,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
20,4878.210476170418,,0.07617750471773484,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
21,4879.265763599802,,0.07661083698658913,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
22,4877.456604482662,,0.07894754617136848,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
23,4880.70688256985,,0.07232951927288538,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
24,4880.845965224597,,0.07516443162406729,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
25,4890.601950782853,,0.06590735313898197,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
26,4896.587563735376,,0.06933107167379737,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
27,4904.217923239875,,0.07964127513067995,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
28,4903.998122501494,,0.07319654128907398,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
29,4903.4999428664905,,0.07407145019381217,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
30,4905.518161007711,,0.0777131567601231,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
31,4903.522025907239,,0.07766308195125048,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
32,4906.289099683163,,0.07087310770144688,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
33,4917.0384626224095,,0.14853233553972792,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
34,4920.286461149035,,0.16429089450640605,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
35,4921.213291024809,,0.16103614929382765,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
36,4919.675189865177,,0.15894542666919276,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
37,4901.021189102598,,0.07923408548834505,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
38,4905.374317586116,,0.08211184921617858,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
39,4901.3568097558,,0.06461735889043532,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
40,4904.652464513917,,0.07040532249975576,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
41,4901.504070189234,,0.07558424926768725,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
42,4898.775248811477,,0.0809629844445014,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
43,4907.648342464654,,0.07484448852328615,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
44,4905.401535254871,,0.07826237437032654,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
45,4905.739495562644,,0.08273045724775163,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
46,4909.91418390921,,0.08199268917522018,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
47,4917.4472650525695,,0.07396681855170825,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
48,4915.283427818286,,0.06800883035899262,1.0,170,170,STU_0073,nsga3,27,48.2360830840189
