generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5529.648114362582,,0.1527459356439645,0.8411764705882353,143,170,STU_0215,nsga3,12,47.23425295809284
2,5555.5335659473785,,0.15509527680336418,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
3,5580.06332694471,,0.14910140264710078,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
4,5656.383633026337,,0.14029515319709254,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
5,5770.2390247091635,,0.1482401674939768,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
6,5828.870871585911,,0.14294694142502198,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
7,5883.944442136109,,0.14147821016655127,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
8,5891.274417810094,,0.11527426811077963,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
9,5907.70929281035,,0.10122560563720652,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
10,5961.150954518524,,0.10171131277129282,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
11,5976.132521574456,,0.06805782044992992,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
12,6023.094895945438,,0.0678064031403835,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
13,6031.673426835108,,0.06243431343043906,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
14,6050.499779404725,,0.06526222513607131,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
15,6056.461817116572,,0.06528564573797097,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
16,6094.5502451876855,,0.07076201981773925,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
17,6106.798885282984,,0.07446280677838577,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
18,6104.869958645395,,0.06280597789200008,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
19,6132.298933290369,,0.06868903430140437,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
20,6143.637379924282,,0.07156167809976245,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
21,6175.186790102282,,0.11766544720968218,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
22,6184.985893573139,,0.10592377450778907,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
23,6184.498155669655,,0.10321667338893288,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
24,6183.221085838857,,0.09448619610718254,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
25,6171.969200034511,,0.07156860358955107,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
26,6199.606621532659,,0.2582626075902229,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
27,6199.93610507264,,0.1904625408059386,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
28,6200.9286537639,,0.06966515205246485,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
29,6200.677552470716,,0.0630723808550129,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
30,6204.42975068578,,0.2039973393030565,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
31,6208.243005380768,,0.2078487550585564,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
32,6208.963882978727,,0.1751214330937811,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
33,6212.11231517515,,0.14203615040226347,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
34,6200.191109685664,,0.10307718482114966,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
35,6207.860782638362,,0.12774356141224608,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
36,6213.553111954017,,0.0946276763190194,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
37,6214.089570547196,,0.10289549425812203,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
38,6211.3044017504535,,0.10014228246203148,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
39,6208.645955047767,,0.09188240619598564,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
40,6198.679703118623,,0.10916053353485265,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
41,6199.245559289115,,0.10467981428675135,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
42,6202.031385404305,,0.1041595986631583,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
43,6204.07433889715,,0.12528978701901503,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
44,6204.400762814294,,0.15475717305620185,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
45,6207.568475209071,,0.12056755432006067,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
46,6219.212850894439,,0.07543315879352902,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
47,6210.050972847073,,0.07318409541573215,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
48,6209.102923110806,,0.09589230153108917,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
49,6214.000314298787,,0.15762804046405668,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
50,6213.546906288504,,0.0873412106106962,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
51,6213.366986878853,,0.08947827032918301,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
52,6215.490977922174,,0.08281161605002318,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
53,6217.006789622975,,0.08221555393925713,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
54,6217.891326614247,,0.0862673961818332,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
55,6219.283178739832,,0.19375470640338555,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
56,6222.975583213047,,0.13168018458070066,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
57,6222.787388963714,,0.08158429750062854,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
58,6223.551086312989,,0.12353051741266528,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
59,6223.603109229122,,0.13493755010362526,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
60,6223.585060770932,,0.08542340193879268,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
61,6221.34601686791,,0.07863841266775513,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
62,6221.505527767106,,0.0708986104333928,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
63,6219.376228273442,,0.0822985647074966,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
64,6209.244554309411,,0.13008205869999423,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
65,6214.109721647537,,0.12334290917046588,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
66,6215.839751401534,,0.09673609172209253,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
67,6217.13761650536,,0.10467544789844163,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
68,6193.601797528427,,0.08154208788122713,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
69,6193.184080337578,,0.07543558828157391,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
70,6194.146315741009,,0.07619694573858553,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
71,6185.897444393431,,0.07785971897709361,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
72,6194.04168010073,,0.06880550814646094,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
73,6192.407968375355,,0.09093718967422813,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
74,6188.398662696027,,0.07250109241780317,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
75,6181.208711886775,,0.07364524766913699,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
76,6198.170419374848,,0.08306477643893725,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
77,6187.012542657347,,0.0891907684304918,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
78,6187.7023226850515,,0.08342095525280288,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
79,6194.066463676717,,0.07949342330887862,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
80,6182.713243462339,,0.07397108477648852,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
81,6196.194581837283,,0.08081091184728036,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
82,6214.65480453803,,0.11764380106676064,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
83,6212.284126252031,,0.11357426207730298,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
84,6213.015706476819,,0.15865781241131632,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
85,6223.55398338906,,0.09485377654510971,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
86,6222.293768056501,,0.09567636786224908,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
87,6209.3066838810555,,0.08190505904618371,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
88,6203.014530785544,,0.07200310313200836,1.0,170,170,STU_0215,nsga3,12,47.23425295809284
