generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4181.658852326969,,0.21631976495993951,0.4176470588235294,71,170,STU_0118,nsga3,27,57.40145649993792
2,4208.431182969674,,0.1349519128630331,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
3,4285.947034184022,,0.148836390158998,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
4,4480.467355356943,,0.12559527413489677,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
5,4518.773552545974,,0.12932131282769135,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
6,4536.410945583186,,0.13843957002116966,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
7,4574.408992291595,,0.1250692982003348,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
8,4694.058838418015,,0.1268554555111422,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
9,4868.765074775198,,0.17867174744314218,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
10,5024.208523061063,,0.1254507594639327,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
11,5061.1026474076825,,0.133888322701719,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
12,5198.252691903211,,0.12994129380375463,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
13,5138.329492119251,,0.1274109428315882,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
14,5143.805083603865,,0.11489363806086522,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
15,5154.372498522887,,0.12456433452445392,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
16,5217.480431935774,,0.12979775709636704,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
17,5291.944143937846,,0.12465726006641317,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
18,5264.98384190182,,0.12605664057562385,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
19,5271.978887717572,,0.1392108904721076,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
20,5326.810043912439,,0.13628022552446506,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
21,5334.058367077601,,0.1406780792469024,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
22,5362.798061759989,,0.11986350127755045,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
23,5365.609256043562,,0.13447369216658475,1.0,170,170,STU_0118,nsga3,27,57.40145649993792
