generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4409.736898084011,,0.5814156452622783,0.07647058823529412,13,170,STU_0495,nsga3,13,62.797055333154276
2,4912.417351749107,,0.42047900281841355,0.24705882352941178,42,170,STU_0495,nsga3,13,62.797055333154276
3,4993.336332510465,,0.2520954183025641,0.6352941176470588,108,170,STU_0495,nsga3,13,62.797055333154276
4,5125.349835884677,,0.20689594972183972,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
5,5519.410965989556,,0.22620951015537163,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
6,5578.215825926805,,0.17691487522906396,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
7,5753.969341228382,,0.20224627378127003,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
8,5766.438856900295,,0.1750342215052972,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
9,5863.582007140976,,0.22240569057619053,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
10,5948.616055597135,,0.16865063919875786,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
11,6156.295694029257,,0.21609989900239723,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
12,6164.295554356642,,0.19032216664220036,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
13,6168.37837426969,,0.17595599636206108,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
14,6277.685910089687,,0.18308683022354436,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
15,6285.733824200046,,0.15667450551120665,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
16,6307.813380221516,,0.16668391566459398,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
17,6317.03979904295,,0.1671191359925697,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
18,6299.354122121971,,0.1686167529736434,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
19,6307.2643064496915,,0.16426398300704778,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
20,6348.881687948704,,0.16576280575857036,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
21,6348.094520705417,,0.1678755156314116,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
22,6351.0557762193985,,0.1523071534711253,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
23,6356.724056560741,,0.15834198837960947,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
24,6354.775538956303,,0.16362891042116798,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
25,6338.703480475342,,0.17037533344805383,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
26,6343.617490999912,,0.16640254812004587,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
27,6340.548616051491,,0.14857154881505769,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
28,6341.385310814002,,0.15150201241473915,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
29,6354.397552531061,,0.14707033404023145,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
30,6349.540502237327,,0.18831085616095466,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
31,6341.6136307167735,,0.17684082392148878,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
32,6376.426612240044,,0.17373222107529793,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
33,6367.536135304625,,0.1678012032466182,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
34,6369.0720621361,,0.167541573387429,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
35,6382.8634766366795,,0.16207236787780602,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
36,6387.896127779355,,0.15552374456058668,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
37,6386.973298521278,,0.1700337383851354,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
38,6389.220911423865,,0.16535541959726976,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
39,6389.380571962684,,0.17191218892752158,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
40,6391.036100687602,,0.17075477793029725,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
41,6391.992347668587,,0.16885812538840053,1.0,170,170,STU_0495,nsga3,13,62.797055333154276
