generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6107.742099977244,,0.14154617687389254,0.9404761904761905,158,168,STU_0047,nsga2,19,45.092406458221376
2,6183.497348155062,,0.11590518019007875,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
3,6234.30898117363,,0.11605522555886084,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
4,6269.787717149027,,0.07762624259851149,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
5,6300.813429978207,,0.10095322364891961,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
6,6323.174042830247,,0.09148829134955315,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
7,6380.605769745591,,0.08609682295073365,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
8,6414.020070716976,,0.08617276365310775,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
9,6431.822186217166,,0.11991292169533849,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
10,6468.839187538401,,0.08648060351986185,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
11,6474.165356416155,,0.08890108197408644,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
12,6494.242000534734,,0.08019974551773155,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
13,6506.622651135668,,0.11028014044888988,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
14,6509.7479524738,,0.10372246843761758,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
15,6510.281036501637,,0.09995807482181454,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
16,6514.613241957718,,0.08613332813248437,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
17,6518.438862367922,,0.09030663377537977,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
18,6521.308671357126,,0.09642071502334881,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
19,6534.646077435385,,0.09701836057657794,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
20,6539.538430147887,,0.07073808777454899,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
21,6539.701261286838,,0.0691071752661827,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
22,6537.816512611467,,0.07237314538385523,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
23,6536.84476262683,,0.07147355849915785,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
24,6537.841606980572,,0.07622890864975924,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
25,6541.532802488604,,0.0831540397537567,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
26,6539.465349064449,,0.08000373368823642,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
27,6544.384040052533,,0.08418402436424209,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
28,6540.769864984739,,0.10560925761788091,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
29,6542.927410881277,,0.0946621095337542,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
30,6541.573712449259,,0.09823954133350507,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
31,6541.200524114751,,0.09033251393429635,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
32,6537.493325356765,,0.06917280280934855,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
33,6538.636713749238,,0.07383655343896586,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
34,6539.181254181101,,0.08856599674137758,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
35,6540.71462093972,,0.09096269899330788,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
36,6541.455454542565,,0.08394762254525409,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
37,6538.888218590204,,0.09280982814275077,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
38,6539.5017154526195,,0.09352541418381502,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
39,6540.251682152657,,0.09259306530473221,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
40,6540.393033487213,,0.09511341336294143,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
41,6540.169368237753,,0.06656223611616997,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
42,6544.463690240152,,0.08204637528445866,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
43,6543.969841721913,,0.07472710322482995,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
44,6546.819890272334,,0.07943522485967207,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
45,6548.373181413794,,0.08479981928923656,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
46,6547.225641725076,,0.07949384816789609,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
47,6545.366329659121,,0.06469677781663484,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
48,6544.759081968321,,0.0651794527418223,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
49,6546.141546863488,,0.07065317472957115,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
50,6542.654751813854,,0.08898234948252262,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
51,6542.755004608025,,0.09709888651491749,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
52,6544.631095206958,,0.10058287720972496,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
53,6541.666178101941,,0.0971971722205486,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
54,6545.323733752822,,0.09509141303397757,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
55,6544.506362012036,,0.09437867031915342,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
56,6547.697904064967,,0.098423798748703,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
57,6542.965413858727,,0.092275468480323,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
58,6545.401188352145,,0.09526812184020007,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
59,6549.341394221544,,0.10076125866492298,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
60,6547.932143773585,,0.08695903890509703,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
61,6549.629503675993,,0.08109780856996858,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
62,6551.169708522818,,0.07491004456842085,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
63,6552.162917380865,,0.0803904536677072,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
64,6551.649327894109,,0.08062389165363423,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
65,6552.288685459767,,0.094509399579102,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
66,6552.3726190042225,,0.07136346845918629,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
67,6555.1296807464005,,0.07019187501026833,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
68,6551.799302165342,,0.06373014461604205,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
69,6553.040233342726,,0.07095106874346628,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
70,6552.19227908511,,0.07925357519408774,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
71,6551.191624679846,,0.08434175081968986,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
72,6549.577503833186,,0.07900912605897659,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
73,6549.032124469055,,0.06860203392663596,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
74,6550.657645289255,,0.06901490534677723,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
75,6549.16302890611,,0.07948014465368722,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
76,6549.274911228914,,0.0684180255546517,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
77,6550.275770789444,,0.05866072449412429,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
78,6548.8150461205605,,0.06569672856627827,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
79,6553.447656346772,,0.06715941772103293,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
80,6548.94838104064,,0.07509169086191132,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
81,6549.207912117434,,0.07065044522396201,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
82,6548.428563435193,,0.06033446033688458,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
83,6551.544024033401,,0.06947216297472884,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
84,6551.272874436905,,0.06539471278026562,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
85,6552.914489848537,,0.06961912338171085,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
86,6553.164522506611,,0.07348478737669015,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
87,6553.120110725644,,0.07788254904051758,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
88,6551.661065122714,,0.06586253212733191,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
89,6552.452521173358,,0.08454379784393572,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
90,6552.536961683978,,0.08756797035489032,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
91,6552.320275643464,,0.0824301933371062,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
92,6552.274377709886,,0.07712673564364561,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
93,6552.116643482714,,0.07294240224552434,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
94,6553.091207137172,,0.06387400587171185,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
95,6552.659219898636,,0.0727117211383368,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
96,6552.221433811419,,0.07871626296903739,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
97,6553.1914186631175,,0.08083679454049914,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
98,6550.497494420628,,0.07173831031896653,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
99,6550.950691433813,,0.06760545166510422,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
100,6551.155874758617,,0.06863812137518481,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
101,6547.328404423013,,0.07390713015587481,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
102,6547.8937075761605,,0.07100906469413829,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
103,6549.199870396575,,0.08138039018360194,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
104,6549.579349327214,,0.08438229672093489,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
105,6552.245975962223,,0.10240575731905381,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
106,6552.620984267582,,0.09642952015570032,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
107,6552.378349067642,,0.08460835583980786,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
108,6548.029468067705,,0.07191785184263987,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
109,6547.498809240231,,0.09008681627238196,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
110,6548.298673985754,,0.08952164220387873,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
111,6546.884294452515,,0.0613759693368017,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
112,6545.930708851145,,0.06851906457333252,1.0,168,168,STU_0047,nsga2,19,45.092406458221376
