generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3429.1506159193664,,0.2674315384751864,0.7261904761904762,122,168,STU_0073,nsga2,17,46.488305708160624
2,3580.53418272863,,0.11888101273998095,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
3,3851.1594560377794,,0.1323500139557044,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
4,4095.36222485855,,0.28895209647136466,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
5,4235.408072701004,,0.2920199639159469,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
6,4302.641396673454,,0.30252760719286664,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
7,4389.253318198798,,0.21408698827085257,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
8,4548.228622135059,,0.2409307984584592,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
9,4587.720368072463,,0.10689677930172595,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
10,4635.24062981934,,0.12231897213265527,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
11,4673.875633581181,,0.10643296575386026,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
12,4706.523852036982,,0.2335680673040844,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
13,4711.183874266882,,0.07424784156534678,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
14,4759.637762853348,,0.18367522518370494,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
15,4769.023266326088,,0.08246773985231766,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
16,4803.837653899729,,0.0977405065921592,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
17,4808.60492179112,,0.0861404902201036,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
18,4815.1953031241865,,0.0881337560125001,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
19,4818.605114633887,,0.09103830253095854,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
20,4859.144471609367,,0.08443616571516628,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
21,4860.249373438862,,0.08565503854524922,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
22,4863.671730332794,,0.0833411176613928,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
23,4863.433897994042,,0.09436488179932151,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
24,4864.935468520418,,0.10600826419073141,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
25,4887.231928929235,,0.08677972746135229,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
26,4885.571030060008,,0.07452663584706701,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
27,4895.660692564323,,0.07317604951314217,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
28,4905.443546321558,,0.08392475224063506,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
29,4914.271690222307,,0.10137089398840575,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
30,4916.836593932906,,0.09667877018403857,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
31,4939.53012639018,,0.10294787483773027,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
32,4942.467359152108,,0.10089300481079481,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
33,4943.751945048813,,0.07139015184081064,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
34,4949.335378472562,,0.07589375647808645,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
35,4953.790693233799,,0.07343241665940818,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
36,4953.336034641834,,0.07724835661530711,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
37,4954.1116518302315,,0.08002957635926437,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
38,4953.965812675018,,0.09215968376820875,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
39,4969.82280051769,,0.0854742635879593,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
40,4971.488962064153,,0.07460903307293133,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
41,4972.018151484504,,0.08403189132580988,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
42,4971.424126450498,,0.07924662233910287,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
43,4971.225285277,,0.07999824480570765,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
44,4969.440661173057,,0.07692683166480715,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
45,4968.923912150802,,0.08778714329132899,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
46,4965.150286186435,,0.09075239638324933,1.0,168,168,STU_0073,nsga2,17,46.488305708160624
