generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,16079.32104917103,,0.839204495315423,0.1130952380952381,19,168,STU_0081,nsga2,12,35.988519416889176
2,17299.783819973076,,0.5344077834220378,0.32142857142857145,54,168,STU_0081,nsga2,12,35.988519416889176
3,18099.523766558596,,0.38187568192561155,0.8571428571428571,144,168,STU_0081,nsga2,12,35.988519416889176
4,18560.49209045502,,0.4595845838631307,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
5,19875.9795507106,,0.3926922096283293,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
6,19950.612985379048,,0.33845841361318413,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
7,20055.941743329073,,0.34782049420042915,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
8,20558.203598723678,,0.3256101341029869,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
9,21318.742016714372,,0.29748912213039813,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
10,21638.01559440028,,0.30261243451585157,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
11,21819.341219849324,,0.32915557733889583,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
12,21990.404779635177,,0.34148917027999354,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
13,22124.401560321494,,0.29298736826141797,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
14,22399.682368486625,,0.32576875780130315,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
15,22460.980820549008,,0.2953292137811102,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
16,22490.25712387935,,0.30285909079144785,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
17,22638.322846757983,,0.33361121390922577,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
18,22634.897446983312,,0.28782599062094105,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
19,22631.479462468164,,0.30142680584822734,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
20,22687.882674308927,,0.27524130678058933,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
21,22684.469922649758,,0.3372101130152317,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
22,22687.45958782419,,0.36520611533881187,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
23,22720.18742639819,,0.30758364037703084,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
24,22754.994822673987,,0.3002834730809231,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
25,22748.208775498508,,0.2654185076382744,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
26,22764.791771499855,,0.2917876195893612,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
27,22942.350493017144,,0.3083360183376844,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
28,22940.44948349517,,0.2994349036929267,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
29,22941.239342805635,,0.3081365006945296,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
30,22941.58779247668,,0.2884383527397297,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
31,22955.557561663267,,0.2912129076362095,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
32,22951.438631731868,,0.30542980905020606,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
33,22953.534622717212,,0.2678138316922013,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
34,22973.27026886652,,0.27886669922681645,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
35,22982.510525904185,,0.31347021833469313,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
36,22977.14819343759,,0.2841335912935544,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
37,22984.85022450299,,0.27790048690982166,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
38,22986.42484463425,,0.3231113163240342,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
39,22981.875671569553,,0.308410169677223,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
40,22978.78367906605,,0.2998852761993619,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
41,22977.979396827584,,0.28802188494592973,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
42,22983.175908027668,,0.32968059009216477,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
43,22987.082679975974,,0.32348149384485214,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
44,22996.160538082284,,0.33343894562094484,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
45,23000.436521743028,,0.3368498361401327,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
46,23005.194510385165,,0.32201334374203566,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
47,23030.71260215271,,0.28867353380667127,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
48,23033.18813925554,,0.2998660948635825,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
49,23035.541000245477,,0.30535194845412866,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
50,23025.105644502743,,0.3053932174421542,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
51,23031.83565321662,,0.3614563665365621,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
52,23052.515121990415,,0.29956776130109375,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
53,23038.058744289887,,0.2981069300068354,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
54,23037.17601692465,,0.2960801159031424,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
55,23041.284422521814,,0.2912640205934893,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
56,23034.39681311149,,0.2979958047420502,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
57,23014.576841883038,,0.2707168636127183,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
58,23034.842906366597,,0.2921326977411589,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
59,23041.006369293933,,0.28952193233587575,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
60,23045.882787282117,,0.2815451045315641,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
61,23044.99814609657,,0.3168697363545776,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
62,23049.998025947498,,0.3253894014062027,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
63,23047.623549073607,,0.3060073344360145,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
64,23043.62885274952,,0.30262861716528255,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
65,23047.89241515787,,0.2847311580632713,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
66,23046.97076493952,,0.282784936769071,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
67,23053.577788488506,,0.32741097110854,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
68,23059.97194980131,,0.3236970497472402,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
69,23060.150329055814,,0.2798442485726165,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
70,23061.37497649166,,0.2941663686301876,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
71,23059.333800244527,,0.2965754327295438,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
72,23056.284959511064,,0.30505367949815276,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
73,23054.908062834565,,0.3100692660925904,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
74,23060.713186973855,,0.33310152993221154,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
75,23054.756446317162,,0.3118063436106681,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
76,23058.88674914844,,0.3262320295858824,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
77,23060.2866862949,,0.27930420409127993,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
78,23060.924217208536,,0.27586157260451694,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
79,23059.612581193116,,0.3053006983444728,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
80,23061.657525758474,,0.29787993554962205,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
81,23061.31432504593,,0.27873542032654025,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
82,23059.097457661763,,0.3101625403669874,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
83,23057.134339533164,,0.35155222750864107,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
84,23060.755018315183,,0.3113185510309281,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
85,23063.853537395757,,0.3132900663576681,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
86,23068.244268554,,0.2941335327606933,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
87,23078.687400092505,,0.29861775694930853,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
88,23077.27369551849,,0.28773030545797995,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
89,23080.39286530812,,0.26447569328268994,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
90,23079.73608860198,,0.28643925990252916,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
91,23081.9612412659,,0.30894048598012824,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
92,23079.956545843394,,0.27310127508644555,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
93,23081.307434828985,,0.3017611193687104,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
94,23078.044547657042,,0.3231557299158742,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
95,23080.549251799534,,0.29992468213687323,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
96,23080.537411461195,,0.28146025411147146,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
97,23071.764854041237,,0.302339046458032,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
98,23064.98850519754,,0.28755197280107075,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
99,23068.158438068633,,0.30029247554452243,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
100,23068.316536162725,,0.28801348028376117,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
101,23062.861445957158,,0.30012941056446735,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
102,23067.67865177273,,0.3128468439489812,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
103,23075.058462906778,,0.296987647859799,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
104,23083.48867778314,,0.31574303151651795,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
105,23082.331170854133,,0.3084743090284552,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
106,23079.786555456485,,0.30684943031195605,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
107,23079.021191907286,,0.28441228355884934,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
108,23068.037919665272,,0.31043776989567606,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
109,23072.587478304085,,0.33675000662703036,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
110,23070.580596641877,,0.30802628643231456,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
111,23071.525059536816,,0.28001341036044536,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
112,23070.057409126977,,0.29429008931839024,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
113,23074.96892297463,,0.3159542548584451,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
114,23078.179338376012,,0.3066592923450261,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
115,23075.968018640702,,0.2999893005679691,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
116,23079.8454078851,,0.3296327072977068,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
117,23077.850409380884,,0.3404096580577642,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
118,23083.11707489533,,0.31569031079697357,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
119,23081.629612840567,,0.2821525257850154,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
120,23085.057122651862,,0.29415558982743595,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
121,23083.789230738617,,0.31575421397716924,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
122,23080.703872534028,,0.3144078980165322,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
123,23083.864722353384,,0.31885155278354127,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
124,23083.89654911128,,0.30899853002896127,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
125,23078.50208612867,,0.3256174462985446,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
126,23079.047348996814,,0.3018895391460975,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
127,23082.74484997454,,0.292289449955771,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
128,23086.420211461013,,0.30649438529704737,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
129,23081.316367327214,,0.31329330723613974,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
130,23074.996173216816,,0.2849305531886206,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
131,23073.507545653047,,0.2825674311628047,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
132,23073.888003427313,,0.281900337913809,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
133,23070.789538424702,,0.2836123529511285,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
134,23071.99035741326,,0.28879687078648275,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
135,23073.7054910689,,0.3125852613239504,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
136,23075.977026632172,,0.3159675220103928,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
137,23065.75943590482,,0.2659879518264115,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
138,23067.93483815888,,0.3132636535534601,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
139,23059.714237069158,,0.2578982035972066,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
140,23063.127687856984,,0.28377355129171283,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
141,23063.09015827727,,0.3154295401750344,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
142,23061.04587462309,,0.32365939356079404,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
143,23069.537526125467,,0.34583925322159836,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
144,23071.533033903954,,0.30260875618233923,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
145,23065.868980539508,,0.3043264451679822,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
146,23072.383391850548,,0.3354974078098742,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
147,23051.408201452963,,0.2990777085250135,1.0,168,168,STU_0081,nsga2,12,35.988519416889176
