generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7241.878759485258,,0.18878841449901573,0.8176470588235294,139,170,STU_0456,nsga3,17,49.0333069160115
2,7330.0479916362565,,0.15550162171571133,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
3,7417.646466306231,,0.161203340549391,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
4,7440.552209889345,,0.11563669921782713,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
5,7511.333573834338,,0.17950305780498635,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
6,7567.628545289359,,0.15753443557666885,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
7,7765.5537265085095,,0.1464729506689555,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
8,7867.716873576708,,0.12600458765096614,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
9,7869.248431719351,,0.12407823480244566,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
10,7978.455699329482,,0.09311398043803418,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
11,7979.990755560129,,0.07789350471270537,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
12,7990.400561249105,,0.07753914345374198,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
13,8007.070039516162,,0.14676748085546598,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
14,8035.073444028264,,0.07525746984309745,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
15,8083.084036930979,,0.07109680622328078,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
16,8089.905656814966,,0.07415989517808014,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
17,8097.4490624140235,,0.07665117900282424,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
18,8106.811425897045,,0.06661933695127965,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
19,8106.90784557362,,0.05977559054241312,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
20,8103.1214147087585,,0.05804544640266413,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
21,8135.929936288571,,0.05771265325585769,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
22,8138.150060146414,,0.051790679505965685,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
23,8142.201331797254,,0.06496120030853719,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
24,8165.295549612859,,0.1345252494643152,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
25,8172.261398689616,,0.08436742971576743,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
26,8177.258041084758,,0.09672632316363855,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
27,8177.69830538645,,0.10174550591036605,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
28,8179.5665573954475,,0.08516303505781794,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
29,8183.781839168258,,0.0921640185989699,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
30,8181.744439124299,,0.08232208281877652,1.0,170,170,STU_0456,nsga3,17,49.0333069160115
