generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6208.246225583944,,0.1137144593984228,0.9705882352941176,165,170,STU_0047,nsga3,8,50.948183957953006
2,6221.515286627866,,0.13232855106138167,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
3,6233.780049659599,,0.08030146780794695,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
4,6280.952790000498,,0.0963017951702598,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
5,6321.746850560558,,0.09321828244100439,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
6,6344.286948645082,,0.09446921074004554,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
7,6428.210928152899,,0.08990397402844391,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
8,6439.675282456798,,0.09996373368440076,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
9,6442.355933595637,,0.0897845905134649,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
10,6450.901866205266,,0.0970220919542421,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
11,6457.093427061519,,0.08907148784493871,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
12,6480.123349598406,,0.09258257890985953,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
13,6490.641653300345,,0.09584783542752909,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
14,6490.019321494318,,0.0873531400606991,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
15,6505.140991582031,,0.09592437930634588,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
16,6507.20357617233,,0.08937949526451261,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
17,6501.532651934633,,0.0881602923953692,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
18,6511.33002184826,,0.09607163921182715,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
19,6505.064551936137,,0.08718682697049307,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
20,6507.112498567671,,0.08192043081351642,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
21,6508.494468599852,,0.08533720931573101,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
22,6518.727466473122,,0.1075040748620106,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
23,6518.417845136912,,0.09199872076363658,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
24,6516.3842820227765,,0.09172637551606068,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
25,6525.329032055024,,0.1144777458850658,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
26,6531.641751605688,,0.12124224498302469,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
27,6529.955966127035,,0.09836054014021156,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
28,6524.655870731968,,0.09738068537855654,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
29,6523.030203508764,,0.09699815583175828,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
30,6524.130097641991,,0.10848521088975778,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
31,6525.333402640281,,0.09787596897309928,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
32,6527.696766832101,,0.08813778441489588,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
33,6530.661316311737,,0.09470577922245697,1.0,170,170,STU_0047,nsga3,8,50.948183957953006
