generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17170.992296430406,,0.6498595338272215,0.18452380952380953,31,168,STU_0081,nsga2,20,26.55253858305514
2,17813.68187274079,,0.31535484797403945,0.4583333333333333,77,168,STU_0081,nsga2,20,26.55253858305514
3,18290.53131210294,,0.31864786383338173,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
4,18823.31257306769,,0.2748048860140088,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
5,19313.115157537122,,0.3647818736236368,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
6,20691.30965923039,,0.32368881182301484,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
7,20761.80112948935,,0.3479020099685364,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
8,21156.620377523137,,0.2657850530056161,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
9,21813.988847639965,,0.29138285191316704,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
10,22293.34100446398,,0.3003786155370567,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
11,22458.793349951357,,0.25514747949375877,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
12,22500.88587304669,,0.2594275380988819,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
13,22616.01046513226,,0.24369580483560116,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
14,22636.695432305478,,0.24033225539587322,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
15,22638.216731323522,,0.23173829154912942,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
16,22644.025860877733,,0.280787947271201,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
17,22649.318839750442,,0.2877974765195224,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
18,22695.464222187704,,0.2969283202557891,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
19,22772.385086888513,,0.26137204370817474,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
20,22817.46764444833,,0.28763871460759916,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
21,22834.8663489564,,0.2978363056406936,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
22,22857.01986331889,,0.26238374673283643,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
23,22854.32964879718,,0.27839796732059896,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
24,22873.79030993752,,0.28334625496633886,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
25,22911.601564955483,,0.3429475272370933,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
26,22910.18088581262,,0.3087590335834771,1.0,168,168,STU_0081,nsga2,20,26.55253858305514
