generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7490.33922868109,,0.13384746812602877,0.8095238095238095,136,168,STU_0456,nsga2,10,48.35860187513754
2,7530.0206821632155,,0.11224311426600017,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
3,7609.436292216832,,0.12740138559360506,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
4,7687.6504783874025,,0.19039539410022177,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
5,7844.347369429357,,0.2238977077340721,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
6,7981.690437051388,,0.15137444174705908,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
7,8091.280660015796,,0.13117826601130458,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
8,8154.6416443348535,,0.13048867229147335,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
9,8162.119786605268,,0.08196916827673426,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
10,8164.272350373796,,0.06728450592908018,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
11,8177.6377878708345,,0.06308395937178983,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
12,8185.75796642631,,0.065921495031353,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
13,8179.180482547602,,0.14916544134378168,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
14,8167.910388478371,,0.06580819498913877,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
15,8171.896748140674,,0.07799390500074038,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
16,8174.391582826191,,0.06920862052103173,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
17,8185.773878322498,,0.1103482029901525,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
18,8189.075810497741,,0.10955659766168445,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
19,8189.5644309676245,,0.10722500337504581,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
20,8194.057898736972,,0.10597088103424776,1.0,168,168,STU_0456,nsga2,10,48.35860187513754
