generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7299.255084520419,,0.149127490464563,0.788235294117647,134,170,STU_0456,nsga3,19,49.12595154205337
2,7362.290283459436,,0.1513085889557352,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
3,7439.296895718255,,0.1599102678014324,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
4,7510.047217811298,,0.1534847431462059,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
5,7754.48986683315,,0.11743432756900275,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
6,7762.288104552189,,0.10445943769636629,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
7,7785.057473778827,,0.08820884202494339,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
8,7887.125182550568,,0.07858460041578637,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
9,7926.168557261842,,0.07181748141922359,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
10,7985.512718801162,,0.08977519517487458,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
11,7987.498517323172,,0.08316140880518001,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
12,7992.884703514761,,0.08471676709127467,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
13,7999.448596165177,,0.0792235553443694,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
14,8010.709986730184,,0.07378621787568701,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
15,8064.7903502000145,,0.0806550961994608,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
16,8085.951222547926,,0.0997574798747303,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
17,8091.686704160132,,0.10212782492414796,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
18,8096.582257877441,,0.06763245090377344,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
19,8124.932141730661,,0.06659505461162288,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
20,8139.456686269956,,0.10131646403680315,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
21,8159.444855671518,,0.07182708531402186,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
22,8155.433015365745,,0.06904579662193364,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
23,8157.3323080222,,0.08263287111092064,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
24,8147.5832977848795,,0.11328811889150016,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
25,8148.727527937639,,0.09475673804387243,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
26,8156.357388045056,,0.09849946341055303,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
27,8163.811931311896,,0.09733877902729338,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
28,8170.493121145142,,0.0967396614078101,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
29,8177.765592903037,,0.10091797892827659,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
30,8180.341136440426,,0.10075825525436032,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
31,8179.385041172503,,0.08355196996163809,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
32,8179.047556085337,,0.0774344211036273,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
33,8182.978410297109,,0.08254738655371698,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
34,8183.134453918221,,0.08388294167630123,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
35,8185.924659737804,,0.07046325449760397,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
36,8194.000490975921,,0.07605744729751537,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
37,8194.894252156373,,0.08152875710096205,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
38,8189.5262164956575,,0.09117883777394528,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
39,8204.115103879418,,0.11488496526182537,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
40,8213.68569274262,,0.12963856147694783,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
41,8213.59637227266,,0.15783927369391965,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
42,8208.33320062509,,0.15818278119788068,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
43,8217.321298047495,,0.15326172619716982,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
44,8221.854352898941,,0.15301750065377306,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
45,8231.937275290784,,0.09900406362105738,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
46,8226.522110964881,,0.16469702180962864,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
47,8229.28438446143,,0.144593879548144,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
48,8227.858993262204,,0.14601656256352938,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
49,8235.46007556559,,0.10994030780052387,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
50,8239.49898939085,,0.15287692536429953,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
51,8233.200961038849,,0.12690429246952414,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
52,8229.656959927324,,0.08670861643323523,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
53,8212.023558472432,,0.09676552221975009,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
54,8220.251348316475,,0.07989578708504358,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
55,8231.119961125642,,0.10757337202505972,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
56,8216.115775649956,,0.0729588061442341,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
57,8215.384491825926,,0.08333499810281425,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
58,8218.299114899834,,0.07587288266718938,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
59,8218.713420154265,,0.0789221832532827,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
60,8217.73714677122,,0.09656233592834393,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
61,8216.911775677532,,0.07668282367795483,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
62,8221.239930971069,,0.08706311657049327,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
63,8218.746950469515,,0.08945304245753559,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
64,8221.91414016299,,0.0817082414778725,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
65,8221.9726935075,,0.09057226633054813,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
66,8225.012623943676,,0.08931447868103631,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
67,8229.4285116541,,0.09780529533772757,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
68,8228.38452886209,,0.10479954704696562,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
69,8228.997643210088,,0.08749259121336816,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
70,8229.599095745441,,0.0959314336156365,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
71,8226.192193754008,,0.08755341823487807,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
72,8223.387337917678,,0.08395378516853137,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
73,8222.806314422056,,0.1319170575830838,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
74,8226.018296006656,,0.07831251197473962,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
75,8219.112798317105,,0.10703235369767096,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
76,8220.505262579689,,0.09422819267935308,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
77,8234.029959511834,,0.10427437647345426,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
78,8234.062797439026,,0.10390756124171081,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
79,8234.737071225729,,0.0999801433484706,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
80,8223.839125807961,,0.10385806902000182,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
81,8223.90791587826,,0.0952175565492887,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
82,8222.8088915738,,0.10757524514550788,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
83,8221.268917358204,,0.11301161452506221,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
84,8223.75588268603,,0.1303994839159454,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
85,8222.030409788564,,0.1397360238598907,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
86,8221.7802716561,,0.10002661834466468,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
87,8222.98594852501,,0.08749358415815328,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
88,8216.299871391606,,0.0965560238959369,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
89,8216.752751947599,,0.09725910874038948,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
90,8214.736789927243,,0.09090967273633332,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
91,8210.150539861432,,0.07660835428765199,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
92,8211.744621099742,,0.07742941551600721,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
93,8212.28070050551,,0.07195950284804006,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
94,8212.459289959354,,0.0733539885643907,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
95,8229.098206040757,,0.08020783745725542,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
96,8227.694581196196,,0.11815991134710653,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
97,8227.21449228579,,0.11470050901513687,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
98,8226.439401327336,,0.10819744070049435,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
99,8221.516815641191,,0.08484037497290274,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
100,8218.609319159212,,0.08972689374963343,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
101,8223.544023366865,,0.0813528783014527,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
102,8223.845463351548,,0.09441314507698534,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
103,8225.271102629555,,0.08124409850057646,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
104,8226.936750715326,,0.08348938912870675,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
105,8222.075726369274,,0.12022559294046756,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
106,8221.56169683821,,0.105811706105653,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
107,8220.245744250951,,0.11386966438308631,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
108,8226.985430655937,,0.1336344189525571,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
109,8226.595423747123,,0.1351923536557115,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
110,8226.540153737706,,0.10206999455799885,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
111,8227.197668941986,,0.10059133990466007,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
112,8226.575381367504,,0.1266901470434969,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
113,8225.199687928156,,0.09474569131142625,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
114,8222.638986189653,,0.1873554264867605,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
115,8222.841400421488,,0.12120066493238171,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
116,8221.737793517776,,0.12029092198148526,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
117,8221.763537254737,,0.12210602109295274,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
118,8228.703919579595,,0.08195545151802706,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
119,8224.275630359294,,0.1329045697114535,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
120,8228.526916784049,,0.11543464049626047,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
121,8224.936812050115,,0.1395724459781993,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
122,8234.777403704264,,0.08649710398471981,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
123,8229.831304516998,,0.10222980568075382,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
124,8229.055762151684,,0.10123747249207474,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
125,8227.892740239877,,0.10061188220989913,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
126,8227.911522064769,,0.11409376165978241,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
127,8227.291576425776,,0.09057590672803482,1.0,170,170,STU_0456,nsga3,19,49.12595154205337
