generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7457.506350084329,,0.18289034398923734,0.8154761904761905,137,168,STU_0456,nsga2,16,46.19295666599646
2,7493.662242522179,,0.17177706525795222,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
3,7614.640609816508,,0.18425059326957408,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
4,7724.755787126561,,0.15693840219273733,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
5,7831.399108211872,,0.17242203684799157,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
6,7910.613345080756,,0.1434479105155556,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
7,7933.462693733973,,0.26918255958489623,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
8,7987.430147795173,,0.2079820124341255,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
9,8023.695906641367,,0.08710529105185952,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
10,8024.3880244042875,,0.08860618979515231,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
11,8081.998063482484,,0.12144683466068465,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
12,8124.977315972497,,0.07271828344010553,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
13,8122.243892673127,,0.07171806897346387,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
14,8128.44466342078,,0.13522163484221086,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
15,8149.067859188997,,0.07732389909687604,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
16,8157.8412644398595,,0.07848214544594277,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
17,8159.040430826053,,0.09841877344155486,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
18,8163.229564829109,,0.05899183322026466,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
19,8172.368201502387,,0.06773525020845726,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
20,8209.338318020147,,0.12159866542749949,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
21,8210.835336688982,,0.08018367857732518,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
22,8212.146744534442,,0.07345896102638418,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
23,8212.315699877072,,0.07834171382427729,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
24,8215.860632936068,,0.10666836617137035,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
25,8215.26773722967,,0.1169815898407868,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
26,8216.771084068214,,0.07845170766378802,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
27,8216.995100127653,,0.0711613269897784,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
28,8229.499822693444,,0.09784879749869083,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
29,8229.841765952002,,0.09390433758877013,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
30,8237.597418834466,,0.0953224750305739,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
31,8228.300877762522,,0.09176534422028765,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
32,8228.428352502757,,0.1111485219770185,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
33,8218.15320108163,,0.09117809777712974,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
34,8218.315625432195,,0.09437573601233605,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
35,8236.431531417194,,0.08000009822026252,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
36,8229.470582009475,,0.07990500890538356,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
37,8228.4332711154,,0.08394330647667628,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
38,8233.479634284096,,0.0881891923504068,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
39,8234.49827365254,,0.09368981126129147,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
40,8221.03561758964,,0.07806503835101901,1.0,168,168,STU_0456,nsga2,16,46.19295666599646
