generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4396.6664911166645,,0.1542517860701942,0.8690476190476191,146,168,STU_0236,nsga2,2,113.2540654160548
2,4442.992386264495,,0.11672190110934504,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
3,4687.998350354013,,0.180751436879323,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
4,4710.234606377815,,0.11182960097156902,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
5,5000.597227473632,,0.08657955511428074,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
6,5014.074337143939,,0.12138863406167859,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
7,5076.5928089158215,,0.13476000770436805,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
8,5139.748186711723,,0.06264917481677683,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
9,5206.514575661415,,0.05413699223550602,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
10,5433.539828261992,,0.05413404951240607,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
11,5494.728533994053,,0.058317136671987596,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
12,5511.929198419809,,0.057647657370266586,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
13,5538.997148702019,,0.048712424169654295,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
14,5543.925587979113,,0.048190770715060824,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
15,5544.3673315449805,,0.05079529270963392,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
16,5548.333756103599,,0.04744996544328091,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
17,5548.487919356701,,0.04783271184849902,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
18,5548.283674894934,,0.04541684857584046,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
19,5548.17156557288,,0.044934820824099345,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
20,5549.679384580796,,0.047451765036326476,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
21,5549.802402243569,,0.0447316780171299,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
22,5550.052277834593,,0.04233815821784688,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
23,5550.5777650747,,0.0441496464853645,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
24,5551.19738228866,,0.043472507111845755,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
25,5552.822592233916,,0.04029324096251911,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
26,5555.103547697308,,0.04633590814923167,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
27,5555.396828761114,,0.044226863998162405,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
28,5555.620859258878,,0.049985086930062934,1.0,168,168,STU_0236,nsga2,2,113.2540654160548
