generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6117.257263167965,,0.11296183004393617,0.9821428571428571,165,168,STU_0047,nsga2,17,48.64673820906319
2,6139.1478940170855,,0.0937688158765963,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
3,6214.050569040375,,0.08741748455805573,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
4,6285.82835610365,,0.08758711428051218,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
5,6340.216269663168,,0.08796345440637925,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
6,6382.778844731501,,0.09791788663034902,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
7,6392.856494866899,,0.08337659898885005,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
8,6412.063624286213,,0.08266854804214548,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
9,6436.154611118682,,0.08275735250915327,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
10,6470.958160875636,,0.10003870844688985,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
11,6483.484892023326,,0.08204779764706226,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
12,6493.9263742836065,,0.09944110016100866,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
13,6517.555656566399,,0.0741957666408645,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
14,6517.814179391966,,0.07422383607974323,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
15,6517.700511362935,,0.0757413728814785,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
16,6517.942446704914,,0.06526368296228041,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
17,6519.607048034657,,0.07344714554384428,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
18,6520.175892485397,,0.07525843639968224,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
19,6519.421259248856,,0.07208769453356005,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
20,6525.895519113283,,0.08214241766658813,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
21,6530.498827610116,,0.09114503178650829,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
22,6531.402946398875,,0.09076007543452563,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
23,6532.027062459385,,0.08152780684340247,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
24,6532.961830760762,,0.07090257210615997,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
25,6532.161647602872,,0.09541448717412628,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
26,6531.586847244959,,0.09279774586248313,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
27,6532.658502809952,,0.09141076668657293,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
28,6542.342152822054,,0.07362491229485121,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
29,6542.8876210721355,,0.09013819291169335,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
30,6543.088704475815,,0.09115042802346003,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
31,6536.085799848238,,0.10182587880400913,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
32,6539.331487330047,,0.10214427244167743,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
33,6537.20998980231,,0.10718401180446292,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
34,6546.013281326377,,0.10682323252426017,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
35,6546.205165577395,,0.11192599353551887,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
36,6544.577932167758,,0.09746106071529426,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
37,6544.3801153163895,,0.10027146971032047,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
38,6544.2574356684745,,0.10840841459312882,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
39,6544.007924913278,,0.10927196880910725,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
40,6545.026958852877,,0.11209966173756519,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
41,6544.100374315584,,0.10703609518223851,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
42,6545.358007698874,,0.1034165757706561,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
43,6547.231669036617,,0.10140017517261987,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
44,6544.692341396918,,0.09985634156493776,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
45,6547.073143512518,,0.09981056400419862,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
46,6548.604681501736,,0.09907901066531065,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
47,6549.198115923369,,0.09284591660173049,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
48,6550.012642881785,,0.10075144242649343,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
49,6549.631845151388,,0.1081093817515132,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
50,6547.820293763178,,0.10697254583444951,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
51,6548.131197973884,,0.09079062955807281,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
52,6549.327805955501,,0.0830456689861302,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
53,6551.214548930759,,0.08853390094687082,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
54,6551.15635647315,,0.08978756358847317,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
55,6549.50796877015,,0.07691519743794135,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
56,6550.773681631767,,0.07839722885096287,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
57,6550.357371940076,,0.08193855306916979,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
58,6552.038191845244,,0.09404935305905038,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
59,6549.879470493637,,0.09223512047690711,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
60,6552.266760763037,,0.09800673721496353,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
61,6553.528130185234,,0.0948280893414536,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
62,6549.640555183258,,0.0993024349861922,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
63,6550.257235577994,,0.09047758262630708,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
64,6549.8136571619725,,0.06366465328603582,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
65,6551.377894150731,,0.06518039835040501,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
66,6551.993580685667,,0.06614337407706461,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
67,6553.000765118347,,0.07984836752152305,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
68,6553.890943567199,,0.07872893935051717,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
69,6553.544124151382,,0.08357548872687683,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
70,6555.2957669099,,0.07589479554815182,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
71,6555.17987239802,,0.07498249544074774,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
72,6555.552490221173,,0.07401185129009694,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
73,6556.761241742496,,0.07305334644930439,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
74,6555.250136708402,,0.07399742024618725,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
75,6555.072611924919,,0.09553922012556121,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
76,6554.697495495136,,0.10344294630066783,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
77,6553.5687759489365,,0.09997877950391049,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
78,6554.455417228569,,0.07838672178152511,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
79,6554.325815690121,,0.0728623461525361,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
80,6553.347906748808,,0.09353724430317982,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
81,6552.788967063472,,0.09658091410310202,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
82,6552.855616321543,,0.09746970594482478,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
83,6553.905926352007,,0.10159022676138106,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
84,6553.7043317384105,,0.09703660483029,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
85,6555.202916083397,,0.07629226493200564,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
86,6553.20030243463,,0.07509733786422235,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
87,6553.461915758882,,0.07779680263714442,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
88,6553.751965880258,,0.07956141254701381,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
89,6554.572990813218,,0.06859308354203254,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
90,6555.227050298077,,0.07348337918732065,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
91,6551.234019717247,,0.07086675167038468,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
92,6551.650892871624,,0.07852325390837726,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
93,6551.48723637929,,0.06931070323158574,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
94,6552.496533287261,,0.06122616185632975,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
95,6553.456866054439,,0.06927217287467359,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
96,6551.869110073831,,0.07868541158864648,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
97,6550.879858327316,,0.09024773354855237,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
98,6550.876234722198,,0.08435807212138305,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
99,6552.613169290791,,0.08705363523645333,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
100,6551.029644537261,,0.07755045782604268,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
101,6551.763950225769,,0.08279113376522781,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
102,6551.508409044688,,0.07253499393671778,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
103,6552.673221991674,,0.09374319115808043,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
104,6553.109418893926,,0.0809057201433367,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
105,6551.34220134036,,0.0775255836947324,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
106,6551.497109891083,,0.08875078017964827,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
107,6551.286310332475,,0.08673238411468841,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
108,6551.565045147883,,0.08770110806478394,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
109,6551.459241483307,,0.09047372173976126,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
110,6550.263916821681,,0.0985728550012105,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
111,6552.9521867699605,,0.10985245676564377,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
112,6551.69385406173,,0.10427704820649679,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
113,6552.952020985173,,0.10536009544816906,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
114,6553.135442744524,,0.07362038231329998,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
115,6551.191049410601,,0.0745735437034939,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
116,6550.328284862667,,0.07089084469501805,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
117,6549.426729797548,,0.08748036488459748,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
118,6550.260331686166,,0.0850704793087109,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
119,6552.922141198018,,0.0784227281804764,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
120,6551.831832646909,,0.08315556045903102,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
121,6551.058757394053,,0.07952260330343494,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
122,6549.86995320633,,0.08713154875845462,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
123,6552.4704571791735,,0.09506532477303878,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
124,6552.780860245717,,0.09897227383800063,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
125,6551.067346269001,,0.09239555256886808,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
126,6551.11093852231,,0.10103126212112545,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
127,6552.1112914697005,,0.09061192928551372,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
128,6555.606110210658,,0.08899836994875798,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
129,6554.236374114256,,0.07807784983716302,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
130,6555.884065045612,,0.08109398722697572,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
131,6552.682123196948,,0.08680565794904252,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
132,6555.192994321831,,0.07302295469952547,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
133,6553.392071326685,,0.07590054011652368,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
134,6555.952050529556,,0.09002210079044806,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
135,6553.417313162212,,0.08631965821825258,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
136,6553.069157151536,,0.10671905589768019,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
137,6553.043663589533,,0.0928540376973378,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
138,6552.375597772331,,0.08908476385561297,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
139,6552.436262122469,,0.07159168254418664,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
140,6551.629470952212,,0.07920710186179372,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
141,6551.603468436622,,0.07361291655112753,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
142,6551.736017675888,,0.07807716472765167,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
143,6552.904917419501,,0.08009756246259395,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
144,6553.245502652961,,0.0868570292660469,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
145,6553.382997038119,,0.09067752123360819,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
146,6552.005471670323,,0.09464975640173721,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
147,6549.675772783307,,0.09505293483549085,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
148,6550.668837392423,,0.09151899299599207,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
149,6551.774323531278,,0.08132414219899974,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
150,6550.67855558005,,0.07528466995237819,1.0,168,168,STU_0047,nsga2,17,48.64673820906319
