generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4149.248760216373,,0.15282783244091866,0.43452380952380953,73,168,STU_0118,nsga2,13,50.72108745807782
2,4242.877004887667,,0.1519328836727829,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
3,4419.0409006843365,,0.13418459422935444,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
4,4456.172999746096,,0.18578334022904602,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
5,4574.751028002789,,0.12357977742182318,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
6,4666.699224393569,,0.09821315652219792,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
7,4736.736611708915,,0.145899783815579,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
8,4850.685270176969,,0.1625223230467076,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
9,4954.799868005453,,0.13754542755616697,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
10,5110.309361139981,,0.13037019077085618,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
11,5128.926864912908,,0.1310304086782142,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
12,5202.724029455003,,0.10175532226776393,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
13,5218.6580042998285,,0.10225347587642318,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
14,5227.607524778343,,0.10816037134085613,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
15,5297.389575269688,,0.12651944244131402,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
16,5329.000330981186,,0.12210214184666292,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
17,5335.7897152066635,,0.12410448257189523,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
18,5353.542392864701,,0.10722132452839091,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
19,5364.262728634132,,0.09916449331027292,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
20,5375.450965178927,,0.09783551273070977,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
21,5382.842476569189,,0.10359143782247471,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
22,5383.4502431234605,,0.11230865094220187,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
23,5396.16801132195,,0.10481363334525047,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
24,5398.58065727688,,0.10016463949445685,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
25,5403.75673101962,,0.0988001021990754,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
26,5403.296359848023,,0.1027760292839792,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
27,5418.999733614333,,0.10683055571398717,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
28,5419.59538334096,,0.10509323546620303,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
29,5421.001284967878,,0.11735959950340707,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
30,5420.583544515934,,0.1032846644963747,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
31,5428.612296248564,,0.0992332946541766,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
32,5432.521372664358,,0.09519630741638735,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
33,5429.240468540605,,0.08314209558885712,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
34,5427.518688532134,,0.09581771064293435,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
35,5429.034870422464,,0.0974659783776958,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
36,5440.278357605902,,0.08718179025564086,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
37,5436.0186787286475,,0.11302506854822277,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
38,5435.579441994654,,0.09877035438324588,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
39,5433.8435458569,,0.10662527277613922,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
40,5433.025198592185,,0.11655683462964854,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
41,5437.680764304316,,0.12410044589567581,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
42,5438.12339619003,,0.10322788859950477,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
43,5440.19381043706,,0.10803348186857714,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
44,5443.041351301363,,0.10497094208665296,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
45,5445.208242411877,,0.11365779179974052,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
46,5449.949446204093,,0.11114110387289666,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
47,5449.799532872152,,0.11942397004622424,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
48,5448.872245566667,,0.11582126403776329,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
49,5451.078828779924,,0.10315506691244829,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
50,5452.006531630034,,0.10649239697426052,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
51,5452.546015863844,,0.11839831979084388,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
52,5452.916524927387,,0.11100442833395444,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
53,5453.088151385036,,0.11253805350513876,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
54,5452.608569397235,,0.11422990722389194,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
55,5455.516210293849,,0.11111121890309887,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
56,5455.667199812559,,0.09773750126178661,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
57,5455.778829303479,,0.09839392385061342,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
58,5457.127143554574,,0.10552608086556041,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
59,5455.535298080058,,0.10894059036304364,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
60,5453.524928197099,,0.10836147542397942,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
61,5452.051240536563,,0.10668171125859094,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
62,5459.321523447257,,0.11407827584389603,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
63,5458.506782823486,,0.09641216002105783,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
64,5457.315277237095,,0.10822638547034778,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
65,5462.968251723389,,0.10073172214193535,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
66,5461.182181312444,,0.09450111582942906,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
67,5460.186654118408,,0.1038369776291631,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
68,5458.562175624885,,0.10078014812191614,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
69,5455.76546292911,,0.09350191893046,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
70,5454.858623282488,,0.10492936939612342,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
71,5461.499626685555,,0.1119569602741212,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
72,5456.2735187112885,,0.12028370477228122,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
73,5454.112369388956,,0.13784270790424072,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
74,5457.342721937145,,0.10681857215690196,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
75,5458.472189947535,,0.10402308190037653,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
76,5460.240477767871,,0.10473642360199076,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
77,5463.240428368334,,0.0953091595920312,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
78,5462.817167593091,,0.11286486464079659,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
79,5451.851129873504,,0.11417189303091745,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
80,5449.621689491416,,0.11584601125189971,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
81,5461.159512342639,,0.1184246478282615,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
82,5459.372407618298,,0.1217360735263193,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
83,5449.784502186252,,0.10748994811853972,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
84,5448.05414649279,,0.10585729525083591,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
85,5449.043634982211,,0.10365569300506179,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
86,5454.405479518784,,0.1096187918925485,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
87,5455.642481059462,,0.11803855522580046,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
88,5456.822876662417,,0.10234277248792234,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
89,5457.623529367138,,0.10346287288563483,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
90,5460.389433294193,,0.10992457801871018,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
91,5462.3333747895,,0.11611362603380287,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
92,5460.651029246654,,0.11551947124773253,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
93,5460.842853475792,,0.09122348576345542,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
94,5460.686074745582,,0.09813435095135499,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
95,5463.5484559632505,,0.09608057438002218,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
96,5464.3021964247855,,0.10458349697223242,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
97,5463.2445319629705,,0.11337339039976015,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
98,5467.638578339256,,0.10910443954626596,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
99,5467.124741178191,,0.10488691286967518,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
100,5467.923388456404,,0.10057189383966768,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
101,5467.500043193091,,0.11026166174229442,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
102,5466.16875505339,,0.10590254014721644,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
103,5462.608011735552,,0.09866510964276709,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
104,5464.646293672489,,0.10663172266005898,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
105,5465.284419533227,,0.09652686163667623,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
106,5468.475182997221,,0.11104116447326057,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
107,5465.654194133948,,0.1166273273048651,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
108,5465.713727922434,,0.11762660400370348,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
109,5465.084116726133,,0.1117926691674141,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
110,5465.1009870261205,,0.11619980581731881,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
111,5462.302934571737,,0.09411571342486952,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
112,5463.6845490729975,,0.10029168271565685,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
113,5466.696491039157,,0.10286680555189975,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
114,5466.830854934666,,0.12440345289176265,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
115,5464.216742863038,,0.11302328353144213,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
116,5463.549140363462,,0.10035807689245509,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
117,5464.918005247997,,0.09697391318333648,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
118,5467.922039627712,,0.10246097637009134,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
119,5466.214497078305,,0.10873344882978518,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
120,5467.9701442325395,,0.11479721031920868,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
121,5466.304715089894,,0.11200988612243482,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
122,5466.281614704856,,0.08623836206817688,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
123,5465.843057910027,,0.12287322793698521,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
124,5461.238514170943,,0.11261494506660069,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
125,5456.81869719277,,0.11589264841163827,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
126,5455.761437873376,,0.12182497208596296,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
127,5461.517839716214,,0.1158941440763737,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
128,5461.308604300119,,0.11567089022927292,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
129,5460.038424611234,,0.12226198021176009,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
130,5464.36847428294,,0.11782344537235281,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
131,5464.667550865274,,0.12172036908171036,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
132,5462.156199043173,,0.11078919696544931,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
133,5462.653198763422,,0.1049259735522215,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
134,5463.235847148097,,0.10579934304121474,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
135,5467.018978609933,,0.10376704519661178,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
136,5459.824525760678,,0.11336927247078213,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
137,5459.253837772845,,0.10887327032206028,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
138,5471.97578287471,,0.10923386531317568,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
139,5472.513270858568,,0.11442847706238513,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
140,5470.363364018985,,0.10547066308823264,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
141,5470.152168932211,,0.09352174669345188,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
142,5470.043068053562,,0.10430953981216949,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
143,5455.1000458254675,,0.10799981333097344,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
144,5457.055682426006,,0.09538334139451395,1.0,168,168,STU_0118,nsga2,13,50.72108745807782
