generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6782.407886982486,,0.47644095284114085,0.26785714285714285,45,168,STU_0036,nsga2,8,47.38744991598651
2,6867.276948528689,,0.23771351493951734,0.6904761904761905,116,168,STU_0036,nsga2,8,47.38744991598651
3,6977.615898873609,,0.21337813776053638,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
4,7107.092848582619,,0.20983429736197473,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
5,7355.159762183046,,0.22043747868389413,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
6,7562.552585369882,,0.22015023936680153,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
7,7698.65723361974,,0.28800016744908247,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
8,7775.799972700766,,0.17476517812137002,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
9,7791.436583321548,,0.25729197738384124,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
10,7852.193342787046,,0.15902778173129203,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
11,7856.2574684348265,,0.15140050383110773,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
12,7868.039099740511,,0.1516423007134806,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
13,7884.770355061019,,0.19206059159180355,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
14,7900.865635004879,,0.16511405954268796,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
15,7923.935489068353,,0.15596074345638702,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
16,7961.094145786232,,0.1783994714074791,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
17,7973.661564919027,,0.21804523655187577,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
18,7975.743612697275,,0.21938008013365867,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
19,7978.9756236869225,,0.20923578367196902,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
20,7979.3989001875125,,0.17219910530836982,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
21,7981.548731436022,,0.18746826937214847,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
22,7983.439416714038,,0.18526943859375988,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
23,7984.926041701403,,0.17843534168177058,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
24,7996.859573099209,,0.1916022405062263,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
25,8001.674985940723,,0.16715761754409203,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
26,8002.433127861681,,0.17823333974090347,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
27,8003.635325894443,,0.18622002476476457,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
28,8003.542888361521,,0.19535643771556235,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
29,8006.251304304362,,0.2010104066709713,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
30,8006.587379289643,,0.16171827731433136,1.0,168,168,STU_0036,nsga2,8,47.38744991598651
