generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6288.153728263274,,0.17277419143734696,0.4235294117647059,72,170,STU_0600,nsga3,9,30.070781958056614
2,6345.0647859904875,,0.08936547816806961,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
3,6442.719455637638,,0.09041301344637943,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
4,6450.933917980243,,0.0812061372370579,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
5,6478.4073891426015,,0.08154317702940168,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
6,6480.945580205293,,0.09515168723574474,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
7,6499.577090617958,,0.1845956554049066,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
8,6510.856288145084,,0.09443114160560313,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
9,6538.868826845119,,0.05932879090385562,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
10,6542.613208437082,,0.05895001546335532,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
11,6548.721813447002,,0.08621474656625447,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
12,6561.086196895136,,0.06272114814637089,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
13,6556.926945566364,,0.05556112109142955,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
14,6562.266465520284,,0.06091290481958529,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
15,6594.192931554132,,0.05490009774922413,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
16,6586.7200851772195,,0.05317595218283862,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
17,6588.469368119237,,0.04967622582187682,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
18,6589.096576068312,,0.04913990343599017,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
19,6585.556874465473,,0.05185962667816822,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
20,6586.43255223469,,0.049440095551716384,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
21,6587.118645753431,,0.060081541279296685,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
22,6596.926783050679,,0.054145146110416556,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
23,6598.853251736097,,0.05336504377278567,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
24,6602.167935869652,,0.049771711776755524,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
25,6601.514696098614,,0.052284805200168386,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
26,6601.50524902917,,0.053126904125028615,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
27,6600.819720116555,,0.06119431407399983,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
28,6602.1455077577575,,0.050099390246886255,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
29,6604.633517646476,,0.058627019879970425,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
30,6601.106722427503,,0.05669518729085491,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
31,6601.421614179071,,0.05878006129243682,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
32,6602.9764848050245,,0.05391623608150107,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
33,6606.257741844308,,0.050688012351197284,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
34,6606.34981586618,,0.05757220867885709,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
35,6606.348852444731,,0.04615080344350893,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
36,6606.531633319032,,0.04757587509021992,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
37,6606.491670010603,,0.05969984465202147,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
38,6606.438146968785,,0.07330730610580605,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
39,6606.428407456646,,0.07253747309604251,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
40,6606.489702849351,,0.06231383779137933,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
41,6607.248514040575,,0.061011426546940875,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
42,6607.477184323063,,0.06960069018103464,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
43,6607.483609996559,,0.06256506994093361,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
44,6607.487644268448,,0.05546984190227449,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
45,6607.595931715427,,0.06512989122649257,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
46,6609.383817933441,,0.05821507246152046,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
47,6604.859480317341,,0.04964536354468007,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
48,6605.471969615009,,0.05025688639236797,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
49,6600.031642313178,,0.04879699997656403,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
50,6599.921111130543,,0.0621578952941884,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
51,6597.078515440381,,0.04738333337851861,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
52,6598.247430593616,,0.05131871474177475,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
53,6600.983488725144,,0.04756616674595688,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
54,6603.738363554122,,0.05005777479259566,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
55,6605.12324504489,,0.05505963076894611,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
56,6605.161423752542,,0.059746228417408044,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
57,6605.102990273508,,0.04818910920567158,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
58,6605.484767723785,,0.08470562810813086,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
59,6605.510253796142,,0.06377078229163811,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
60,6605.384669100114,,0.07609034519975341,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
61,6603.100464723531,,0.052043107282075986,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
62,6603.18580711865,,0.05866315849245999,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
63,6603.125040699099,,0.08685876427865132,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
64,6603.640268645276,,0.08722479916106482,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
65,6603.68556175851,,0.0393665981268127,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
66,6604.7117937704015,,0.09326529080318224,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
67,6604.711602965688,,0.09191674841222655,1.0,170,170,STU_0600,nsga3,9,30.070781958056614
