generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6109.852793078946,,0.19081883026126376,0.9529411764705882,162,170,STU_0047,nsga3,20,51.177070333156735
2,6126.721669718239,,0.11061589771329428,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
3,6141.459568313435,,0.09589186394078916,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
4,6226.432335246404,,0.11796035988793749,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
5,6261.379123870889,,0.10178513300701807,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
6,6299.541492664619,,0.09081755313568628,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
7,6309.000689948667,,0.08688418654852031,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
8,6343.097024894003,,0.110873470300256,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
9,6359.0098745521245,,0.11303024084388323,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
10,6390.59362745936,,0.11280621363424607,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
11,6406.368930272953,,0.10837964490226712,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
12,6409.7430275987745,,0.08732094136294798,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
13,6458.622709492263,,0.11323746346803563,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
14,6462.06896840939,,0.13514025280876113,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
15,6475.162892022026,,0.12874890617360274,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
16,6475.902067664363,,0.13089017230766198,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
17,6477.905060897885,,0.1141195462436281,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
18,6486.338522081634,,0.07621087019658858,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
19,6506.976178686296,,0.14777314152278762,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
20,6508.106777966239,,0.11072101692440828,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
21,6508.615338146616,,0.09465974683544635,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
22,6508.003910045743,,0.10312154543016047,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
23,6507.923670620337,,0.09031743265329714,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
24,6506.605348138344,,0.09614147355715162,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
25,6508.294276331305,,0.09130077224113729,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
26,6507.773906207782,,0.08775289222330927,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
27,6510.211827024083,,0.09395979092693103,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
28,6520.529736995057,,0.09636966396544254,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
29,6521.579358516232,,0.09413736925111411,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
30,6522.490048792721,,0.09779393111156125,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
31,6522.316055002818,,0.08934764661136736,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
32,6521.720614369357,,0.0906003737679268,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
33,6519.221495301291,,0.08320783208555294,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
34,6522.716557653463,,0.0856811711126408,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
35,6530.457725355809,,0.0697009851677398,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
36,6533.731994564236,,0.08481408816106764,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
37,6532.659769806118,,0.06709658944746309,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
38,6536.177468484782,,0.08064058590239398,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
39,6538.0533636917025,,0.15433765429324386,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
40,6532.4989239411825,,0.14596206782014307,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
41,6535.684844659007,,0.1266079376946014,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
42,6535.27881828132,,0.10986688453534178,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
43,6537.842762872113,,0.10193217329076801,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
44,6540.832212288688,,0.1145633649375968,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
45,6541.218126959578,,0.11824657758988984,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
46,6541.4268658751225,,0.08297820402256856,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
47,6539.994151626057,,0.08519473387590505,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
48,6538.311936550855,,0.08477435857927705,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
49,6538.921761944452,,0.08090450724668516,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
50,6538.706627583788,,0.0864003594517945,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
51,6538.618446929201,,0.09307011759997738,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
52,6536.993660092968,,0.09092278160129959,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
53,6536.5972190645025,,0.09242674658408044,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
54,6538.584803215746,,0.10665140478855363,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
55,6537.8663474086625,,0.12936667605233726,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
56,6535.083030546239,,0.1087365065466109,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
57,6533.127160396869,,0.10734731231421797,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
58,6533.109122718793,,0.10439284346111559,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
59,6535.599378174429,,0.07533115359282343,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
60,6534.425213464754,,0.07987529312136094,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
61,6539.338747671699,,0.1018724395857339,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
62,6547.202206194626,,0.09564541144893009,1.0,170,170,STU_0047,nsga3,20,51.177070333156735
