generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17501.312704855853,,0.6637976185090643,0.20588235294117646,35,170,STU_0081,nsga3,28,29.92008512490429
2,18103.98683832425,,0.3224965522669647,0.5705882352941176,97,170,STU_0081,nsga3,28,29.92008512490429
3,18182.25064211768,,0.26830313075927403,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
4,19607.967992022972,,0.3912349121497907,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
5,19630.80822120641,,0.3257376837528016,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
6,19891.57893555177,,0.3672933962315234,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
7,19983.295390280105,,0.2989573825784171,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
8,20316.255668750273,,0.29394368135123455,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
9,20525.127853877333,,0.32978900952011064,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
10,21495.857137107963,,0.35096152569785993,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
11,21663.941385226073,,0.3098555192827168,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
12,21837.42935490632,,0.2973365069545969,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
13,21847.714890245297,,0.3924986906331284,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
14,22214.583552791326,,0.4414100987615995,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
15,22224.620481512164,,0.3310220600044816,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
16,22233.292013528833,,0.28243795498945107,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
17,22381.092270421992,,0.36858440304646106,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
18,22612.1411728179,,0.2896930678331128,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
19,22616.485934156924,,0.32132245808975435,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
20,22624.087670365127,,0.31606783389116294,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
21,22628.802854288882,,0.31751081006163984,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
22,22641.12785681237,,0.31892332461094036,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
23,22648.698472006356,,0.2919435791693479,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
24,22674.973215496924,,0.3324390795459243,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
25,22677.42465945291,,0.34480289498958117,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
26,22671.96471081171,,0.3063718195574123,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
27,22674.544084852918,,0.297177125381914,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
28,22676.912182574688,,0.3079838065594018,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
29,22676.7123740403,,0.2895504181042267,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
30,22675.390179372505,,0.34065146373474997,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
31,22698.545834102548,,0.3463690396754764,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
32,22799.62103790691,,0.3355853759285277,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
33,22869.281376097904,,0.35221245042572735,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
34,22833.134352503417,,0.3480755720614528,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
35,22831.089254184986,,0.32831990646081477,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
36,22826.628690330734,,0.28848356890473853,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
37,22847.402195125258,,0.3053458626276074,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
38,22850.82539779564,,0.30623575206893344,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
39,22828.408979171916,,0.2894164387307078,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
40,22854.250497528436,,0.3172298444246168,1.0,170,170,STU_0081,nsga3,28,29.92008512490429
