generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4541.115694132847,,0.23711998224462666,0.4411764705882353,75,170,STU_0118,nsga3,3,56.15273925010115
2,4565.747859659194,,0.15060838206516478,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
3,4578.573081011176,,0.16441051677514915,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
4,4745.483408656391,,0.19501625193273112,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
5,4794.90768865262,,0.17086858284130912,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
6,4892.056903033497,,0.11185414539066513,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
7,4903.559243879178,,0.09438882047917035,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
8,4944.8477192878945,,0.10409690606390384,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
9,4953.740659255847,,0.11958019368724765,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
10,5044.836554151216,,0.1353822758621406,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
11,5047.0573840734305,,0.0899438928973077,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
12,5051.419357727885,,0.09745104309021423,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
13,5140.572954508842,,0.1271343012669068,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
14,5149.525865824748,,0.11059715601015067,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
15,5163.455111473024,,0.0974784713739117,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
16,5203.866453077748,,0.10408305344290163,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
17,5209.603369184316,,0.09461178736316671,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
18,5229.43173394965,,0.1020091705724833,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
19,5258.531723676304,,0.10477517134465708,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
20,5267.483290759213,,0.12100200262223072,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
21,5268.728244113797,,0.0944154927450622,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
22,5272.705172721891,,0.10460542499073061,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
23,5245.174074021099,,0.09970782815207137,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
24,5252.52406905372,,0.09888584114753554,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
25,5255.86881923889,,0.08854935477588684,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
26,5247.176242936287,,0.11969333096017758,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
27,5247.818858090423,,0.09699227292096434,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
28,5289.000218949101,,0.1001436196504713,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
29,5289.33400784716,,0.10438388281038267,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
30,5273.344619475044,,0.0993567547513394,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
31,5274.875692534688,,0.13060220406608516,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
32,5273.176427087455,,0.11689979967113805,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
33,5302.211021925481,,0.14423337273155762,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
34,5293.3056163632045,,0.12864588211166764,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
35,5284.517322596525,,0.104775509149371,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
36,5251.796082160603,,0.10543253316659577,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
37,5227.097855665769,,0.2085284855959486,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
38,5225.610951246769,,0.20090568178037754,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
39,5247.193562329601,,0.1924947132980513,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
40,5261.884697845173,,0.18963398310478416,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
41,5274.05411144585,,0.09899584910391071,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
42,5273.613361910452,,0.16068003254016514,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
43,5300.928519219709,,0.133667015013228,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
44,5298.392205433515,,0.12393805353877624,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
45,5238.95227816067,,0.1114900571698484,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
46,5287.128265509052,,0.1265376372076019,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
47,5292.046567053821,,0.12250266152153146,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
48,5293.427459983807,,0.11777582205583832,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
49,5296.148650355299,,0.12425926340189675,1.0,170,170,STU_0118,nsga3,3,56.15273925010115
