generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4305.420798774528,,0.4947082710108014,0.11764705882352941,20,170,STU_0495,nsga3,14,61.30600995803252
2,4451.223958316086,,0.2882907842491742,0.28823529411764703,49,170,STU_0495,nsga3,14,61.30600995803252
3,4669.2355979312,,0.20105307115897436,0.7705882352941177,131,170,STU_0495,nsga3,14,61.30600995803252
4,4945.236625612001,,0.18604133909964385,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
5,5071.357003713059,,0.17386373791579965,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
6,5356.407833558709,,0.21430751829952358,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
7,5397.106607777052,,0.2529005054420456,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
8,5412.765915282562,,0.21707152798955096,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
9,5493.847703737763,,0.1934451097591782,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
10,5581.594136252962,,0.2114574109267025,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
11,5809.388038202557,,0.1870095529427096,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
12,5862.28285201785,,0.19559460742855816,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
13,5924.793116181421,,0.1607536094450135,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
14,5932.517678683456,,0.19872457532354046,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
15,5938.035975376684,,0.17349934295614575,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
16,5942.591940774343,,0.16534647016297735,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
17,6040.347424696753,,0.2109956396237408,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
18,6269.643440749432,,0.1633102149116593,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
19,6269.465614875669,,0.1496407582951187,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
20,6308.909108622932,,0.16279724821072225,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
21,6312.011405698879,,0.15899190773151892,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
22,6316.361595362096,,0.16893500720996837,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
23,6316.655714293284,,0.160470068887885,1.0,170,170,STU_0495,nsga3,14,61.30600995803252
