generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7453.220544165474,,0.11092135163591738,0.8647058823529412,147,170,STU_0456,nsga3,8,47.099061333807185
2,7595.163301980532,,0.1489512469389218,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
3,7623.579273449634,,0.11863396765231651,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
4,7663.169338841888,,0.12269958107957697,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
5,7708.301143306036,,0.1295308328422445,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
6,7740.007200051073,,0.08794008956873582,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
7,7763.50262778941,,0.10537619460910824,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
8,7805.083963611231,,0.10493569884047176,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
9,7881.901717960054,,0.10034034646072991,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
10,7893.649386551469,,0.09648435556106802,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
11,7909.34375182184,,0.08327306727138709,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
12,8037.194968094148,,0.11464685492821518,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
13,8049.922319101457,,0.08708389865368325,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
14,8092.698917510599,,0.08280380099199627,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
15,8128.623108388894,,0.08451370862911037,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
16,8130.869378327787,,0.08365518355216138,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
17,8134.223637557561,,0.08208773821465742,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
18,8170.190293320018,,0.07757689834687218,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
19,8158.476677287088,,0.06851981728591067,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
20,8174.324783316726,,0.15821865784803754,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
21,8183.314583231857,,0.08121612095103294,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
22,8198.02135270642,,0.13564206164959972,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
23,8185.1121266235605,,0.19561449523056168,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
24,8194.233989996254,,0.1290949995904355,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
25,8196.310972146926,,0.09739365400809363,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
26,8195.179814016472,,0.09783465054999303,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
27,8206.440274997733,,0.10163296271158802,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
28,8198.983843902906,,0.08875572318759237,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
29,8209.334566037203,,0.08127656407517939,1.0,170,170,STU_0456,nsga3,8,47.099061333807185
