generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6292.1699804778345,,0.13018745322674247,0.3273809523809524,55,168,STU_0600,nsga2,21,28.3094182908535
2,6346.776498440204,,0.1387530083213823,0.9345238095238095,157,168,STU_0600,nsga2,21,28.3094182908535
3,6389.183641029487,,0.07673167477787066,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
4,6393.053797792301,,0.0877987834895163,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
5,6421.030197269834,,0.09129427863192402,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
6,6459.588798858681,,0.05051067627769504,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
7,6469.7905838724355,,0.05200491052388528,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
8,6484.214878981149,,0.046970346225982375,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
9,6497.139177938436,,0.04566681425366831,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
10,6509.261139190725,,0.07207711375378723,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
11,6556.248698113329,,0.05213006077867621,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
12,6557.001933953431,,0.0647056545090364,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
13,6560.961568699326,,0.060994398225185036,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
14,6571.119436649694,,0.046558034422011826,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
15,6578.5996758654,,0.03966887283269949,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
16,6580.331494472665,,0.047338146748170114,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
17,6581.0285009321215,,0.04892976805601674,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
18,6587.474056860435,,0.03806022160060869,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
19,6588.766020594595,,0.0397538753082353,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
20,6600.862648280452,,0.03860799138150102,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
21,6600.912745526903,,0.03924505541524095,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
22,6602.209138727427,,0.039077437889537596,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
23,6602.638826811453,,0.04049543449951991,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
24,6602.673214231446,,0.041007537752939575,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
25,6603.914555437971,,0.03638221745476452,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
26,6607.0300759697,,0.04300921541984223,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
27,6609.223203239381,,0.046068552250151884,1.0,168,168,STU_0600,nsga2,21,28.3094182908535
