generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4816.87333461223,,0.6966395792946659,0.11904761904761904,20,168,STU_0495,nsga2,6,45.18394191702828
2,5137.943898659847,,0.2818897165621346,0.3392857142857143,57,168,STU_0495,nsga2,6,45.18394191702828
3,5285.837605545297,,0.1983284066693252,0.8273809523809523,139,168,STU_0495,nsga2,6,45.18394191702828
4,5344.460075900107,,0.24301600117628638,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
5,5447.403485504568,,0.24430918812076172,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
6,5672.554863779136,,0.14700304172628023,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
7,5717.4367029077575,,0.13537201799773557,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
8,5809.33095477472,,0.14875010414934287,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
9,5858.411323980824,,0.16018404171714323,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
10,5865.59187220556,,0.15530233228807439,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
11,5873.24689221245,,0.1653698951322598,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
12,6065.9944104695405,,0.1544248891843373,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
13,6117.7752366820505,,0.16654361761606992,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
14,6123.554350336251,,0.15671042369406193,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
15,6171.598158489027,,0.14820268200209544,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
16,6256.910084964495,,0.2933653966670323,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
17,6319.27526851374,,0.17594009738754687,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
18,6347.235658799332,,0.18603367818290314,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
19,6350.361207158736,,0.2063680950530505,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
20,6410.181390631622,,0.22641638394991007,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
21,6421.3935460742905,,0.16092640251730359,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
22,6423.59245395645,,0.17421049754412749,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
23,6431.600207753898,,0.20691927329740503,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
24,6433.681482834496,,0.20733849682306554,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
25,6437.840621116768,,0.2633380734148515,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
26,6435.553978328163,,0.24557726792553466,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
27,6428.23484606035,,0.13665027800395343,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
28,6427.623334754857,,0.1660147325886953,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
29,6430.134671118825,,0.18827338419072634,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
30,6429.8002908238905,,0.18608789644823034,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
31,6428.195254064771,,0.22136913926332796,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
32,6430.54663683939,,0.25004302851550875,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
33,6435.266531280404,,0.2608856869289828,1.0,168,168,STU_0495,nsga2,6,45.18394191702828
