generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7042.286374188463,,0.5540030662346871,0.23809523809523808,40,168,STU_0036,nsga2,10,45.69424237497151
2,7076.475566864067,,0.2898880961098047,0.6845238095238095,115,168,STU_0036,nsga2,10,45.69424237497151
3,7091.504383577015,,0.2092820769074526,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
4,7097.089247877276,,0.2471931065517476,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
5,7163.411058192338,,0.22127150423170275,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
6,7479.876009517759,,0.25191747121518515,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
7,7507.673458364125,,0.29277453616962934,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
8,7583.072462679312,,0.27207446000914237,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
9,7646.819069948445,,0.18969778966986842,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
10,7818.970226793994,,0.20369473051745296,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
11,7842.43459643611,,0.17878502116328254,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
12,7849.809571899725,,0.14511973445344395,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
13,7855.955992596086,,0.1345319533085931,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
14,7856.861600025173,,0.1366477969623839,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
15,7868.067778718197,,0.2506858316961154,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
16,7892.309808482627,,0.20439861385179506,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
17,7921.624700994558,,0.15023820780680228,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
18,7940.2816547891925,,0.16904048399683588,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
19,7944.5734942900135,,0.17661109136286604,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
20,7981.519346861369,,0.17118676942524216,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
21,7982.128800507244,,0.22438403030053367,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
22,7983.242800047642,,0.2439175577031419,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
23,7986.958425375325,,0.22020920924586654,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
24,7989.213318609595,,0.22588307824756107,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
25,7989.813367602199,,0.2588549734131485,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
26,7991.066726810337,,0.17068533896373686,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
27,7991.3591271861915,,0.17733216777053112,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
28,7991.265697871566,,0.18355952547816146,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
29,7995.006950451804,,0.16232252784391668,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
30,8007.136714744761,,0.1605276275903986,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
31,8008.761673359421,,0.16258475934901734,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
32,8008.559747854552,,0.17702992763284653,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
33,8007.734645378013,,0.1588423840695982,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
34,8008.0170366972925,,0.17694452881499473,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
35,8007.797624923849,,0.1750806084133674,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
36,8009.132747997065,,0.17991878558697255,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
37,8009.2887115615085,,0.1634384942016015,1.0,168,168,STU_0036,nsga2,10,45.69424237497151
