generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5461.583162954135,,0.11473952652000169,0.8705882352941177,148,170,STU_0215,nsga3,14,49.86215979210101
2,5486.272361419125,,0.12132114850502444,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
3,5522.276004971931,,0.1385311401136445,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
4,5578.594070916167,,0.12740150042600012,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
5,5611.287753733827,,0.14228752771634665,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
6,5638.545937528879,,0.14199300853891095,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
7,5701.015281649801,,0.16948828819937634,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
8,5708.163459377551,,0.11704104802384736,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
9,5714.808058441775,,0.1068473754367512,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
10,5799.121789955541,,0.11079736951226857,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
11,5841.558387541203,,0.0968413514908771,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
12,5940.583490706038,,0.13624278341115728,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
13,5958.372808020043,,0.10823785626452949,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
14,5967.991732208936,,0.090176415420636,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
15,6029.915447339048,,0.12400872410005932,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
16,6075.541776437005,,0.11143046139503997,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
17,6127.951528340963,,0.0825303030876608,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
18,6127.952190296802,,0.08610381982766088,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
19,6129.194568286604,,0.08414543233379265,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
20,6137.791038260595,,0.20880638660866108,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
21,6176.699814663681,,0.16745308802351244,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
22,6179.352981606043,,0.1652803626864774,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
23,6178.859925415743,,0.16309919466616662,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
24,6186.9174460015365,,0.14438694573924588,1.0,170,170,STU_0215,nsga3,14,49.86215979210101
