generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,18206.692737954858,,0.7252633224774209,0.21764705882352942,37,170,STU_0081,nsga3,18,29.902585708070546
2,18265.620979327963,,0.35642975355051665,0.5588235294117647,95,170,STU_0081,nsga3,18,29.902585708070546
3,18337.33661554803,,0.2870736966592209,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
4,18805.15957546304,,0.2849580209395644,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
5,19858.652405145112,,0.3218409761952526,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
6,20670.831078192292,,0.3201120689324233,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
7,21177.32836441585,,0.36283084228191187,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
8,21295.35670251872,,0.3700315451144577,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
9,22292.463597893722,,0.39878508696917453,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
10,22312.673174857842,,0.39735256949964914,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
11,22407.510024473035,,0.3365809736523952,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
12,22414.88884445649,,0.31118333319264974,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
13,22419.841908265673,,0.31344068771284617,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
14,22583.677467836013,,0.34076126076772784,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
15,22736.307189558443,,0.2843019314335879,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
16,22744.855150204672,,0.2624157185848744,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
17,22753.97863331758,,0.2610404953627557,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
18,22756.071315783196,,0.2724301365001891,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
19,22788.974430332575,,0.3246507281825409,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
20,22807.299929025325,,0.292303033107189,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
21,22804.792016767107,,0.2632652879048747,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
22,22838.28376859991,,0.2866687542158863,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
23,22892.012201930997,,0.314373572838518,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
24,22896.6776908079,,0.26937221428800107,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
25,22918.451615983824,,0.32020203486170223,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
26,22915.076429648954,,0.33986946762115405,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
27,22921.018611781037,,0.3337208678841486,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
28,22920.166867138607,,0.3671722113110668,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
29,22926.099257304602,,0.3227446782100114,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
30,22944.161904101074,,0.3214652250092669,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
31,22941.8406900878,,0.3034689406604976,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
32,22947.400655663143,,0.3420855040563914,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
33,22943.253385099888,,0.37817579415246444,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
34,22935.08090909967,,0.30334005626454297,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
35,22932.72816599324,,0.28189764848060606,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
36,22935.39586779671,,0.27092245523123726,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
37,22938.20553417004,,0.31002571938153395,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
38,22941.996985820108,,0.34305514650310154,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
39,22942.565235912516,,0.3062536034995987,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
40,22957.078423857005,,0.2788664808709166,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
41,22962.71067075748,,0.3010009251538867,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
42,22967.263321566177,,0.31599730415871885,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
43,22971.253198825965,,0.3085028991272647,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
44,22992.93745079029,,0.3515070335659565,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
45,22968.03779361859,,0.31758851978335106,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
46,22968.94570685428,,0.3457567092202526,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
47,22964.482882107175,,0.37403425699171877,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
48,22968.415437352876,,0.3466056243579306,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
49,22973.924258486884,,0.29716637964005466,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
50,22970.805721368284,,0.31455921119618985,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
51,22967.513247130017,,0.31095125806534646,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
52,22997.94114884606,,0.3097731647500257,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
53,23013.215225582502,,0.31685595024468427,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
54,23009.747114520265,,0.3114921630526753,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
55,23015.36514533584,,0.3874560522666599,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
56,23011.146759619773,,0.3867262068497776,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
57,23011.949736843748,,0.3410061171252377,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
58,23010.331571753304,,0.3254615679388466,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
59,23012.91306921427,,0.3038932488593065,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
60,23014.976376293733,,0.36693103484196155,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
61,23019.917254551332,,0.31147005293866536,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
62,23024.303553104324,,0.30756949662379723,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
63,23042.830427366294,,0.304021096848019,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
64,23037.660592226945,,0.3047157002021787,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
65,23044.928664405707,,0.39065798843531196,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
66,23068.285951739188,,0.35402272392335504,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
67,23070.895804633208,,0.3146217435508036,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
68,23071.098710839633,,0.30154939233391453,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
69,23067.331002172876,,0.31793103091315394,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
70,23063.755866227744,,0.29165823642868444,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
71,23058.408701370892,,0.3019838087202729,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
72,23054.822265749663,,0.30940439104775214,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
73,23053.154216335366,,0.29401306899618185,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
74,23054.940152142128,,0.2843765270530357,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
75,23055.38152666494,,0.37669429982684316,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
76,23061.032409789823,,0.37298821935063237,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
77,23054.578896166608,,0.41004325884323467,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
78,23054.681442026955,,0.4105958167714909,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
79,23059.073988709177,,0.43221642350430783,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
80,23058.858294484977,,0.37738902000894853,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
81,23058.595135040632,,0.35622368203162147,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
82,23059.135132126194,,0.3171876233882489,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
83,23057.785297317823,,0.3360268622145772,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
84,23058.1379272611,,0.2928275260596672,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
85,23055.41118397249,,0.3584523856947121,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
86,23059.27064961601,,0.3878776203954539,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
87,23062.332055387513,,0.38775615431709687,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
88,23065.888078723066,,0.33090307086105825,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
89,23066.225997070436,,0.3478312438090618,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
90,23064.080976857993,,0.3307397759887285,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
91,23064.252872562796,,0.32648515414670426,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
92,23064.261289353057,,0.31159031647406904,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
93,23080.007974109496,,0.3290190886285109,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
94,23079.072221833696,,0.3599577341664797,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
95,23075.867962447628,,0.38706140852341936,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
96,23075.717277333424,,0.38480031248543156,1.0,170,170,STU_0081,nsga3,18,29.902585708070546
