generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17495.170061873694,,0.4269063170739361,0.18452380952380953,31,168,STU_0081,nsga2,16,28.781379542080685
2,18752.37630871704,,0.4792094220270118,0.5059523809523809,85,168,STU_0081,nsga2,16,28.781379542080685
3,18905.28438597869,,0.33965004570089913,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
4,19406.114590217145,,0.3559582604172126,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
5,19941.00513251923,,0.32413917390257435,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
6,20082.658772292656,,0.31314320117729005,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
7,20707.0554591075,,0.26081561058086894,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
8,20841.933962916544,,0.315589218291848,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
9,21582.451977394467,,0.3140806566095013,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
10,21685.88025402548,,0.3120695347226173,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
11,21789.92177542617,,0.25723288659161786,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
12,22376.00928782047,,0.27275869131777447,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
13,22406.555190214236,,0.27735594931691776,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
14,22505.801209640984,,0.254785831191475,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
15,22663.509596808217,,0.26563565513981685,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
16,22689.414249287394,,0.2774954682872173,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
17,22765.257725973916,,0.28516348276256254,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
18,22774.44973493094,,0.3093756129985742,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
19,22829.155704123787,,0.2993625457028187,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
20,22844.489010304373,,0.27051607650308274,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
21,22840.76918454122,,0.25735902723801807,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
22,22847.322526648604,,0.3124869508313623,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
23,22869.827448022574,,0.31741736196823894,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
24,22883.183363640383,,0.3391825313999172,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
25,22883.992971715536,,0.3160107744394525,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
26,22884.360969422796,,0.26376384202244013,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
27,22895.872675927807,,0.2908600416660722,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
28,22932.50396288854,,0.29072880731300954,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
29,22942.292622425546,,0.2712942514964419,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
30,22942.09810174231,,0.3096871579392724,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
31,22936.455637898038,,0.26606793201589485,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
32,22933.887168356643,,0.3048854759644281,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
33,22929.135644065787,,0.3281723560545077,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
34,22957.878437091687,,0.30686934047299846,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
35,22959.23105656132,,0.2751723393551634,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
36,22961.832139414928,,0.29330217045745904,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
37,22990.977861249896,,0.3175584189597768,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
38,22990.21488435111,,0.3087405356733178,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
39,22996.860223703192,,0.33886141907260126,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
40,22997.794465872397,,0.29023927034958186,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
41,23037.927424768837,,0.3152465714129651,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
42,23034.409330735485,,0.3133014173747259,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
43,23044.04004716004,,0.2947476307333892,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
44,23039.441010976007,,0.29630850641758405,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
45,23037.390824039983,,0.26456745213597405,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
46,23036.507948729988,,0.32250446284569634,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
47,23034.3191817486,,0.3175176409815586,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
48,23033.179047072477,,0.3238139894167037,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
49,23039.617884387426,,0.32757154973767355,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
50,23050.481551404755,,0.3113503888313318,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
51,23037.927564605332,,0.29737294659492725,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
52,23050.453951215655,,0.31519862911516733,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
53,23050.070425602782,,0.2887305979443379,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
54,23041.415321835262,,0.28631043802789974,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
55,23050.345367735972,,0.2672086023011049,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
56,23053.284479562786,,0.2988074423025723,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
57,23047.216301595352,,0.3190062993987174,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
58,23040.258013372924,,0.3191115966309433,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
59,23046.849768457138,,0.30205366916834814,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
60,23058.449200336454,,0.34427008218860233,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
61,23054.341069071997,,0.2961689377907,1.0,168,168,STU_0081,nsga2,16,28.781379542080685
